"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080601 ~ 20080630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","45.99","46.38","200806","2","10,300","3","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","43.38","43.82","200806","26","10,400","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-18","0199","0018","서우빌라(199-18)","38.13","32.35","200806","20","6,200","-1","1990","읍내로6번길 39-1"
"경기도 고양덕양구 고양동","375","0375","0000","세화주택","57.48","55.2","200806","30","15,000","3","1985","읍내로 87-3"
"경기도 고양덕양구 고양동","341","0341","0000","신라주택(341-0)","36.27","19.25","200806","19","7,200","2","1990","대양로 309-5"
"경기도 고양덕양구 고양동","11-44","0011","0044","신성빌라(11-44)","36.54","19.53","200806","2","7,500","3","1992","혜음로 101"
"경기도 고양덕양구 고양동","444-1","0444","0001","신성프라자","30.57","14.93","200806","10","5,500","3","1995","혜음로 103"
"경기도 고양덕양구 고양동","345-6","0345","0006","신풍주택(345-6)","34.71","19.56","200806","7","6,000","-1","1991","대양로285번길 70"
"경기도 고양덕양구 고양동","345-6","0345","0006","신풍주택(345-6)","34.71","19.56","200806","12","7,450","3","1991","대양로285번길 70"
"경기도 고양덕양구 고양동","190-4","0190","0004","아트빌라(190-4)","45.99","46.25","200806","13","13,000","2","1992","벽제관로 14-30"
"경기도 고양덕양구 고양동","979","0979","0000","예인빌라","42.53","21.4","200806","26","6,300","1","1994","보광로12번길 21"
"경기도 고양덕양구 고양동","314-1","0314","0001","우원화인힐","51.75","59.1","200806","16","8,600","-1","2003","동헌로 408-47"
"경기도 고양덕양구 고양동","894","0894","0000","웅재주택","28.86","20.23","200806","6","4,800","-1","1999","보광로12번길 31"
"경기도 고양덕양구 고양동","27-10","0027","0010","주봉빌라(27-10)","38.46","25.19","200806","5","6,000","2","1991","혜음로81번길 11-3"
"경기도 고양덕양구 고양동","387-12","0387","0012","중앙가든빌라(387-12)","45.03","36.34","200806","24","8,200","2","1991","동헌로 408-11"
"경기도 고양덕양구 고양동","387-7","0387","0007","중앙가든빌라(387-7)","36.21","20.63","200806","2","4,800","-1","1991","동헌로 408-7"
"경기도 고양덕양구 고양동","411-2","0411","0002","청우빌라(411-2)","34.98","33.44","200806","24","9,500","1","1991","동헌로 390"
"경기도 고양덕양구 고양동","152-3","0152","0003","태광주택","35.23","23.25","200806","10","3,500","1","1991","벽제관로 14-29"
"경기도 고양덕양구 고양동","414-5","0414","0005","평산하이츠빌라(414-5)","40.82","21","200806","13","6,000","3","1991","동헌로 378-9"
"경기도 고양덕양구 고양동","418-20","0418","0020","평산하이츠빌라(418-20)","36.22","18.75","200806","14","6,000","-1","1990","동헌로 378-6"
"경기도 고양덕양구 고양동","338","0338","0000","풍경","66.51","44.21","200806","9","14,300","2","2008","대양로285번길 65"
"경기도 고양덕양구 고양동","91-1","0091","0001","한양빌라","74.04","50.66","200806","9","13,000","1","1985","벽제관로 38-31"
"경기도 고양덕양구 고양동","91-1","0091","0001","한양빌라","74.04","50.66","200806","10","15,000","1","1985","벽제관로 38-31"
"경기도 고양덕양구 고양동","91-1","0091","0001","한양빌라","74.04","50.66","200806","18","12,400","3","1985","벽제관로 38-31"
"경기도 고양덕양구 고양동","872","0872","0000","한화그린빌B","25.96","16.52","200806","14","4,950","3","2002","보광로12번길 51"
"경기도 고양덕양구 고양동","872","0872","0000","한화그린빌B","31.24","19.89","200806","20","6,000","2","2002","보광로12번길 51"
"경기도 고양덕양구 관산동","207-5","0207","0005","(삼성빌라5동","43.52","18.54","200806","5","6,400","4","1991","통일로781번길 42-1"
"경기도 고양덕양구 관산동","193-24","0193","0024","MK명가빌리지 105동","67.9","40.88","200806","3","15,500","2","2002","통일로737번길 96"
"경기도 고양덕양구 관산동","193-23","0193","0023","MK명가빌리지 107동","61.55","52.55","200806","3","13,000","1","2002","통일로771번길 42"
"경기도 고양덕양구 관산동","209-1","0209","0001","MK명가빌리지101동","64.22","30","200806","2","15,800","1","2002","통일로771번길 39"
"경기도 고양덕양구 관산동","209-1","0209","0001","MK명가빌리지101동","64.22","30","200806","16","11,000","4","2002","통일로771번길 39"
"경기도 고양덕양구 관산동","210-31","0210","0031","경원주택B","58.5","30.5","200806","11","13,200","2","1994","통일로737번길 104-12"
"경기도 고양덕양구 관산동","538-11","0538","0011","관산빌라1차가동","30.34","21.2","200806","21","4,800","2","1991","동헌로 21-4"
"경기도 고양덕양구 관산동","538-5","0538","0005","궁전빌라(6차)","40.32","28.97","200806","7","8,000","1","1991","동헌로23번길 17"
"경기도 고양덕양구 관산동","247","0247","0000","금강빌라9동","36.36","25.63","200806","15","8,900","3","1990","통일로799번길 36-2"
"경기도 고양덕양구 관산동","338-25","0338","0025","기용빌라1동","35.64","22.38","200806","7","6,480","-1","1991","통일로780번길 48"
"경기도 고양덕양구 관산동","338-40","0338","0040","기용빌라3동","35.64","18.88","200806","20","7,800","2","1991","통일로780번길 46"
"경기도 고양덕양구 관산동","338-55","0338","0055","기용빌라7동","35.64","17.1","200806","7","7,450","4","1991","통일로780번길 38"
"경기도 고양덕양구 관산동","338-55","0338","0055","기용빌라7동","35.64","17.1","200806","19","8,000","3","1991","통일로780번길 38"
"경기도 고양덕양구 관산동","538-43","0538","0043","뉴-한솔하이츠빌라 1동","47.59","53.4","200806","9","12,500","2","2002","동헌로 25"
"경기도 고양덕양구 관산동","538-39","0538","0039","뉴-한솔하이츠빌라 5동","47.59","52.8","200806","10","15,000","1","2002","동헌로23번길 32"
"경기도 고양덕양구 관산동","543-10","0543","0010","뉴삼성빌라 4","36.46","22.44","200806","18","5,200","-1","1994","동헌로3번길 61-1"
"경기도 고양덕양구 관산동","543-8","0543","0008","뉴삼성빌라 5","36.46","22","200806","3","9,500","3","1995","동헌로3번길 59"
"경기도 고양덕양구 관산동","186-20","0186","0020","동아빌라 4동","36.18","24.13","200806","19","9,500","-1","1990","통일로759번길 23-5"
"경기도 고양덕양구 관산동","231-2","0231","0002","두성주택 나동","36.425","24.25","200806","16","8,300","2","1990","통일로802번길 6-1"
"경기도 고양덕양구 관산동","540-88","0540","0088","리더스빌 A동","51.21","56","200806","3","9,000","-1","2002","동헌로3번길 11"
"경기도 고양덕양구 관산동","540-85","0540","0085","리더스빌B동","38.745","43.6","200806","30","12,000","2","2002","동헌로3번길 9"
"경기도 고양덕양구 관산동","541-20","0541","0020","목원빌라","76.18","46.19","200806","28","13,500","3","1992","동헌로3번길 49"
"경기도 고양덕양구 관산동","216-4","0216","0004","삼성다세대(216-4)","31.44","27.68","200806","12","8,000","4","1994","통일로781번길 34"
"경기도 고양덕양구 관산동","207-17","0207","0017","삼성빌라 10동","36.375","28","200806","14","10,000","3","1991","통일로781번길 42-14"
"경기도 고양덕양구 관산동","248-14","0248","0014","세인주택10동","36.4","24.38","200806","11","8,100","1","1990","통일로799번길 44"
"경기도 고양덕양구 관산동","247-16","0247","0016","세인주택12동","36.29","22.13","200806","14","8,400","2","1990","통일로799번길 42-15"
"경기도 고양덕양구 관산동","540-8","0540","0008","자성리치빌 3,4동","63.71","68.54","200806","2","16,500","1","2002","동헌로3번길 15"
"경기도 고양덕양구 관산동","541-12","0541","0012","자성맨션","77.22","56.5","200806","6","15,500","4","1991","동헌로3번길 35"
"경기도 고양덕양구 관산동","537-11","0537","0011","자성빌라가동","49.32","35.84","200806","10","6,300","-1","1989","동헌로23번길 33"
"경기도 고양덕양구 관산동","537-7","0537","0007","자성빌라다동","36.165","24.25","200806","20","6,500","-1","1989","동헌로23번길 33-5"
"경기도 고양덕양구 관산동","548-4","0548","0004","정우빌라 3","36.35","26.01","200806","24","7,800","3","1991","동헌로23번길 61-2"
"경기도 고양덕양구 관산동","548-9","0548","0009","정우빌라 5","35.92","20.99","200806","30","6,700","3","1992","동헌로23번길 61-3"
"경기도 고양덕양구 관산동","548-11","0548","0011","정우빌라 6","36.9","23.14","200806","23","8,500","4","1992","동헌로23번길 61-7"
"경기도 고양덕양구 관산동","655-19","0655","0019","청솔빌리지(655-19)","56.91","65.19","200806","18","8,300","4","2004","고골길 59-105"
"경기도 고양덕양구 관산동","655-20","0655","0020","청솔빌리지(655-20)","65.2","74.69","200806","17","8,000","3","2004","고골길 59-113"
"경기도 고양덕양구 관산동","193-26","0193","0026","청풍빌라 에이동","80.21","40.71","200806","17","15,000","4","2002","통일로759번길 38"
"경기도 고양덕양구 관산동","231-6","0231","0006","통일빌라 A동(2동)","36.18","23.75","200806","9","8,000","2","1990","통일로794번길 12-20"
"경기도 고양덕양구 관산동","231-6","0231","0006","통일빌라 A동(2동)","36.18","23.75","200806","25","8,600","2","1990","통일로794번길 12-20"
"경기도 고양덕양구 관산동","687-55","0687","0055","플러스타운 101","59.58","65.6","200806","23","10,500","-1","2003","동헌로1번길 14"
"경기도 고양덕양구 관산동","687-46","0687","0046","플러스타운(687-46)","59.58","65.6","200806","3","16,000","1","2003","동헌로1번길 13"
"경기도 고양덕양구 관산동","687-46","0687","0046","플러스타운(687-46)","59.58","65.6","200806","10","12,000","-1","2003","동헌로1번길 13"
"경기도 고양덕양구 관산동","196-14","0196","0014","한진빌라 이동","51.42","48.53","200806","4","15,000","2","1990","통일로771번길 15-8"
"경기도 고양덕양구 관산동","112-8","0112","0008","현대빌라 다동","29.98","23.04","200806","6","9,000","2","1989","통일로770번길 50-14"
"경기도 고양덕양구 관산동","112-8","0112","0008","현대빌라 다동","35.6","27.36","200806","26","9,000","1","1989","통일로770번길 50-14"
"경기도 고양덕양구 관산동","246-9","0246","0009","현대아트빌라A동","34.56","23.04","200806","26","10,000","2","1990","통일로799번길 24"
"경기도 고양덕양구 내유동","694-13","0694","0013","동원베스트빌(694-13)101동,201동","37.89","42.76","200806","30","6,500","3","2003","유산길17번길 79"
"경기도 고양덕양구 내유동","694-14","0694","0014","동원베스트빌(694-14)102동,202동","37.89","43","200806","6","9,800","2","2003","유산길17번길 77"
"경기도 고양덕양구 내유동","630","0630","0000","마이닷홈(3,4동)","57.87","65.5","200806","30","13,500","2","2005","유산길50번길 18-8"
"경기도 고양덕양구 내유동","627-15","0627","0015","마이닷홈(7동)","49.01","54.8","200806","2","12,000","3","2002","유산길50번길 18-22"
"경기도 고양덕양구 내유동","627-15","0627","0015","마이닷홈(7동)","49.01","54.8","200806","30","12,000","3","2002","유산길50번길 18-22"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200806","25","14,750","3","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","656-2","0656","0002","미성빌라(656-2)","48.12","42.6","200806","17","11,000","4","2001","유산길37번길 9"
"경기도 고양덕양구 내유동","653-15","0653","0015","미성빌라트(653-15)","44.8","41.86","200806","6","5,000","-1","2000","유산길 53"
"경기도 고양덕양구 내유동","308-8","0308","0008","신성골든빌5차(308-8)","47.42","65.69","200806","13","15,000","1","2002","통일로 1269-29"
"경기도 고양덕양구 내유동","646-26","0646","0026","신성아트빌라(646-26)","41.04","46.31","200806","7","12,500","1","1999","유산길 20-12"
"경기도 고양덕양구 내유동","655-5","0655","0005","신성하이츠빌라(655-5)","44.82","41.65","200806","28","13,900","2","2001","유산길37번길 26"
"경기도 고양덕양구 내유동","646-39","0646","0039","아이딜빌라(646-39)","37.6","42.88","200806","25","8,500","3","2002","유산길 30"
"경기도 고양덕양구 내유동","646-40","0646","0040","아이딜빌라(646-40)","59.71","65.6","200806","20","7,250","-1","2002","유산길 26"
"경기도 고양덕양구 내유동","654-16","0654","0016","양지그린타운(654-16)","59.865","64.89","200806","18","16,500","2","2002","유산길37번길 16-34"
"경기도 고양덕양구 내유동","654-16","0654","0016","양지그린타운(654-16)","59.865","64.89","200806","22","15,500","1","2002","유산길37번길 16-34"
"경기도 고양덕양구 내유동","655","0655","0000","양지그린타운(655-0)","59.895","64.35","200806","6","14,600","3","2002","유산길37번길 16-26"
"경기도 고양덕양구 내유동","656","0656","0000","에덴빌라트","37.5766","40.13","200806","4","9,500","3","2001","유산길37번길 17"
"경기도 고양덕양구 내유동","656","0656","0000","에덴빌라트","37.5766","40.13","200806","16","7,500","3","2001","유산길37번길 17"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","66.4","72.45","200806","10","16,000","2","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","62.4","68.1","200806","10","15,000","2","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","66.4","72.45","200806","12","14,500","3","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","66.4","72.45","200806","18","14,000","3","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","66.4","69.75","200806","4","15,500","4","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","60.8","63.87","200806","12","13,000","2","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","66.4","69.75","200806","20","14,000","3","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","650-1","0650","0001","킹스빌타운1차(650-1)","76.71","82.63","200806","10","14,700","1","2001","유산길 59-26"
"경기도 고양덕양구 내유동","653-25","0653","0025","킹스빌타운1차(653-25)","76.71","82.63","200806","14","18,200","2","2001","유산길 59-20"
"경기도 고양덕양구 내유동","676-76","0676","0076","킹스빌타운2차(676-76)","58.4","54.49","200806","20","15,400","4","2001","통일로 1276-9"
"경기도 고양덕양구 내유동","676-87","0676","0087","킹스빌타운2차(676-87)","37.82","43.93","200806","26","8,200","4","2001","통일로 1276-4"
"경기도 고양덕양구 내유동","637-21","0637","0021","킹스빌타운3차(637-21)","59.92","54.84","200806","28","15,000","1","2002","유산길42번길 56"
"경기도 고양덕양구 내유동","637-41","0637","0041","킹스빌타운3차(637-41)","59.54","68.16","200806","2","15,000","4","2002","유산길42번길 67"
"경기도 고양덕양구 내유동","667-2","0667","0002","희망주택","52.02","53.33","200806","13","11,300","3","1997","유산길17번길 40"
"경기도 고양덕양구 덕은동","378-16","0378","0016","(378-16)","60.95","91.9","200806","4","15,400","2","2008","대덕산로 71"
