"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121101 ~ 20121130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 연제구 연산동","867-21","0867","0021","양지블루빌","21.14","9.68","201211","22","3,815","3","2003","연제로27번길 10"
"부산광역시 연제구 연산동","867-21","0867","0021","양지블루빌","17.16","7.86","201211","22","3,152","4","2003","연제로27번길 10"
"부산광역시 연제구 연산동","867-21","0867","0021","양지블루빌","15.97","7.31","201211","22","2,820","5","2003","연제로27번길 10"
"부산광역시 연제구 연산동","867-21","0867","0021","양지블루빌","21.77","9.97","201211","22","3,815","5","2003","연제로27번길 10"
"부산광역시 연제구 연산동","867-21","0867","0021","양지블루빌","21.77","9.97","201211","22","3,815","5","2003","연제로27번길 10"
"부산광역시 연제구 연산동","867-21","0867","0021","양지블루빌","19.54","8.95","201211","22","3,484","4","2003","연제로27번길 10"
"부산광역시 연제구 연산동","867-21","0867","0021","양지블루빌","19.54","8.95","201211","22","3,484","4","2003","연제로27번길 10"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.91","5.44","201211","5","5,330","6","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","23.64","7.61","201211","5","7,450","6","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.91","5.44","201211","5","5,330","3","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","22.32","7.18","201211","5","7,030","5","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.02","5.16","201211","5","5,050","6","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.31","5.25","201211","5","5,140","4","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.31","5.25","201211","5","5,140","3","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.31","5.25","201211","5","5,140","5","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.02","5.16","201211","5","5,050","5","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","23.64","7.61","201211","5","7,450","4","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","22.32","7.18","201211","5","7,030","6","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","22.32","7.18","201211","5","7,030","4","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.02","5.16","201211","5","5,050","4","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.31","5.25","201211","5","5,140","6","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.91","5.44","201211","5","5,330","4","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.91","5.44","201211","5","5,330","5","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","23.64","7.61","201211","5","7,450","3","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","16.02","5.16","201211","5","5,050","3","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1310-24","1310","0024","엠파이어빌","23.64","7.61","201211","5","7,450","5","2012","중앙대로1050번길 19"
"부산광역시 연제구 연산동","1849-12","1849","0012","연미(1849-12)","43.23","115.5","201211","17","6,400","3","1983","배산북로 40"
"부산광역시 연제구 연산동","2144-2","2144","0002","연산 예뜨랑1","52.12","33.52","201211","1","13,000","3","2012","쌍미천로52번길 19"
"부산광역시 연제구 연산동","2144-2","2144","0002","연산 예뜨랑1","47.95","30.84","201211","22","13,500","5","2012","쌍미천로52번길 19"
"부산광역시 연제구 연산동","2144-2","2144","0002","연산 예뜨랑1","52.12","33.52","201211","26","13,600","2","2012","쌍미천로52번길 19"
"부산광역시 연제구 연산동","1135-107","1135","0107","영남","43.87","48.78","201211","6","6,400","2","1979","묘봉산로14번길 18"
"부산광역시 연제구 연산동","1135-107","1135","0107","영남","43.87","48.93","201211","6","4,000","1","1979","묘봉산로14번길 18"
"부산광역시 연제구 연산동","664-58","0664","0058","우성빌라(664-58)","83.95","44.13","201211","19","14,000","5","2002","쌍미천로59번길 11"
"부산광역시 연제구 연산동","1359-2","1359","0002","월성(1359-2)","76.82","39.05","201211","28","15,500","3","1984","중앙대로1043번길 11"
"부산광역시 연제구 연산동","401-5","0401","0005","자모(401-5)","34.12","32.8","201211","15","5,050","2","1980","안연로8번길 78"
"부산광역시 연제구 연산동","488-16","0488","0016","장미","44.23","44.8","201211","16","7,500","2","1980","고분로242번길 48-1"
"부산광역시 연제구 연산동","400-12","0400","0012","장미골든빌","69.965","33.04","201211","24","13,750","2","2003","안연로8번길 48"
"부산광역시 연제구 연산동","804-20","0804","0020","전원빌라","67.955","30.94","201211","8","13,000","3","2003","중앙천로37번가길 17"
"부산광역시 연제구 연산동","344-19","0344","0019","조은하이츠빌","69.16","39.23","201211","5","17,000","3","2012","과정로294번길 7"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","12.92","10.26","201211","30","4,250","3","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","12.92","10.26","201211","30","4,250","4","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","13.53","10.74","201211","30","4,450","4","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","24.69","19.61","201211","30","8,100","5","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","13.53","10.74","201211","30","4,450","2","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","16.6","13.18","201211","30","5,450","3","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","13.53","10.74","201211","30","4,450","5","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","16.6","13.18","201211","30","5,450","4","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","13.53","10.74","201211","30","4,450","3","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","16.6","13.18","201211","30","5,450","2","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","666-30","0666","0030","주남원룸","12.92","10.26","201211","30","4,250","2","2012","월드컵대로32번길 24"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","14.52","8.39","201211","28","5,118","4","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","18.18","10.5","201211","28","6,408","4","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","15.73","9.09","201211","28","5,545","3","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","14.52","8.39","201211","28","5,118","3","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","18.58","10.74","201211","28","6,549","4","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","15.73","9.09","201211","28","5,545","5","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","15.08","8.71","201211","28","5,315","5","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","22.95","13.26","201211","28","8,090","3","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","18.63","10.76","201211","28","6,567","4","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","18.18","10.5","201211","28","6,408","3","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","13.38","7.73","201211","28","4,716","5","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","12.06","6.97","201211","28","4,251","5","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","20.56","11.88","201211","28","7,247","3","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","20.56","11.88","201211","28","7,247","4","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","18.58","10.74","201211","28","6,549","3","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","15.73","9.09","201211","28","5,545","6","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","17.42","10.07","201211","28","6,140","6","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","13.22","7.64","201211","28","4,660","5","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","15.73","9.09","201211","28","5,545","4","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","13.23","7.64","201211","28","4,663","5","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","1310-73","1310","0073","캐슬빌리지","15.9","9.19","201211","28","5,605","6","2012","중앙천로 83-3"
"부산광역시 연제구 연산동","339-3","0339","0003","태원빌","50.67","30.33","201211","2","12,900","2","2012","연동로13번길 6"
"부산광역시 연제구 연산동","666-32","0666","0032","해든빌라","56.748","35.14","201211","20","14,400","3","2012","월드컵대로32번길 20"
"부산광역시 연제구 연산동","666-32","0666","0032","해든빌라","56.748","35.14","201211","20","14,400","2","2012","월드컵대로32번길 20"
"부산광역시 연제구 연산동","666-32","0666","0032","해든빌라","56.714","35.11","201211","22","14,550","2","2012","월드컵대로32번길 20"
"부산광역시 영도구 동삼동","959-2","0959","0002","금송주택3동","65.08","60.5","201211","28","7,500","1","1994","아랫서발길37번길 3"
"부산광역시 영도구 동삼동","429-8","0429","0008","동산빌리지2동","91.23","37.83","201211","16","5,000","1","1991","태종로668번길 17-5"
"부산광역시 영도구 동삼동","429-7","0429","0007","동산파크맨션","57.06","113.97","201211","14","8,000","2","1985","절영로 528"
"부산광역시 영도구 동삼동","323-41","0323","0041","동삼주택","53.46","36.14","201211","21","5,300","2","1992","장수5길 48"
"부산광역시 영도구 동삼동","250-1","0250","0001","동일빌라","46.21","23.75","201211","23","10,000","4","2000","동삼동로 24"
"부산광역시 영도구 동삼동","546","0546","0000","만주하우스(546)","65.01","44.06","201211","6","8,800","3","2003","중리북로29번길 4"
"부산광역시 영도구 동삼동","240-3","0240","0003","선덤마루빌1동선덤마루빌2동","70.85","58.89","201211","1","17,000","4","2012","동삼로 108"
"부산광역시 영도구 봉래동4가","205-14","0205","0014","신흥동백맨션","49.05","39.56","201211","2","6,060","1","1985","봉래길 23"
"부산광역시 영도구 봉래동5가","140-1","0140","0001","봉산상가","53.02","24","201211","12","6,500","3","1981","봉래길 113"
"부산광역시 영도구 신선동2가","180-2","0180","0002","팔공빌라(180-2)","71.61","26.8","201211","30","11,000","2","1995","중복길 276"
"부산광역시 영도구 영선동4가","1678","1678","0000","영선미니39동","65.65","19.4","201211","10","7,100","1","1977","향토길 14"
"부산광역시 영도구 청학동","99-149","0099","0149","(99-149)","57.62","48.75","201211","12","4,000","1","1979","청학동로42번길 7"
"부산광역시 영도구 청학동","155-59","0155","0059","금호(155-59)","53.025","55","201211","20","5,000","1","1982","청학로31번길 7-7"
"부산광역시 영도구 청학동","152-72","0152","0072","동해맨션5동","47.35","41.48","201211","12","4,800","2","1985","청학남로29번길 22"
"부산광역시 영도구 청학동","270-8","0270","0008","소망빌라","60.51","27.63","201211","30","7,500","4","2001","청학서로45번길 6"
"부산광역시 영도구 청학동","69-80","0069","0080","일동주택","55.14","69.82","201211","7","6,700","2","1980","일산봉로 68"
"부산광역시 영도구 청학동","155-8","0155","0008","청성아트(155-8)","70.9","61","201211","15","15,000","4","2012","청학로 27"
"부산광역시 영도구 청학동","155-8","0155","0008","청성아트(155-8)","70.9","61","201211","20","14,800","3","2012","청학로 27"
