"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080801 ~ 20080831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","661","0661","0000","미성빌라(661-0)","24.39","26.44","200808","13","7,500","3","2001","유산길 25-1"
"경기도 고양덕양구 내유동","663-1","0663","0001","미성빌라(663-1)","43.555","44.8","200808","20","13,500","1","2001","유산길17번길 16"
"경기도 고양덕양구 내유동","308-10","0308","0010","신성골든빌5차(308-10)","63.21","85.5","200808","21","17,000","4","2002","통일로1267번길 30"
"경기도 고양덕양구 내유동","308-10","0308","0010","신성골든빌5차(308-10)","63.21","85.5","200808","22","18,000","2","2002","통일로1267번길 30"
"경기도 고양덕양구 내유동","308-8","0308","0008","신성골든빌5차(308-8)","47.42","65.69","200808","27","15,000","4","2002","통일로 1269-29"
"경기도 고양덕양구 내유동","646-26","0646","0026","신성아트빌라(646-26)","41.04","46.31","200808","10","8,200","3","1999","유산길 20-12"
"경기도 고양덕양구 내유동","667-14","0667","0014","신성하이츠빌라(667-14)","57.48","52.86","200808","13","16,500","3","2001","유산길37번길 30"
"경기도 고양덕양구 내유동","654-16","0654","0016","양지그린타운(654-16)","59.865","64.89","200808","13","17,300","2","2002","유산길37번길 16-34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","66.4","69.75","200808","14","15,000","3","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","60.8","63.87","200808","29","19,000","3","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","60.8","63.87","200808","29","19,000","3","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","653-31","0653","0031","킹스빌타운1차(653-31)","76.84","82.63","200808","5","18,500","4","2001","유산길 59-23"
"경기도 고양덕양구 내유동","636-1","0636","0001","킹스빌타운3차(636-1)","49.775","54.52","200808","4","9,000","1","2002","통일로1258번길 104"
"경기도 고양덕양구 내유동","636-1","0636","0001","킹스빌타운3차(636-1)","49.775","54.52","200808","31","15,500","2","2002","통일로1258번길 104"
"경기도 고양덕양구 내유동","637-18","0637","0018","킹스빌타운3차(637-18)","59.92","52.5","200808","11","14,650","4","2002","유산길42번길 55"
"경기도 고양덕양구 내유동","639-4","0639","0004","킹스빌타운3차(639-4)","30.84","37.3","200808","17","7,800","1","2002","유산길42번길 29"
"경기도 고양덕양구 덕은동","446-5","0446","0005","건암빌(446-5)","46.28","48","200808","25","19,500","2","2007","난지도길 7"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,450","2","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,450","3","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,000","1","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,450","2","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,450","2","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,450","2","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,000","1","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,000","1","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,350","3","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,000","1","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,350","3","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,150","4","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,150","4","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","328","0328","0000","삼오빌라트","39.95","65.86","200808","11","8,450","3","2004","혜음로 191-10"
"경기도 고양덕양구 벽제동","335-10","0335","0010","오엔씨블루힐5","34.26","52.5","200808","22","8,000","2","2002","혜음로 207-38"
"경기도 고양덕양구 성사동","370-1","0370","0001","능보(370-1)","46.66","37.17","200808","4","16,000","2","1985","호국로790번길 45"
"경기도 고양덕양구 성사동","404-26","0404","0026","덕수빌라A동(404-26)","36.12","20.42","200808","19","9,800","-1","1991","호국로812번길 89"
"경기도 고양덕양구 성사동","494-47","0494","0047","조광빌라나동(494-47)","42.4","24.17","200808","8","13,000","2","1991","고양대로1395번길 75-3"
"경기도 고양덕양구 성사동","506-3","0506","0003","한빛주택2차(506-3)","30.96","18.18","200808","11","11,500","1","2001","고양대로1369번길 62-11"
"경기도 고양덕양구 성사동","506-3","0506","0003","한빛주택2차(506-3)","28.77","16.89","200808","21","10,300","4","2001","고양대로1369번길 62-11"
"경기도 고양덕양구 주교동","565-7","0565","0007","광원빌라(565-7)가동","35.19","23.29","200808","1","11,000","1","1989","원당로113번길 48-6"
"경기도 고양덕양구 주교동","622","0622","0000","대진6차(622)","35.785","18.96","200808","26","11,000","1","1989","마상로 134"
"경기도 고양덕양구 주교동","590-17","0590","0017","삼혜청송마을(590-17)102동","51.89","25.41","200808","14","15,400","5","2004","원당로59번길 94-36"
"경기도 고양덕양구 주교동","591-8","0591","0008","세인다세대(591-8)나동","35.34","19.61","200808","26","13,000","2","1988","원당로59번길 90-6"
"경기도 고양덕양구 주교동","618","0618","0000","세인다세대(618)A동","37.92","22","200808","12","9,900","2","1988","호국로811번길 37"
"경기도 고양덕양구 주교동","618-15","0618","0015","세인다세대(618-15)B동","35.34","19.73","200808","28","11,000","3","1988","마상로126번길 21"
"경기도 고양덕양구 주교동","618-30","0618","0030","세인주택(618-30)나동","36.24","25.93","200808","11","10,800","2","1990","마상로126번길 29"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","49.67","44.98","200808","11","16,300","2","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","577-25","0577","0025","제일주택(577-25)","47.73","45.43","200808","25","16,500","1","1984","마상로 117-2"
"경기도 고양덕양구 주교동","618-9","0618","0009","조일다세대(618-9)","32.22","24.83","200808","25","8,800","-1","1989","마상로126번길 23"
"경기도 고양덕양구 토당동","833-6","0833","0006","경성빌라(833-6)","36.39","20.04","200808","14","8,000","2","1990","토당로168번길 7-16"
"경기도 고양덕양구 토당동","848-16","0848","0016","경성빌라(848-16)","26.46","17.17","200808","11","11,900","3","1990","지도로92번길 21"
"경기도 고양덕양구 토당동","851-9","0851","0009","대일주택(851-9)","29.82","16.18","200808","1","14,000","2","1990","지도로92번길 22-5"
"경기도 고양덕양구 토당동","406-39","0406","0039","대정빌라(406-39)","31.41","17.41","200808","1","12,000","3","1989","행당로 28-4"
"경기도 고양덕양구 토당동","406-40","0406","0040","대정빌라(406-40)","34.49","22.5","200808","27","12,000","1","1989","행당로 28-7"
"경기도 고양덕양구 토당동","893-2","0893","0002","미덕빌라트A","78","47.59","200808","26","25,000","3","1997","지도로124번길 14-13"
"경기도 고양덕양구 토당동","279-31","0279","0031","밀양(279-31)","36.18","24.38","200808","9","14,000","1","1989","호수로16번길 14"
"경기도 고양덕양구 토당동","361-29","0361","0029","백제빌라(361-29)","34.98","27.79","200808","27","12,500","1","1989","능곡로31번길 25-1"
"경기도 고양덕양구 토당동","271-4","0271","0004","삼화파크맨션","55.44","51.24","200808","6","22,500","1","1986","호수로16번길 7"
"경기도 고양덕양구 토당동","271-4","0271","0004","삼화파크맨션","50.88","47.04","200808","15","21,850","1","1986","호수로16번길 7"
"경기도 고양덕양구 토당동","99-11","0099","0011","선경빌라","50.82","50.92","200808","11","19,000","3","1986","지도로115번길 7"
"경기도 고양덕양구 토당동","843-6","0843","0006","아랑빌","39.92","22.5","200808","27","14,000","3","2003","지도로124번길 8-28"
"경기도 고양덕양구 행신동","634-29","0634","0029","동일주택(634-29)","37.98","28.15","200808","13","11,900","1","1988","행신로143번길 72-15"
"경기도 고양덕양구 행신동","223-10","0223","0010","동하빌라(223-10)","37.14","26.88","200808","18","11,000","4","1991","행신로311번길 23"
"경기도 고양덕양구 행신동","224-12","0224","0012","문화빌라(224-12)","36.2","23.38","200808","20","13,000","2","1990","행신로311번길 1-1"
"경기도 고양덕양구 행신동","633-3","0633","0003","성우다세대(633-3)","35.325","27.11","200808","7","12,500","2","1988","행신로143번길 60"
"경기도 고양덕양구 행신동","204-5","0204","0005","연세빌라","40.6","41.33","200808","26","16,500","1","1986","중앙로480번길 40"
"경기도 고양덕양구 행신동","242-39","0242","0039","영흥빌라(242-39)","36.06","28","200808","8","9,200","-1","1990","행신로325번길 3-17"
"경기도 고양덕양구 행신동","282-20","0282","0020","우성빌라(282-20)","36.48","16.6","200808","23","9,900","3","1991","행신로325번길 24-18"
"경기도 고양덕양구 행신동","282-41","0282","0041","우성빌라(282-41)","36.48","17.02","200808","28","10,000","2","1992","행신로329번길 33"
"경기도 고양덕양구 행신동","641-16","0641","0016","우진아트빌","36.18","24.02","200808","23","9,900","3","2003","중앙로601번길 56"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","200808","27","28,000","2","1994","강송로125번길 52"
"경기도 고양일산동구 식사동","210-1","0210","0001","풍남빌리지A","26.82","28.95","200808","20","3,900","1","1998","사리현로 24-75"
"경기도 고양일산동구 식사동","210-1","0210","0001","풍남빌리지A","26.82","28.95","200808","22","3,700","2","1998","사리현로 24-75"
"경기도 고양일산동구 식사동","210-1","0210","0001","풍남빌리지A","30.88","33.34","200808","28","3,300","-1","1998","사리현로 24-75"
"경기도 고양일산동구 정발산동","1116","1116","0000","밤가시마을5","134.98","152.69","200808","20","54,000","1","1996","산두로 228"
"경기도 고양일산동구 정발산동","1116","1116","0000","밤가시마을5","134.98","152.69","200808","26","50,500","2","1996","산두로 228"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","59.93","67.98","200808","9","22,700","3","1996","산두로 156"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","59.93","67.98","200808","30","22,700","3","1996","산두로 156"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","59.88","70.61","200808","11","23,500","3","1996","무궁화로75번길 45"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","84.5","98.96","200808","30","29,700","4","1996","성저로 47"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.88","70.12","200808","30","19,500","2","1996","성저로 47"
"경기도 고양일산서구 일산동","551-37","0551","0037","대경홈타운(551-37)","37.8","15.84","200808","7","13,000","3","2004","일중로55번길 24"
"경기도 고양일산서구 일산동","1859","1859","0000","동원다세대(23-92)","28.37","22.29","200808","2","6,800","-1","1990","고봉로329번길 28-16"
"경기도 고양일산서구 일산동","1749","1749","0000","두성빌라(나동)","73.32","43.11","200808","14","11,000","3","1991","산현로132번길 1"
"경기도 고양일산서구 일산동","1749","1749","0000","두성빌라(나동)","28.74","16.91","200808","29","9,600","-1","1991","산현로132번길 1"
"경기도 고양일산서구 일산동","2051","2051","0000","부성빌라3동","36.3","29.88","200808","26","9,900","1","1991","일청로91번길 30"
"경기도 고양일산서구 일산동","576-34","0576","0034","신우그린파크","63.13","33","200808","26","12,000","2","2001","일중로 66-8"
"경기도 고양일산서구 일산동","584-47","0584","0047","일산시티타운(105동)","50.67","26.15","200808","29","11,000","1","1992","탄중로 488-10"
"경기도 고양일산서구 일산동","553-47","0553","0047","중앙연립(나동)","58.5","56.75","200808","7","18,000","3","1984","일중로79번길 11-6"
"경기도 고양일산서구 일산동","2066","2066","0000","진성빌라(36-26)","36.52","19.88","200808","27","11,500","3","1991","산현로92번길 3-3"
"경기도 고양일산서구 일산동","2072","2072","0000","진성빌라(36-32)","36.53","22.88","200808","5","9,400","2","1991","산현로 100"
"경기도 고양일산서구 일산동","1768","1768","0000","탄현빌라C동","43.56","26.97","200808","2","9,000","3","2005","산현로 130"
"경기도 과천시 과천동","142-13","0142","0013","(142-13)","105.45","77.83","200808","26","40,000","3","2007","광창1로 21-10"
"경기도 과천시 중앙동","11-1","0011","0001","주공1연립","82.67","117.44","200808","29","79,000","1","1981","향교말길 8"
"경기도 광명시 광명동","158-1096","0158","1096","(158-1096)","54.66","38.8","200808","6","18,000","-1","1988","오리로 1012-15"
"경기도 광명시 광명동","152-11","0152","0011","LG베스트빌(152-11)","43.45","19.97","200808","22","19,800","1","2001","광이로12번길 4-7"
"경기도 광명시 광명동","158-133","0158","0133","LG베스트빌(158-133)","52.59","23.33","200808","9","15,000","-1","2002","오리로984번안길 8-3"
"경기도 광명시 광명동","96-13","0096","0013","광명쉐르빌","51.39","27.08","200808","6","18,900","3","2003","목감로 236"
"경기도 광명시 광명동","12-18","0012","0018","광명쉐르빌","46.27","22.64","200808","26","14,500","2","2003","광복로4번길 13-6"
"경기도 광명시 광명동","172-59","0172","0059","광명포스빌(172-59)","50.93","28.7","200808","28","19,700","2","2002","너부대로45번안길 16-6"
"경기도 광명시 광명동","41-135","0041","0135","그린빌라","39.06","18.71","200808","21","13,800","1","1996","새터안로17번길 20"
"경기도 광명시 광명동","158-637","0158","0637","금강빌라(158-637)","35.76","14.54","200808","25","16,000","3","2002","광명로888번길 16"
"경기도 광명시 광명동","158-647","0158","0647","금강빌라(158-647)","29.52","12.43","200808","5","14,900","5","2002","광명로888번길 14"
"경기도 광명시 광명동","7-10","0007","0010","금호빌라(7-10)","58.62","36.57","200808","5","22,000","4","1994","광복로3번길 33"
"경기도 광명시 광명동","246-46","0246","0046","남양빌라","56.1","38.72","200808","26","17,500","1","1982","광화로38번길 2"
"경기도 광명시 광명동","16-7","0016","0007","대경빌라","39.48","19.27","200808","18","18,600","2","2002","광일로 53"
"경기도 광명시 광명동","83-12","0083","0012","대동빌라","54.52","31.06","200808","12","13,700","-1","1988","명일로 63-12"
"경기도 광명시 광명동","189-24","0189","0024","대륙하이츠 빌라(189-24)","58.44","25.39","200808","5","10,000","-1","2001","광명로865번안길 21"
