"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081001 ~ 20081031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 부평구 부평동","760-1192","0760","1192","대명파크빌(760-1192)","55.63","22.9","200810","15","6,000","2","2005","부영로13번길 6"
"인천광역시 부평구 부평동","768-239","0768","0239","대성임페리얼빌라(768-239)","25.3","9.5","200810","10","3,500","2","1996","경인로 832"
"인천광역시 부평구 부평동","761-37","0761","0037","대신탑스빌(5동)","34.93","16.7","200810","14","3,500","1","2002","동수북로82번길 17-1"
"인천광역시 부평구 부평동","407-5","0407","0005","대양주택A동(407-5)","55.605","37.81","200810","17","12,500","3","1984","주부토로56번길 19"
"인천광역시 부평구 부평동","624-23","0624","0023","대원(1~5동)","43.27","30.93","200810","6","9,800","1","1978","경인로1002번길 36"
"인천광역시 부평구 부평동","624-23","0624","0023","대원(1~5동)","43.27","30.93","200810","10","10,000","2","1978","경인로1002번길 34"
"인천광역시 부평구 부평동","798-35","0798","0035","대준아트빌5,6동(798-35)","42.24","20.87","200810","10","14,000","3","2001","길주로508번길 43-2"
"인천광역시 부평구 부평동","132-12","0132","0012","대한","39.04","14.48","200810","31","9,800","2","2002","부흥로360번길 28"
"인천광역시 부평구 부평동","767-93","0767","0093","대호파크빌(767-93)","36.23","19.59","200810","6","15,500","2","2008","안남로41번길 7"
"인천광역시 부평구 부평동","134-2","0134","0002","대훈탑스빌(2동)","45.52","15.95","200810","21","13,000","3","2001","부평문화로129번길 39"
"인천광역시 부평구 부평동","768-94","0768","0094","동방빌리지(768-94)","37.17","13.22","200810","19","9,500","4","1996","경인로818번길 17-48"
"인천광역시 부평구 부평동","542-17","0542","0017","동아그린빌라","51.81","20.73","200810","29","13,900","2","2001","부평문화로39번길 48-2"
"인천광역시 부평구 부평동","450-48","0450","0048","동원로즈빌","59.78","23.49","200810","19","16,900","3","2008","부평문화로130번길 21"
"인천광역시 부평구 부평동","450-48","0450","0048","동원로즈빌","68.75","27.01","200810","20","17,000","4","2008","부평문화로130번길 21"
"인천광역시 부평구 부평동","750-144","0750","0144","동원주택(1동)","39.36","15.57","200810","10","8,200","2","2000","부영로38번길 26"
"인천광역시 부평구 부평동","750-144","0750","0144","동원주택(1동)","39.36","15.57","200810","20","12,000","1","2000","부영로38번길 26"
"인천광역시 부평구 부평동","494-6","0494","0006","동일타운(3A,3B동)","40.18","10.27","200810","31","4,700","3","1993","충선로8번길 28-1"
"인천광역시 부평구 부평동","478-2","0478","0002","로즈빌","51.54","22.63","200810","10","16,000","1","2001","충선로24번길 19-9"
"인천광역시 부평구 부평동","529-75","0529","0075","로하스빌(529-75)","64.99","24.28","200810","5","17,900","3","2008","부평대로63번길 28"
"인천광역시 부평구 부평동","751-6","0751","0006","롯데하이츠","56.11","22.46","200810","13","13,800","4","2001","부영로38번길 42"
"인천광역시 부평구 부평동","521-2","0521","0002","명광빌라","39.54","24.04","200810","21","9,900","2","1994","장제로101번길 15"
"인천광역시 부평구 부평동","760-731","0760","0731","명승하이츠3차","26.78","12.9","200810","16","10,200","5","2001","부영로20번길 6"
"인천광역시 부평구 부평동","760-185","0760","0185","명승하이츠빌라(2동)","32","14.53","200810","1","6,000","1","2001","부영로31번길 13"
"인천광역시 부평구 부평동","438-28","0438","0028","명신(438-28)","38.64","15.03","200810","8","13,000","4","2002","부평대로104번길 34"
"인천광역시 부평구 부평동","441-24","0441","0024","명신102동(441-24)","52.86","19.78","200810","17","11,700","5","2002","부흥로293번길 26"
"인천광역시 부평구 부평동","146-36","0146","0036","미성(146-36)","29.24","10.75","200810","20","4,150","4","2002","부평문화로115번길 54"
"인천광역시 부평구 부평동","665-269","0665","0269","미성빌리지(A동)","44.95","23.63","200810","1","10,200","2","2001","부남로7번길 18-16"
"인천광역시 부평구 부평동","437-14","0437","0014","미성쉐르빌","39.83","14.99","200810","15","9,500","2","2002","부평대로104번길 21"
"인천광역시 부평구 부평동","499-10","0499","0010","민경","34.01","12.61","200810","4","7,000","2","2001","장제로52번길 36"
"인천광역시 부평구 부평동","768-309","0768","0309","민영하이츠빌라(768-309)","38.76","14.13","200810","29","9,500","1","1998","경인로834번길 40"
"인천광역시 부평구 부평동","283-106","0283","0106","백운아트","25.18","14","200810","1","6,000","-1","1994","신촌로 39"
"인천광역시 부평구 부평동","437-13","0437","0013","부경맨션1,2동(437-13)","39.16","15.9","200810","20","4,400","3","2001","부흥북로16번길 16"
"인천광역시 부평구 부평동","365-2","0365","0002","부광(365-2)","77.3","28.14","200810","20","14,300","2","2002","부평문화로 133-1"
"인천광역시 부평구 부평동","616-7","0616","0007","부평럭키빌라","33.07","23.84","200810","13","5,000","1","1986","장제로38번길 30-9"
"인천광역시 부평구 부평동","760-720","0760","0720","부흥탑스빌","36.86","14.7","200810","11","12,000","1","2001","안남로22번길 12"
"인천광역시 부평구 부평동","401-58","0401","0058","삼미타운(103동104동)","49.33","20.04","200810","19","13,000","2","2000","부흥북로48번길 13"
"인천광역시 부평구 부평동","525-2","0525","0002","삼성","43.68","15.01","200810","25","11,000","5","2002","장제로91번길 24-5"
"인천광역시 부평구 부평동","406-8","0406","0008","삼성로얄(406-8)","31.96","12.51","200810","1","7,400","2","2002","주부토로66번길 39"
"인천광역시 부평구 부평동","12-70","0012","0070","삼성빌라(12-70)","37.975","26.07","200810","2","12,000","1","1991","장제로189번길 16-1"
"인천광역시 부평구 부평동","697-5","0697","0005","삼성빌라(나동)","32.025","14.64","200810","3","9,900","4","2001","동수북로 170-6"
"인천광역시 부평구 부평동","447-6","0447","0006","삼오빌라","41.55","26.22","200810","6","12,000","2","1998","장제로92번길 46"
"인천광역시 부평구 부평동","208-1","0208","0001","삼오빌라(208-1)","31.28","11.66","200810","3","8,800","4","2001","부평문화로141번길 17-9"
"인천광역시 부평구 부평동","406-4","0406","0004","삼일하이츠2차","45.66","17.34","200810","1","13,500","3","2001","부흥북로 52-8"
"인천광역시 부평구 부평동","16-15","0016","0015","삼일하이츠빌라","26.35","14.14","200810","7","5,500","4","2001","주부토로100번길 4"
"인천광역시 부평구 부평동","671-13","0671","0013","서현빌리지(A동)","59.85","28.49","200810","2","6,500","5","2002","동수로 31"
"인천광역시 부평구 부평동","760-96","0760","0096","선경빌라(760-96)","39.5","18.44","200810","11","8,300","1","2000","부영로28번길 18-12"
"인천광역시 부평구 부평동","754-107","0754","0107","성수(754-107)","57.16","26.28","200810","1","13,000","2","2002","부영로4번길 5"
"인천광역시 부평구 부평동","759-12","0759","0012","성수빌라B","54.6","25.18","200810","10","15,000","3","2003","안남로18번길 30"
"인천광역시 부평구 부평동","760-609","0760","0609","성우스위트빌(760-609)","31.16","14.83","200810","3","9,900","4","2002","부영로20번길 11-3"
"인천광역시 부평구 부평동","652-8","0652","0008","성우하이츠(B동)","59.37","22.5","200810","1","10,400","2","2000","육동로8번길 15-2"
"인천광역시 부평구 부평동","636-31","0636","0031","세종탑스빌(636-31)","32.64","15.56","200810","15","8,300","5","2001","육동로8번길 46"
"인천광역시 부평구 부평동","665-201","0665","0201","세종탑스빌(665-201)","31.37","15.54","200810","18","13,500","3","2001","부남로7번길 22"
"인천광역시 부평구 부평동","38-258","0038","0258","스카이빌라트(101동)","34.99","13.57","200810","16","11,200","5","2002","부평대로 137-3"
"인천광역시 부평구 부평동","41-6","0041","0006","스카이빌라트(104동)","55.15","22.45","200810","3","15,300","2","2002","부평대로 137-9"
"인천광역시 부평구 부평동","41-13","0041","0013","스카이빌라트(106동)","36.98","13.65","200810","8","11,900","3","2002","부평대로159번길 45"
"인천광역시 부평구 부평동","433-60","0433","0060","승림6차","46.17","16.91","200810","5","12,400","3","2002","주부토로75번길 36"
"인천광역시 부평구 부평동","115-15","0115","0015","시온빌라(3차,나동)","53.76","24.78","200810","18","16,000","4","2002","부흥로365번길 10-10"
"인천광역시 부평구 부평동","112-44","0112","0044","시온빌라(나동)","27.71","15.68","200810","3","9,000","1","2002","장제로156번길 49"
"인천광역시 부평구 부평동","452-20","0452","0020","시티하우스","34.16","12.96","200810","17","12,000","4","2001","장제로84번길 30"
"인천광역시 부평구 부평동","756-83","0756","0083","신성드림빌","31.95","12.66","200810","17","13,000","1","2001","경인로863번길 6"
"인천광역시 부평구 부평동","10-340","0010","0340","신영빌라","44.4","24.44","200810","1","13,500","2","2002","길주남로54번길 29-1"
"인천광역시 부평구 부평동","768-92","0768","0092","신용빌라(768-92)","39.965","15.6","200810","30","9,200","4","1996","경인로818번길 17-44"
"인천광역시 부평구 부평동","379-32","0379","0032","신한1차","36.63","13.13","200810","27","8,200","4","2002","부흥북로58번길 11"
"인천광역시 부평구 부평동","652-10","0652","0010","에코빌리지","50.23","23.94","200810","6","14,400","2","2008","육동로8번길 23"
"인천광역시 부평구 부평동","756-251","0756","0251","영광탑스빌","35.68","13.4","200810","30","11,300","4","2001","안남로5번길 39"
"인천광역시 부평구 부평동","767-73","0767","0073","영정","36.98","21.95","200810","15","5,500","3","1991","안남로41번길 36"
"인천광역시 부평구 부평동","369-4","0369","0004","예림아너스빌(A동)","78.69","40.45","200810","27","14,800","3","2007","장제로92번길 47"
"인천광역시 부평구 부평동","490-6","0490","0006","예성","37.86","13.76","200810","15","13,000","3","2002","충선로8번길 52"
"인천광역시 부평구 부평동","700-36","0700","0036","우성빌라(700-36)","33.965","17.73","200810","14","8,500","2","1993","동수북로162번길 14"
"인천광역시 부평구 부평동","700-36","0700","0036","우성빌라(700-36)","33.965","17.73","200810","22","7,500","4","1993","동수북로162번길 14"
"인천광역시 부평구 부평동","144-8","0144","0008","원욱빌라(7동)","35.76","28.25","200810","2","14,400","2","1990","부흥북로107번길 29-6"
"인천광역시 부평구 부평동","119-37","0119","0037","원창빌라","32.7","11.46","200810","20","8,500","-1","2001","부흥북로84번길 19-7"
"인천광역시 부평구 부평동","760-755","0760","0755","원창아트빌(760-755)","30.61","14.67","200810","8","12,000","3","2002","안남로18번길 6"
"인천광역시 부평구 부평동","760-747","0760","0747","월드빌(B동)","46.8","21.95","200810","2","14,000","3","2002","동수북로72번길 30-2"
"인천광역시 부평구 부평동","760-747","0760","0747","월드빌(B동)","46.8","21.95","200810","23","14,500","1","2002","동수북로72번길 30-2"
"인천광역시 부평구 부평동","768-351","0768","0351","유한맨션(768-351)","39.19","14.5","200810","15","4,000","2","2002","경인로834번길 60"
"인천광역시 부평구 부평동","767-209","0767","0209","인창배빌(767-209)","39.98","19.25","200810","19","13,650","2","2002","안남로41번길 31"
"인천광역시 부평구 부평동","10-382","0010","0382","정도빌라D동(10-382)","34.97","17.05","200810","9","12,300","3","2001","주부토로90번길 46"
"인천광역시 부평구 부평동","756-71","0756","0071","제일빌라(756-71)","32.66","20.45","200810","30","12,500","3","1989","경인로 867-5"
"인천광역시 부평구 부평동","433-138","0433","0138","중앙그린빌라","36.7","20.75","200810","14","4,000","4","1992","주부토로81번길 19"
"인천광역시 부평구 부평동","132-14","0132","0014","중앙빌라","37.09","26.18","200810","17","6,000","3","1990","장제로126번길 7-6"
"인천광역시 부평구 부평동","665-124","0665","0124","중앙탑스빌(A동)","31.68","13.35","200810","1","13,500","4","2000","동수로38번길 16"
"인천광역시 부평구 부평동","665-124","0665","0124","중앙탑스빌(A동)","30.6","12.89","200810","1","13,000","3","2000","동수로38번길 16"
"인천광역시 부평구 부평동","665-124","0665","0124","중앙탑스빌(A동)","30.6","12.89","200810","2","13,500","3","2000","동수로38번길 16"
"인천광역시 부평구 부평동","665-124","0665","0124","중앙탑스빌(A동)","31.68","13.35","200810","29","14,600","3","2000","동수로38번길 16"
"인천광역시 부평구 부평동","665-203","0665","0203","중앙탑스빌(C동)","34.74","13.1","200810","7","10,000","3","2000","부남로7번길 28"
"인천광역시 부평구 부평동","665-202","0665","0202","중앙탑스빌(D동)","38.41","13.64","200810","22","13,600","4","2001","부남로7번길 26"
"인천광역시 부평구 부평동","456-5","0456","0005","지산아트빌(B동)","44.73","19.14","200810","16","9,000","5","2001","장제로76번길 20-1"
"인천광역시 부평구 부평동","751-183","0751","0183","지성빌리지(751-183)","55.78","21.62","200810","2","6,550","-1","1991","부영로28번길 34-2"
"인천광역시 부평구 부평동","715-41","0715","0041","진흥(나동)","38.715","24.96","200810","8","7,000","1","1989","경인로911번길 5-1"
"인천광역시 부평구 부평동","70-97","0070","0097","참좋은집(2차)","39.39","19.93","200810","9","8,100","1","2002","부흥로 249-10"
"인천광역시 부평구 부평동","134-37","0134","0037","청송그린빌라","33.85","19.91","200810","2","6,250","3","1993","부흥로360번길 38"
"인천광역시 부평구 부평동","18-36","0018","0036","청재그린빌(102동)","46.73","25.15","200810","22","17,000","4","2004","주부토로104번길 8"
"인천광역시 부평구 부평동","456-9","0456","0009","태명주택","35.73","26.28","200810","24","6,800","1","1990","충선로 11"
"인천광역시 부평구 부평동","756-357","0756","0357","하늘빌리지(1,2동)(756-357)","59.17","39.69","200810","17","12,000","1","1998","경인로884번길 29"
"인천광역시 부평구 부평동","438-63","0438","0063","하이네스빌3동(438-63)","35.88","18.18","200810","14","9,800","3","2001","부평대로104번길 18"
"인천광역시 부평구 부평동","632","0632","0000","하이베스트빌2차","55.06","25.29","200810","21","12,300","5","2002","경인로972번길 13"
"인천광역시 부평구 부평동","608-5","0608","0005","한신빌라(다동)","29.61","16.96","200810","11","6,200","-1","1987","경인로971번길 23"
"인천광역시 부평구 부평동","471-1","0471","0001","현대아튼빌(A동)","56.57","18","200810","20","10,000","4","2001","부일로9번길 43-1"
"인천광역시 부평구 부평동","715-52","0715","0052","현대타운(715-52)","32.74","16.26","200810","9","9,800","4","2002","남부역로5번길 9-1"
"인천광역시 부평구 부평동","433-201","0433","0201","현진(433-201)","51.09","19.44","200810","22","13,000","4","2001","부흥북로23번길 4"
"인천광역시 부평구 부평동","460-4","0460","0004","형도빌라(460-4)","44.01","37.12","200810","18","7,500","1","1988","장제로76번길 50"
"인천광역시 부평구 부평동","760-700","0760","0700","화성씨티(B동)","45.05","19.16","200810","10","11,300","4","2001","안남로22번길 8"
"인천광역시 부평구 부평동","653-56","0653","0056","화인아트빌라(A동)","37.14","26.09","200810","21","13,000","1","1991","육동로8번길 15-3"
"인천광역시 부평구 부평동","433-157","0433","0157","힐튼(433-157)","44.05","16","200810","18","9,700","2","2001","주부토로81번길 13"
"인천광역시 부평구 부평동","284-75","0284","0075","힐튼빌라","34.66","16.49","200810","22","10,100","3","2003","안남로63번길 13"
"인천광역시 부평구 산곡동","124-93","0124","0093","다섬빌라트","44.97","21.71","200810","3","10,500","4","2001","마장로324번길 74-3"
"인천광역시 부평구 산곡동","251-63","0251","0063","대륭빌라7동(251-63)","42.76","23.87","200810","8","10,700","3","1992","마장로 250-18"
"인천광역시 부평구 산곡동","370-251","0370","0251","대우빌라다동(370-251)","37.39","29.25","200810","27","4,000","1","1989","화랑로59번길 20"
"인천광역시 부평구 산곡동","179-4","0179","0004","대지빌라","39.595","25.3","200810","6","14,000","3","2002","원적로269번길 26"
"인천광역시 부평구 산곡동","370-80","0370","0080","동남빌라","40.08","22.69","200810","30","12,500","4","1991","마장로143번길 23"
"인천광역시 부평구 산곡동","82-128","0082","0128","동원빌라7동(82-128)","34.71","31.07","200810","1","8,000","2","1990","길주로332번길 31-1"
"인천광역시 부평구 산곡동","247-16","0247","0016","목화빌라B동","35.17","20.03","200810","20","8,000","1","1991","부흥로123번길 3-7"
"인천광역시 부평구 산곡동","409-37","0409","0037","민영주택1차","30.04","16.09","200810","10","6,500","3","1993","원길로11번길 27-7"
"인천광역시 부평구 산곡동","311-138","0311","0138","산곡빌라(311-138)","36.81","29.54","200810","14","5,000","1","1989","마장로144번길 47-1"
"인천광역시 부평구 산곡동","34-3","0034","0003","삼영빌라나동(34-3)","36.96","25.35","200810","27","12,000","1","1991","마곡로 11-1"
"인천광역시 부평구 산곡동","370-82","0370","0082","성경빌라(370-82)","37.08","23.45","200810","27","12,000","1","1991","화랑로 78"
"인천광역시 부평구 산곡동","51-27","0051","0027","성재빌라","38.38","26.33","200810","21","15,000","2","1995","마곡로 8-32"
"인천광역시 부평구 산곡동","82-37","0082","0037","성진빌라","45.12","33.52","200810","3","12,800","1","1990","원적로287번길 50"
"인천광역시 부평구 산곡동","77-35","0077","0035","세원하이츠(77-35)","54.37","35.54","200810","9","17,000","2","1996","산청로17번길 43-24"
"인천광역시 부평구 산곡동","411-7","0411","0007","신라빌라(411-7)","52.14","28.95","200810","25","13,000","3","1995","원적로403번길 10-10"
"인천광역시 부평구 산곡동","247-31","0247","0031","인송빌라7동(247-31)","36.96","22.57","200810","15","8,400","1","1990","부흥로123번길 9"
"인천광역시 부평구 산곡동","82-19","0082","0019","장백빌라","43.84","21.99","200810","15","12,000","4","2001","산곡로39번길 15"
"인천광역시 부평구 산곡동","7-55","0007","0055","전원하이츠맨션","50.88","28.55","200810","10","13,000","2","2000","마장로367번길 12"
"인천광역시 부평구 산곡동","368-38","0368","0038","제나빌라트","53.69","25.04","200810","21","13,000","3","2002","마장로168번길 5"
"인천광역시 부평구 산곡동","180-317","0180","0317","중앙하이츠","49.01","29.62","200810","30","6,500","3","2002","마장로269번길 91-63"
"인천광역시 부평구 산곡동","370-280","0370","0280","현대빌라마동(370-280)","36.08","22.74","200810","20","10,000","-1","1992","화랑로 55"
"인천광역시 부평구 산곡동","124-91","0124","0091","현대빌라트(124-91)","59.83","26.22","200810","4","15,000","3","2002","마장로324번길 74-4"
"인천광역시 부평구 산곡동","317-55","0317","0055","화랑베스트빌(1동)","37.32","14.63","200810","3","11,000","4","2001","화랑북로 23-6"
"인천광역시 부평구 산곡동","317-55","0317","0055","화랑베스트빌(1동)","34.42","13.49","200810","30","11,000","4","2001","화랑북로 23-6"
"인천광역시 부평구 산곡동","63-82","0063","0082","희성아트빌","74.85","39.07","200810","22","18,000","3","2003","마곡로 22-26"
"인천광역시 부평구 삼산동","234-26","0234","0026","금성맨션(1,2동)","47.06","32.35","200810","13","16,000","3","1995","장제로374번길 39-5"
"인천광역시 부평구 삼산동","234-26","0234","0026","금성맨션(1,2동)","47.06","32.35","200810","26","16,000","2","1995","장제로374번길 39-5"
"인천광역시 부평구 삼산동","67-22","0067","0022","다승프라임(103동)","45.19","19.27","200810","30","9,000","-1","2002","장제로 411-7"
"인천광역시 부평구 삼산동","67-28","0067","0028","다승프라임(109동)","57.8","23.71","200810","5","13,450","1","2002","장제로 405-10"
"인천광역시 부평구 삼산동","200-8","0200","0008","대림하이츠빌라(305동)","43.4","35.91","200810","21","10,500","1","2001","충선로 334-26"
"인천광역시 부평구 삼산동","198-1","0198","0001","동성빌라(가,나동)","40.08","27.6","200810","27","5,600","3","1990","후정동로 11-11"
"인천광역시 부평구 삼산동","377","0377","0000","보우하트빌라(1,2동)","37.92","29","200810","15","12,000","1","1991","충선로 369-2"
"인천광역시 부평구 삼산동","377","0377","0000","보우하트빌라(1,2동)","37.92","29","200810","19","9,950","4","1991","충선로 369-2"
"인천광역시 부평구 삼산동","260-12","0260","0012","삼산빌라(260-12)","29.46","21.21","200810","2","8,000","4","1993","평천로391번길 15-9"
"인천광역시 부평구 삼산동","208-15","0208","0015","삼산창성그린타운(다동)","38.99","27.89","200810","8","12,500","3","1995","충선로 334-9"
"인천광역시 부평구 삼산동","257-7","0257","0007","삼익파크1차(5동)","36.095","28.83","200810","1","9,000","-1","1989","평천로391번길 30-11"
"인천광역시 부평구 삼산동","380-2","0380","0002","영주빌라(6,7동)","44.64","24.55","200810","7","7,800","-1","1991","후정동로47번길 26-17"
"인천광역시 부평구 삼산동","380-3","0380","0003","영주빌라(8,9동)","44.64","25.17","200810","3","11,500","3","1991","후정동로47번길 26-9"
"인천광역시 부평구 삼산동","260-1","0260","0001","태경빌라(4,5동)","36.44","23.33","200810","14","6,000","2","1991","장제로374번길 16-1"
"인천광역시 부평구 삼산동","375-9","0375","0009","현대하트웰(101동)","57.46","20.87","200810","20","6,000","1","2001","부평북로 368-1"
"인천광역시 부평구 삼산동","375-9","0375","0009","현대하트웰(101동)","57.46","20.87","200810","30","14,700","1","2001","부평북로 368-1"
"인천광역시 부평구 삼산동","375-14","0375","0014","현대하트웰(105동)","35.05","12.31","200810","6","9,000","3","2001","부평북로 368-9"
"인천광역시 부평구 삼산동","375-15","0375","0015","현대하트웰(106동)","42.77","15.57","200810","18","12,000","2","2001","부평북로 368-11"
"인천광역시 부평구 십정동","401-16","0401","0016","LG맨션(401-16)","50.73","21.86","200810","2","11,300","4","2002","동암광장로12번길 43"
"인천광역시 부평구 십정동","297-31","0297","0031","가온누리","51.49","33.39","200810","24","13,300","2","2008","배곶북로 5-14"
"인천광역시 부평구 십정동","575-8","0575","0008","궁전빌라","39.84","23.84","200810","15","4,400","-1","1993","마장로1번길 13"
"인천광역시 부평구 십정동","389-14","0389","0014","그랜드빌라(389-14)","35.91","23.68","200810","20","7,500","-1","1991","하정로19번길 29-1"
"인천광역시 부평구 십정동","479-198","0479","0198","그린캐슬B동","72.6","38.76","200810","25","19,000","2","2008","아트센터로 48-2"
"인천광역시 부평구 십정동","479-198","0479","0198","그린캐슬B동","71.97","38.43","200810","30","18,800","5","2008","아트센터로 48-2"
"인천광역시 부평구 십정동","479-199","0479","0199","그린캐슬C동","52.97","34.78","200810","25","15,000","4","2008","아트센터로 48-6"
"인천광역시 부평구 십정동","485-14","0485","0014","금성그린빌라(485-14)","51.91","38.71","200810","1","15,000","3","1994","동암남로20번길 7"
"인천광역시 부평구 십정동","174-135","0174","0135","금호주택(174-135)","48.28","23.44","200810","22","14,800","3","2001","신촌로15번길 8"
"인천광역시 부평구 십정동","350-19","0350","0019","대성빌라(350-19)","38.73","21.77","200810","20","9,000","3","1990","백범로528번길 8-9"
"인천광역시 부평구 십정동","350-8","0350","0008","대성빌라(350-8)","38.73","21.97","200810","10","11,000","3","1990","백범로528번길 8-3"
"인천광역시 부평구 십정동","434-2","0434","0002","대성파크(434-2)","37.02","22.68","200810","1","8,000","2","1999","이규보로 54"
"인천광역시 부평구 십정동","447-5","0447","0005","덕우빌라트","59.29","33.86","200810","13","13,500","1","2002","백범로506번길 28-9"
"인천광역시 부평구 십정동","434","0434","0000","동방빌라(434)","35.82","24.21","200810","7","10,000","-1","1994","이규보로 52-1"
"인천광역시 부평구 십정동","479-26","0479","0026","동암빌라(479-26)","44.81","32","200810","10","11,400","1","1987","경인로701번길 71"
"인천광역시 부평구 십정동","402-70","0402","0070","로얄빌라(402-70)","38.53","32.89","200810","13","6,700","2","1991","열우물로38번길 18"
"인천광역시 부평구 십정동","325-35","0325","0035","만능빌라","26.7","16.36","200810","14","5,000","3","2001","배곶남로21번길 53-10"
"인천광역시 부평구 십정동","354-9","0354","0009","미호빌라(354-9)","46.725","39.03","200810","1","12,000","1","1987","배곶남로17번길 8-1"
"인천광역시 부평구 십정동","174-24","0174","0024","백운골드타운","36.1","14.31","200810","1","7,000","1","2001","마장로72번길 22-3"
"인천광역시 부평구 십정동","175-7","0175","0007","백운하이츠맨션(175-7)","39.85","16.7","200810","7","12,000","2","2000","마장로72번길 23-1"
"인천광역시 부평구 십정동","175-7","0175","0007","백운하이츠맨션(175-7)","39.85","16.7","200810","7","14,000","3","2000","마장로72번길 23-1"
"인천광역시 부평구 십정동","181-59","0181","0059","삼성탑스빌(181-59)","35.85","14.09","200810","31","7,900","2","2001","창휘로1번길 9"
"인천광역시 부평구 십정동","186-477","0186","0477","삼오빌라","39.6","23.25","200810","12","14,000","1","1994","이규보로95번길 21"
"인천광역시 부평구 십정동","282-15","0282","0015","삼화빌라(282-15)","37.15","25.18","200810","6","11,000","3","1989","열우물로101번길 7-5"
"인천광역시 부평구 십정동","405-4","0405","0004","상용빌라(405-4)","37.28","25.43","200810","25","10,500","3","1991","배곶로20번길 28"
"인천광역시 부평구 십정동","410-6","0410","0006","석민빌라(410-6)","41","30.02","200810","7","13,000","1","1994","백범로442번길 9-6"
"인천광역시 부평구 십정동","479-23","0479","0023","선호5차(479-23)","41.28","23.64","200810","10","9,900","2","2002","아트센터로44번길 21-3"
"인천광역시 부평구 십정동","281-3","0281","0003","성보빌라(281-3)","36.37","28.07","200810","10","6,000","-1","1990","열우물로101번길 13-5"
"인천광역시 부평구 십정동","579-9","0579","0009","센스빌","38.63","19.29","200810","15","10,000","2","2002","동암산로 16"
"인천광역시 부평구 십정동","362-68","0362","0068","소나무타운","79.61","52","200810","20","24,000","4","2008","백범로515번길 21"
"인천광역시 부평구 십정동","400","0400","0000","에덴주택","59.51","25.6","200810","31","14,300","2","2002","하정로 16"
"인천광역시 부평구 십정동","585-18","0585","0018","오성하이츠빌라","47.1","33.44","200810","15","13,500","1","1993","경인로701번길 18-4"
"인천광역시 부평구 십정동","196-2","0196","0002","은하빌라타운(196-2)","34.39","15.69","200810","29","7,500","1","1991","상정로44번길 12"
"인천광역시 부평구 십정동","362-13","0362","0013","은혜빌라","34.46","21.49","200810","29","11,500","1","1995","정석로1번길 17"
"인천광역시 부평구 십정동","362-72","0362","0072","이진시티빌","49.04","31.07","200810","15","17,500","4","2008","백범로503번길 18"
"인천광역시 부평구 십정동","315-53","0315","0053","제일아트빌","46.46","26.33","200810","2","14,000","3","2001","배곶로 26-20"
"인천광역시 부평구 십정동","362-32","0362","0032","청림빌라","34.47","24.14","200810","13","13,500","5","2002","정석로 5-10"
"인천광역시 부평구 십정동","362-8","0362","0008","초원맨션(362-8)","38.64","17.84","200810","10","9,300","-1","2000","백범로515번길 6"
"인천광역시 부평구 십정동","435-14","0435","0014","칠성빌라(435-14)","37.17","25.13","200810","2","5,100","-1","1990","이규보로62번길 6-5"
"인천광역시 부평구 십정동","182-18","0182","0018","트라움빌리지(182-18)","47.54","29.08","200810","6","16,500","4","2008","동수북로 20"
"인천광역시 부평구 십정동","302-9","0302","0009","하나해피빌(302-9)","64.02","25.23","200810","15","7,800","-1","2002","배곶로50번길 11"
"인천광역시 부평구 십정동","305-42","0305","0042","한길맨션","49.83","18.62","200810","2","8,000","-1","2001","열우물로118번길 40"
"인천광역시 부평구 십정동","305-42","0305","0042","한길맨션","39.27","14.35","200810","25","8,400","-1","2001","열우물로118번길 40"
"인천광역시 부평구 십정동","408-36","0408","0036","한빛맨션","32.16","17.73","200810","5","4,800","-1","1994","백범로456번길 20-29"
"인천광역시 부평구 십정동","591-2","0591","0002","한솔파크빌","62.49","29.3","200810","16","14,500","5","2002","동암산로 66-22"
"인천광역시 부평구 십정동","410-5","0410","0005","합동빌라(410-5)","44.19","23.26","200810","10","5,000","-1","1994","백범로442번길 13"
"인천광역시 부평구 십정동","216-248","0216","0248","현대빌라(216-248)","45.36","41.66","200810","13","14,800","4","1992","경원대로 1084-1"
