"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080701 ~ 20080731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","67.68","54.71","200807","10","12,300","3","1986","보광로 21"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","64.2","51.82","200807","11","14,000","1","1986","보광로 21"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","64.2","51.82","200807","15","12,500","1","1986","보광로 21"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","68","54.71","200807","15","14,000","2","1986","보광로 21"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","67.68","54.71","200807","18","14,500","1","1986","보광로 21"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","41.04","41.54","200807","8","11,000","1","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","43.38","43.82","200807","22","11,100","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","201-2","0201","0002","산수그린빌라(201-2)","47.88","47.4","200807","7","9,800","2","1986","읍내로6번길 23"
"경기도 고양덕양구 고양동","201-2","0201","0002","산수그린빌라(201-2)","43.38","42.91","200807","22","11,500","2","1986","읍내로6번길 23"
"경기도 고양덕양구 고양동","980","0980","0000","삼호연립(343-0)","39.69","42.88","200807","31","12,500","2","1986","보광로12번길 23-5"
"경기도 고양덕양구 고양동","199-18","0199","0018","서우빌라(199-18)","38.13","32.35","200807","1","7,300","-1","1990","읍내로6번길 39-1"
"경기도 고양덕양구 고양동","283-3","0283","0003","성지빌라1차","45.27","31.68","200807","4","9,500","4","1993","대양로285번길 13"
"경기도 고양덕양구 고양동","194-9","0194","0009","수정(194-9)","46.35","30","200807","3","10,500","-1","1987","동헌로470번길 58"
"경기도 고양덕양구 고양동","11-13","0011","0013","신성빌라(11-13)","46.71","31.21","200807","29","10,200","2","1992","혜음로 101"
"경기도 고양덕양구 고양동","8-21","0008","0021","신성빌라(8-21)","36.54","19.14","200807","3","11,250","2","1991","혜음로 101"
"경기도 고양덕양구 고양동","8-21","0008","0021","신성빌라(8-21)","36.54","19.14","200807","8","11,250","2","1991","혜음로 101"
"경기도 고양덕양구 고양동","8-26","0008","0026","신성빌라(8-26)","36.5","22.79","200807","1","7,400","2","1991","혜음로 101"
"경기도 고양덕양구 고양동","444-1","0444","0001","신성프라자","30.57","14.93","200807","7","5,000","4","1995","혜음로 103"
"경기도 고양덕양구 고양동","444-1","0444","0001","신성프라자","40.17","19.62","200807","22","5,400","3","1995","혜음로 103"
"경기도 고양덕양구 고양동","345-5","0345","0005","신풍주택(345-5)","34.89","19.88","200807","15","6,200","1","1991","대양로285번길 72"
"경기도 고양덕양구 고양동","418-6","0418","0006","신효빌라","41.13","23.39","200807","9","6,000","1","1991","동헌로 398-41"
"경기도 고양덕양구 고양동","80-5","0080","0005","양지","35.46","31","200807","3","7,700","-1","1990","동헌로 422-2"
"경기도 고양덕양구 고양동","394","0394","0000","용수주택(394)","39.6","34.85","200807","16","8,300","-1","1990","읍내로 87-19"
"경기도 고양덕양구 고양동","894","0894","0000","웅재주택","28.86","20.23","200807","29","5,100","1","1999","보광로12번길 31"
"경기도 고양덕양구 고양동","1039","1039","0000","청림빌라(425-42)102동","35.82","20.35","200807","28","11,800","2","2002","보광로 24-6"
"경기도 고양덕양구 고양동","414-10","0414","0010","평산하이츠빌라(414-10)","47.8","25.52","200807","28","7,000","2","1991","동헌로 378-12"
"경기도 고양덕양구 고양동","418-20","0418","0020","평산하이츠빌라(418-20)","36.22","18.75","200807","1","5,500","2","1990","동헌로 378-6"
"경기도 고양덕양구 고양동","338","0338","0000","풍경","74.97","49.83","200807","11","15,200","2","2008","대양로285번길 65"
"경기도 고양덕양구 관산동","207-25","0207","0025","(삼성빌라 15동","36.375","27","200807","31","7,700","-1","1991","통일로781번길 48-11"
"경기도 고양덕양구 관산동","207-12","0207","0012","(삼성빌라 22동","36.375","18.63","200807","31","9,250","2","1991","통일로781번길 47-4"
"경기도 고양덕양구 관산동","193-23","0193","0023","MK명가빌리지 107동","48.85","41.72","200807","4","14,300","4","2002","통일로771번길 42"
"경기도 고양덕양구 관산동","210-32","0210","0032","경원주택 C","51","28.4","200807","24","14,000","2","1994","통일로737번길 104-10"
"경기도 고양덕양구 관산동","687-42","0687","0042","광장맨션 101","58.15","65.6","200807","5","15,500","2","2003","동헌로1번길 41"
"경기도 고양덕양구 관산동","538-39","0538","0039","뉴-한솔하이츠빌라 5동","47.59","52.8","200807","23","13,000","-1","2002","동헌로23번길 32"
"경기도 고양덕양구 관산동","543-13","0543","0013","뉴삼성빌라 2","35.6","23.4","200807","5","8,000","2","1994","동헌로3번길 61-2"
"경기도 고양덕양구 관산동","543-13","0543","0013","뉴삼성빌라 2","32.7","21.49","200807","24","4,950","-1","1994","동헌로3번길 61-2"
"경기도 고양덕양구 관산동","543-10","0543","0010","뉴삼성빌라 4","36.46","22.44","200807","23","5,300","-1","1994","동헌로3번길 61-1"
"경기도 고양덕양구 관산동","543-8","0543","0008","뉴삼성빌라 5","36.46","22","200807","22","5,600","-1","1995","동헌로3번길 59"
"경기도 고양덕양구 관산동","543-11","0543","0011","뉴삼성빌라 6","36.46","22.5","200807","7","6,500","3","1994","동헌로3번길 61"
"경기도 고양덕양구 관산동","541-11","0541","0011","대성빌라","36.53","34.25","200807","11","12,000","3","1991","동헌로3번길 31"
"경기도 고양덕양구 관산동","336-3","0336","0003","벽제연립","56.79","67.29","200807","17","11,500","-1","1978","통일로794번길 12-5"
"경기도 고양덕양구 관산동","538-9","0538","0009","부흥빌라나동","40.79","30.23","200807","24","10,000","2","1991","동헌로 21-6"
"경기도 고양덕양구 관산동","207-1","0207","0001","삼성빌라 7동","35.7","14.6","200807","23","9,100","3","1991","통일로781번길 42-5"
"경기도 고양덕양구 관산동","207-26","0207","0026","삼성빌라 8동","36.375","16.7","200807","4","7,000","2","1991","통일로781번길 42-7"
"경기도 고양덕양구 관산동","248-14","0248","0014","세인주택10동","36.4","24.38","200807","10","5,260","2","1990","통일로799번길 44"
"경기도 고양덕양구 관산동","542-2","0542","0002","신세대빌라 A","47.98","32.85","200807","5","11,300","2","1998","동헌로3번길 46"
"경기도 고양덕양구 관산동","542","0542","0000","신세대빌라 B","45.56","37.44","200807","21","12,000","1","1998","동헌로3번길 46-1"
"경기도 고양덕양구 관산동","537-8","0537","0008","예성빌라 B동","50.13","37.16","200807","4","9,000","1","1988","동헌로23번길 27-1"
"경기도 고양덕양구 관산동","541-14","0541","0014","원광주택 2동","49.11","42.58","200807","15","13,500","1","1992","동헌로3번길 41"
"경기도 고양덕양구 관산동","180-17","0180","0017","장령빌라(가,나)","77.22","53.05","200807","18","17,000","3","1992","통일로754번길 29"
"경기도 고양덕양구 관산동","548-9","0548","0009","정우빌라 5","35.92","20.99","200807","7","7,480","4","1992","동헌로23번길 61-3"
"경기도 고양덕양구 관산동","548-11","0548","0011","정우빌라 6","35.3","22.12","200807","3","8,500","4","1992","동헌로23번길 61-7"
"경기도 고양덕양구 관산동","231-6","0231","0006","통일빌라 A동(2동)","36.18","23.75","200807","9","9,350","2","1990","통일로794번길 12-20"
"경기도 고양덕양구 관산동","687-44","0687","0044","플러스타운 105","59.58","65.6","200807","28","16,800","2","2003","동헌로1번길 19"
"경기도 고양덕양구 관산동","687-45","0687","0045","플러스타운 106","59.58","65.6","200807","5","16,500","2","2003","동헌로1번길 19-1"
"경기도 고양덕양구 관산동","215-4","0215","0004","한신아르빌3동","47.88","21.08","200807","16","12,400","2","2002","통일로771번길 36-20"
"경기도 고양덕양구 관산동","546","0546","0000","행운빌라","42.57","42.2","200807","17","11,000","1","1997","동헌로3번길 70"
"경기도 고양덕양구 관산동","246-9","0246","0009","현대아트빌라A동","34.56","23.04","200807","29","10,600","2","1990","통일로799번길 24"
"경기도 고양덕양구 관산동","540-3","0540","0003","화강빌라 다동","35.7","29.85","200807","10","9,000","1","1991","동헌로3번길 27-5"
"경기도 고양덕양구 관산동","193-16","0193","0016","희망빌라 1동","44.91","32.34","200807","30","12,000","3","1996","통일로759번길 36"
"경기도 고양덕양구 내유동","655-4","0655","0004","미성빌라(655-4)","36.8325","39","200807","31","12,500","4","2001","유산길37번길 22"
"경기도 고양덕양구 내유동","653-15","0653","0015","미성빌라트(653-15)","44.8","41.86","200807","9","6,000","-1","2000","유산길 53"
"경기도 고양덕양구 내유동","308-11","0308","0011","신성골든빌5차(308-11)","63.21","85.5","200807","30","13,600","3","2002","통일로1267번길 36"
"경기도 고양덕양구 내유동","308-2","0308","0002","신성골든빌5차(308-2)","47.42","65.69","200807","27","10,000","4","2002","통일로 1269-23"
"경기도 고양덕양구 내유동","646-21","0646","0021","신성아트빌라(646-21)","39.48","38.94","200807","24","11,000","3","1999","유산길 20-6"
"경기도 고양덕양구 내유동","646-33","0646","0033","신성아트빌라(646-33)","40.32","46.8","200807","28","9,000","2","1999","유산길 20-14"
"경기도 고양덕양구 내유동","670-4","0670","0004","아이딜빌라(670-4)","59.71","66.4","200807","5","15,000","1","2002","유산길17번길 59"
"경기도 고양덕양구 내유동","670-5","0670","0005","아이딜빌라(670-5)","59.71","66.5","200807","8","15,000","2","2002","유산길17번길 57"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","66.4","72.45","200807","7","14,000","4","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","62.4","68.1","200807","24","14,000","1","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","62.4","68.1","200807","24","10,500","-1","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","132","0132","0000","우봉빌리지(132-0)","66.4","72.45","200807","26","15,500","4","2008","내유길131번길 32"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","66.4","69.75","200807","1","14,500","2","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","60.8","63.87","200807","1","13,000","1","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","66.4","69.75","200807","17","14,500","2","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","66.4","69.75","200807","23","15,800","4","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","66.4","69.75","200807","29","19,000","5","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","60.8","63.87","200807","30","13,000","1","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","662-1","0662","0001","유니콘빌리지(662-1)","39.51","44.8","200807","16","11,800","1","2002","유산길37번길 29"
"경기도 고양덕양구 내유동","653-7","0653","0007","킹스빌타운1차(653-7)","59.92","54.84","200807","4","14,000","1","2001","유산길 59-14"
"경기도 고양덕양구 내유동","676-11","0676","0011","킹스빌타운2차(676-11)","44.32","40.5","200807","3","12,900","3","2002","통일로 1276-15"
"경기도 고양덕양구 내유동","676-11","0676","0011","킹스빌타운2차(676-11)","44.32","40.5","200807","21","12,500","1","2002","통일로 1276-15"
"경기도 고양덕양구 내유동","676-66","0676","0066","킹스빌타운2차(676-66)","59.92","54.6","200807","3","11,000","3","2001","통일로 1276-22"
"경기도 고양덕양구 내유동","676-67","0676","0067","킹스빌타운2차(676-67)","58.4","53.71","200807","7","10,800","-1","2001","통일로 1276-20"
"경기도 고양덕양구 내유동","637-7","0637","0007","킹스빌타운3차(637-7)","43.25","38.92","200807","11","13,000","3","2002","유산길42번길 46"
"경기도 고양덕양구 덕은동","378-16","0378","0016","(378-16)","60.95","91.9","200807","10","21,000","1","2008","대덕산로 71"
"경기도 고양덕양구 벽제동","512-39","0512","0039","상곡마을105동","39.66","46.8","200807","3","7,000","-1","2006","보광로 78-29"
"경기도 고양덕양구 벽제동","335-9","0335","0009","오엔씨블루힐6","32.76","47.3","200807","24","5,000","3","2002","혜음로 207-37"
"경기도 고양덕양구 성사동","370-1","0370","0001","능보(370-1)","46.66","37.17","200807","5","14,000","2","1985","호국로790번길 45"
"경기도 고양덕양구 성사동","496-25","0496","0025","대성빌라바동(496-25)","35.4","19.37","200807","29","11,000","1","1989","마상로161번길 8-5"
"경기도 고양덕양구 성사동","404-26","0404","0026","덕수빌라A동(404-26)","36.12","20.42","200807","4","9,800","-1","1991","호국로812번길 89"
"경기도 고양덕양구 성사동","404-16","0404","0016","명림그린빌라7동(404-16)","34.08","20.75","200807","18","9,800","1","1989","고양대로1407번길 53"
"경기도 고양덕양구 성사동","496-42","0496","0042","미덕빌라다동(496-42)","42.96","26.43","200807","12","11,500","3","1992","호국로834번길 43"
"경기도 고양덕양구 성사동","506-42","0506","0042","신성로얄빌라(506-42)","35.52","17.82","200807","21","9,500","3","1989","호국로812번길 46"
"경기도 고양덕양구 성사동","403-5","0403","0005","영창빌라5동(403-5)","65.19","44.41","200807","31","30,000","1","1983","고양대로1395번길 53"
"경기도 고양덕양구 성사동","519-10","0519","0010","오복다세대(519-10)","35.76","29.44","200807","24","11,000","1","1988","마상로153번길 7"
"경기도 고양덕양구 성사동","408-30","0408","0030","원당하이츠빌(408-30)","52.82","33.37","200807","28","18,000","2","2003","충장로475번길 30"
"경기도 고양덕양구 성사동","408-45","0408","0045","원당하이츠빌(408-45)","59.93","32.01","200807","30","17,800","1","2002","고양대로1407번길 46-10"
"경기도 고양덕양구 성사동","488-65","0488","0065","임창빌라나동(488-65)","38.39","23.38","200807","9","10,300","2","1990","호국로834번길 73-6"
"경기도 고양덕양구 성사동","414-6","0414","0006","장미빌라 3동(414-6)","34.8","19.15","200807","29","9,900","1","1988","충장로475번길 5"
"경기도 고양덕양구 성사동","702-30","0702","0030","장미빌라(702-30)","34.8","23.04","200807","7","11,500","2","1988","고양대로1369번길 28-6"
"경기도 고양덕양구 성사동","414-13","0414","0013","장미빌라8동(414-13)","34.8","24.51","200807","14","9,600","2","1988","충장로 473-1"
"경기도 고양덕양구 성사동","496-36","0496","0036","제일주택다동(496-36)","39.51","26.93","200807","17","13,200","3","1991","호국로834번길 26"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","42.27","200807","22","19,400","3","1983","고양대로1407번길 37"
