"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20101101 ~ 20101130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 성남중원구 은행동","663-8","0663","0008","로뎀파크빌","62.5","27.76","201011","8","21,350","2","2010","산성대로572번길 3"
"경기도 성남중원구 은행동","1178-1","1178","0001","매송빌라","52.22","13.33","201011","17","14,000","-1","1999","은이로62번길 6-1"
"경기도 성남중원구 은행동","2254","2254","0000","명빌라(2254-0)","59.88","14.75","201011","10","14,500","-1","2000","금빛로112번길 22"
"경기도 성남중원구 은행동","1777","1777","0000","미도빌라","32.5","9.05","201011","29","8,500","2","1993","은행로38번길 6"
"경기도 성남중원구 은행동","2298-1","2298","0001","밀알빌라(7차)","59.42","16.58","201011","16","9,900","4","1995","자혜로57번길 13-14"
"경기도 성남중원구 은행동","1900-3","1900","0003","보광하이츠","55.5","20.1","201011","26","14,000","4","1992","은행로38번길 17-4"
"경기도 성남중원구 은행동","711","0711","0000","삼성맨션","43.9","18.26","201011","19","16,500","3","2002","산성대로552번길 13-6"
"경기도 성남중원구 은행동","1828","1828","0000","삼성빌라(A)","41.31","11.04","201011","24","11,000","-1","1993","은행로12번길 9"
"경기도 성남중원구 은행동","2002","2002","0000","상록파크빌라(2차)","42.84","11.01","201011","22","15,000","2","1993","은행로81번길 5"
"경기도 성남중원구 은행동","1430","1430","0000","상우빌라","39.07","11.04","201011","20","12,000","2","1991","은이로24번길 3"
"경기도 성남중원구 은행동","2159","2159","0000","성광빌라","52.22","13.41","201011","19","10,000","3","1994","은행로87번길 9"
"경기도 성남중원구 은행동","1377-1","1377","0001","세종빌라","45.24","11.43","201011","6","16,000","2","1994","은이로 32-4"
"경기도 성남중원구 은행동","569","0569","0000","승진맨션","59.925","27.93","201011","10","21,000","-1","2001","순환로453번길 11"
"경기도 성남중원구 은행동","1904","1904","0000","신광빌라","56.72","16.26","201011","6","18,000","3","1993","은행로38번길 21-2"
"경기도 성남중원구 은행동","1172","1172","0000","약수타운","53.83","13.92","201011","17","18,000","2","1992","은이로64번길 2-1"
"경기도 성남중원구 은행동","1395","1395","0000","에덴주택","43.68","11.17","201011","18","14,000","4","1995","은행로31번길 4"
"경기도 성남중원구 은행동","663-33","0663","0033","오성빌라","40.5","26.49","201011","5","11,200","2","1991","산성대로576번길 12-3"
"경기도 성남중원구 은행동","606","0606","0000","오페라하우스(606)","68.85","29.68","201011","16","20,200","2","2003","순환로465번길 14"
"경기도 성남중원구 은행동","1761-1","1761","0001","재번빌라","58.29","16.36","201011","25","14,900","1","1993","은행로40번길 7"
"경기도 성남중원구 은행동","1181","1181","0000","정진빌라","40.8","11.05","201011","8","13,500","3","1991","은이로 62"
"경기도 성남중원구 은행동","1340","1340","0000","진주맨션","51.77","13.02","201011","17","12,500","3","1999","은행로37번길 20"
"경기도 성남중원구 은행동","1890","1890","0000","청송빌라","53.03","15.24","201011","2","14,000","-1","1992","은행로38번길 15-4"
"경기도 성남중원구 은행동","1592-3","1592","0003","충만빌라","38.475","9.91","201011","2","14,500","1","1993","은행로5번길 23-1"
"경기도 성남중원구 은행동","1592-3","1592","0003","충만빌라","38.475","9.91","201011","20","7,500","4","1993","은행로5번길 23-1"
"경기도 성남중원구 은행동","1592-3","1592","0003","충만빌라","38.475","9.91","201011","26","10,000","4","1993","은행로5번길 23-1"
"경기도 성남중원구 은행동","823-1","0823","0001","평안빌라","49.02","13.6","201011","11","14,000","4","1992","은이로37번길 24"
"경기도 성남중원구 은행동","1604","1604","0000","합동빌라","46.91","11.74","201011","10","16,500","2","1993","은행로5번길 15"
"경기도 성남중원구 은행동","1609","1609","0000","합천빌라","55.08","13.43","201011","15","17,500","4","1993","은행로5번길 26"
"경기도 성남중원구 은행동","1983","1983","0000","현대빌라(1983)","48.05","13.3","201011","12","12,000","4","1992","은행로81번길 9-8"
"경기도 성남중원구 은행동","2144","2144","0000","현대빌라(1차)","55.77","14.12","201011","16","14,500","2","1996","은행로81번길 8"
"경기도 성남중원구 은행동","2144","2144","0000","현대빌라(1차)","55.77","14.12","201011","23","17,000","4","1996","은행로81번길 8"
"경기도 성남중원구 은행동","883-1","0883","0001","현대빌라(883-1)","39.95","10.65","201011","19","13,000","4","1994","은이로63번길 8-21"
"경기도 성남중원구 은행동","1326-1","1326","0001","형제빌라(나)","40.38","10.63","201011","22","13,000","4","1996","은행로37번길 2-1"
"경기도 성남중원구 은행동","1625","1625","0000","화생빌라","40.2","10.98","201011","23","14,000","3","1993","은행로7번길 15"
"경기도 성남중원구 은행동","1459","1459","0000","환경빌라5차","48.3","12.27","201011","24","15,500","2","1994","은이로16번길 5-1"
"경기도 성남중원구 중앙동","1904","1904","0000","아트빌라","49.6","14.18","201011","5","11,850","-1","1996","광명로264번길 22-1"
"경기도 성남중원구 중앙동","1693","1693","0000","중앙아트빌라","44.88","12.82","201011","22","14,000","-1","1997","광명로256번길 51-17"
"경기도 성남중원구 중앙동","1910","1910","0000","청송그린빌라","41.01","11.33","201011","11","12,700","3","1994","광명로264번길 28-1"
"경기도 성남중원구 중앙동","1654","1654","0000","한일아트","49.91","13.48","201011","29","15,800","-1","1996","광명로256번길 53-20"
"경기도 성남중원구 하대원동","109-1","0109","0001","경원빌라","39.25","21.5","201011","30","7,000","-1","1994","제일로17번길 11"
"경기도 성남중원구 하대원동","146-11","0146","0011","광성빌라","51.94","23.22","201011","1","18,500","3","2004","둔촌대로248번길 4"
"경기도 성남중원구 하대원동","101-23","0101","0023","대성빌라","65.16","22.28","201011","15","18,800","2","2003","마지로 13"
"경기도 성남중원구 하대원동","126-3","0126","0003","동호맨션","59.9","34.9","201011","27","17,800","2","2001","원터로 26"
"경기도 성남중원구 하대원동","161-4","0161","0004","이원맨션B동","59.775","44.93","201011","24","17,600","1","2001","마지로155번길 16"
"경기도 성남중원구 하대원동","158-6","0158","0006","장미하이츠","53.4","24.06","201011","15","12,250","-1","1995","마지로163번길 27-4"
"경기도 성남중원구 하대원동","118","0118","0000","전원빌라트A동","73.27","27.89","201011","2","21,500","5","2003","둔촌대로205번길 4"
"경기도 성남중원구 하대원동","148-25","0148","0025","제일맨션","61.305","35.4","201011","29","17,500","1","2001","둔촌대로 222-1"
"경기도 수원권선구 구운동","948-1","0948","0001","동일빌라103동","76.89","36.76","201011","15","11,900","4","2001","구운로47번길 22-20"
"경기도 수원권선구 구운동","949-2","0949","0002","롯데빌리지가동","68.4","35.25","201011","8","11,800","1","2001","구운로57번길 15"
"경기도 수원권선구 구운동","943-5","0943","0005","롯데홈타운2차2동","76.44","41.54","201011","5","9,500","4","2002","구운로63번길 14-7"
"경기도 수원권선구 권선동","1057-18","1057","0018","동신쉐르빌에이동","80.45","34.08","201011","13","17,000","4","2003","경수대로338번길 34"
"경기도 수원권선구 권선동","1060-16","1060","0016","양성(라)","49.42","33.05","201011","3","8,250","2","1991","경수대로312번길 15-20"
"경기도 수원권선구 권선동","947-19","0947","0019","원영빌라(947-19)","59.97","34.7","201011","20","10,900","4","1995","효원로190번길 15"
"경기도 수원권선구 권선동","1056-15","1056","0015","정원(나)","48","28.2","201011","29","7,500","2","1991","세권로165번길 20-10"
"경기도 수원권선구 권선동","1048-19","1048","0019","태봉(나)","39.92","19.8","201011","2","4,200","-1","1991","세권로195번길 20-10"
"경기도 수원권선구 금곡동","245-49","0245","0049","대성빌라12동","36.36","25.43","201011","10","3,500","2","1991","금호로23번길 10-6"
"경기도 수원권선구 금곡동","245-45","0245","0045","대성빌라17동","48.48","32.44","201011","16","7,900","1","1992","금호로23번길 10-7"
"경기도 수원권선구 금곡동","245-20","0245","0020","동광하이츠빌라7동","37.88","28.7","201011","25","6,500","1","1991","금호로15번길 10-9"
"경기도 수원권선구 서둔동","44-16","0044","0016","그린빌라5동","67.95","42.75","201011","29","10,000","1","2002","서호동로20번길 16"
"경기도 수원권선구 세류동","139-1","0139","0001","가문빌라(나)","53.76","29.81","201011","3","18,000","3","1997","정조로610번길 33"
"경기도 수원권선구 세류동","817-247","0817","0247","굿모닝위너스빌(106동)","50.72","25.25","201011","25","12,000","2","2003","세지로131번길 38"
"경기도 수원권선구 세류동","817-140","0817","0140","굿모닝위너스빌(817-140)","59.35","34.1","201011","3","23,000","2","2003","세지로131번길 34"
"경기도 수원권선구 세류동","1173","1173","0000","남성빌라","30.7","16.82","201011","24","4,000","3","1992","경수대로179번길 21"
"경기도 수원권선구 세류동","1149-37","1149","0037","명륜빌라(1149-37)","52.4","30.29","201011","29","8,250","1","1992","경수대로225번길 14-5"
"경기도 수원권선구 세류동","1147","1147","0000","미영","46.68","40.95","201011","1","11,800","3","1988","정조로 432"
"경기도 수원권선구 세류동","1147","1147","0000","미영","46.68","40.95","201011","10","12,400","2","1988","정조로 432"
"경기도 수원권선구 세류동","1147","1147","0000","미영","46.68","40.95","201011","20","12,400","3","1988","정조로 432"
"경기도 수원권선구 세류동","1147","1147","0000","미영","39.12","35.93","201011","27","10,500","3","1988","정조로 432"
"경기도 수원권선구 세류동","212-6","0212","0006","백천빌라2차","68.22","29.97","201011","10","9,000","4","2003","덕영대로999번길 26"
"경기도 수원권선구 세류동","212-6","0212","0006","백천빌라2차","45.54","20","201011","22","4,600","-1","2003","덕영대로999번길 26"
"경기도 수원권선구 세류동","212-6","0212","0006","백천빌라2차","45.81","20.13","201011","22","4,600","-1","2003","덕영대로999번길 26"
"경기도 수원권선구 세류동","476","0476","0000","삼원(476)","51.8","42.88","201011","17","5,500","2","1981","정조로565번길 9"
"경기도 수원권선구 세류동","534","0534","0000","삼원(534-0)","51.24","34.98","201011","13","8,000","2","1982","정조로544번길 33"
"경기도 수원권선구 세류동","534-9","0534","0009","삼원(534-9)","51.21","39.85","201011","23","6,400","1","1982","정조로536번길 18"
"경기도 수원권선구 세류동","1131-68","1131","0068","서광빌라(1131-68)","60.48","42","201011","19","6,600","-1","1994","덕영대로1152번길 36"
"경기도 수원권선구 세류동","347-4","0347","0004","서울펠리스(B)","50.71","28.58","201011","9","12,400","3","2003","세권로35번길 32"
"경기도 수원권선구 세류동","97-72","0097","0072","우리빌라","36","23.13","201011","22","7,700","3","1989","수원천로 113-1"
"경기도 수원권선구 세류동","501-9","0501","0009","주영아트빌","59.88","42.6","201011","18","13,500","2","2002","세권로101번길 3-7"
"경기도 수원권선구 입북동","249-4","0249","0004","명륜빌라A동","36.24","28.69","201011","26","5,400","2","1992","입북로14번길 9"
"경기도 수원권선구 탑동","805-7","0805","0007","가림빌라25차가동","65.69","30.44","201011","7","11,250","5","2005","상탑로21번길 9"
"경기도 수원권선구 탑동","793-2","0793","0002","가림주택10차","43.15","20.8","201011","2","9,000","2","2002","탑동로36번길 19"
"경기도 수원권선구 탑동","827-10","0827","0010","가림주택15차(827-10)","59.86","42.72","201011","5","8,300","-1","2003","탑동로3번길 36-6"
"경기도 수원권선구 탑동","776-3","0776","0003","다림빌라4차A동","59.67","35","201011","20","12,400","2","2002","탑동로39번길 36-3"
"경기도 수원권선구 탑동","32-9","0032","0009","명인갤러리","66.7","32.71","201011","10","18,200","5","2009","서둔로239번길 38"
"경기도 수원권선구 탑동","831-5","0831","0005","모아드림빌(831-5)","50.53","27.61","201011","13","9,000","1","2004","하탑로21번길 28-5"
"경기도 수원권선구 탑동","28-1","0028","0001","미주디럭스빌A동","59.64","39.4","201011","6","12,100","1","2003","상탑로53번길 36-10"
"경기도 수원권선구 탑동","28-1","0028","0001","미주디럭스빌A동","59.64","39.4","201011","23","12,400","2","2003","상탑로53번길 36-10"
"경기도 수원권선구 탑동","28-6","0028","0006","미주디럭스빌B동","60.33","44.8","201011","5","7,500","-1","2003","서둔로239번길 34"
"경기도 수원권선구 탑동","14-1","0014","0001","삼원연립","54.99","56.5","201011","10","8,400","3","1986","금호로246번길 26"
"경기도 수원권선구 탑동","760-6","0760","0006","삼유맨션B동","59.93","28.88","201011","20","12,500","4","2002","금호로246번길 18-10"
"경기도 수원권선구 탑동","23-33","0023","0033","삼정드림빌2동","66.07","31.38","201011","17","11,500","4","2003","서둔로239번길 3"
"경기도 수원권선구 탑동","854-1","0854","0001","성림리젠시빌(854-1)","65","23.72","201011","4","12,200","4","2003","하탑로53번길 12-4"
"경기도 수원권선구 탑동","854-1","0854","0001","성림리젠시빌(854-1)","62.02","23.72","201011","11","11,950","4","2003","하탑로53번길 12-4"
"경기도 수원권선구 탑동","877-1","0877","0001","성림리젠시빌(877-1)","69.74","28.81","201011","3","13,000","4","2003","효탑로16번길 55-102"
