"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090701 ~ 20090731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","637-42","0637","0042","킹스빌타운3차(637-42)","59.54","68.11","200907","17","8,300","-1","2002","유산길42번길 69"
"경기도 고양덕양구 벽제동","512-63","0512","0063","늘푸른마을 103동","58.44","64.18","200907","29","13,000","2","2009","보광로 76"
"경기도 고양덕양구 벽제동","512-63","0512","0063","늘푸른마을 103동","58.44","64.18","200907","29","12,400","3","2009","보광로 76"
"경기도 고양덕양구 벽제동","512-63","0512","0063","늘푸른마을 103동","58.44","64.18","200907","30","12,900","3","2009","보광로 76"
"경기도 고양덕양구 벽제동","512-64","0512","0064","늘푸른마을 104동","58.44","64.18","200907","30","12,500","3","2009","보광로 76-1"
"경기도 고양덕양구 벽제동","512-16","0512","0016","늘푸른마을101동","53.88","59.17","200907","29","11,500","2","2009","보광로 78-8"
"경기도 고양덕양구 벽제동","512-62","0512","0062","늘푸른마을102동","63.19","69.39","200907","29","14,200","2","2009","보광로 78-6"
"경기도 고양덕양구 벽제동","512-62","0512","0062","늘푸른마을102동","53.88","59.17","200907","31","11,700","2","2009","보광로 78-6"
"경기도 고양덕양구 벽제동","512-65","0512","0065","늘푸른마을105동","58.53","64.23","200907","30","12,800","3","2009","보광로 76-2"
"경기도 고양덕양구 벽제동","507-1","0507","0001","늘푸른마을106동","58.53","64.14","200907","16","12,650","3","2009","보광로 74"
"경기도 고양덕양구 벽제동","507-5","0507","0005","늘푸른마을107동","53.88","59.06","200907","30","13,200","1","2009","보광로 74-1"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","200907","17","6,900","3","2006","보광로 78-26"
"경기도 고양덕양구 벽제동","512-45","0512","0045","상곡마을113동","38.67","45.6","200907","7","4,800","1","2006","보광로 78-20"
"경기도 고양덕양구 벽제동","335-10","0335","0010","오엔씨블루힐5","34.26","52.5","200907","15","7,800","2","2002","혜음로 207-38"
"경기도 고양덕양구 삼송동","143-6","0143","0006","세솔주택(101동)","92.73","90","200907","28","30,427","3","2008","삼송로136번길 24-18"
"경기도 고양덕양구 성사동","419-19","0419","0019","경남주택차동(419-19)","38.64","25.17","200907","25","9,950","2","1986","호국로812번길 115"
"경기도 고양덕양구 성사동","496-26","0496","0026","대성빌라사동(496-26)","35.4","19.86","200907","16","8,000","2","1989","마상로161번길 8-7"
"경기도 고양덕양구 성사동","492-22","0492","0022","신성다세대(492-22)","39.96","22.4","200907","1","10,000","1","1990","호국로812번길 52"
"경기도 고양덕양구 성사동","488-72","0488","0072","임창빌라마동(488-72)","33.45","31.38","200907","14","8,000","3","1992","호국로834번길 73-5"
"경기도 고양덕양구 성사동","414-6","0414","0006","장미빌라 3동(414-6)","34.8","19.15","200907","27","9,000","3","1988","충장로475번길 5"
"경기도 고양덕양구 성사동","414-10","0414","0010","장미빌라 5동(414-10)","37.18","24.22","200907","31","8,000","-1","1988","충장로 473-7"
"경기도 고양덕양구 성사동","702-31","0702","0031","장미빌라(702-31)","35.47","26.5","200907","28","8,900","-1","1988","고양대로1369번길 28-12"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","66.27","59.04","200907","9","19,000","1","1984","마상로154번길 34"
"경기도 고양덕양구 성사동","705-12","0705","0012","행운다세대","45.36","28.95","200907","2","12,500","2","1988","고양대로1395번길 19-16"
"경기도 고양덕양구 주교동","556-15","0556","0015","개나리빌라(556-15)8동","36.18","27","200907","10","9,400","-1","1989","마상로107번길 80-1"
"경기도 고양덕양구 주교동","565-7","0565","0007","광원빌라(565-7)가동","39.79","25.98","200907","14","9,200","-1","1989","원당로113번길 48-6"
"경기도 고양덕양구 주교동","303-6","0303","0006","그린힐타운(303-6) 106동","37.08","22.1","200907","22","9,200","1","2002","마상로63번길 29-1"
"경기도 고양덕양구 주교동","575-13","0575","0013","금강주택(575-13)다동","38.22","37.66","200907","29","7,700","-1","1988","마상로 99-1"
"경기도 고양덕양구 주교동","275-18","0275","0018","금산빌라(275-18)다동","35.7","21.07","200907","10","8,900","3","1991","마상로63번길 1"
"경기도 고양덕양구 주교동","558","0558","0000","대당맨숀","64.08","56.17","200907","6","18,200","1","1984","원당로135번길 53"
"경기도 고양덕양구 주교동","573-18","0573","0018","대일빌라(573-18)나동","37.56","23.38","200907","4","8,200","-1","1989","원당로101번길 52-3"
"경기도 고양덕양구 주교동","566","0566","0000","삼일맨션(566)","48.06","46.1","200907","21","16,500","1","1984","원당로125번길 35"
"경기도 고양덕양구 주교동","623-10","0623","0010","삼정빌라(623-10)A동","34.43","26.06","200907","14","9,980","1","1988","마상로 130-15"
"경기도 고양덕양구 주교동","562-17","0562","0017","삼화하이츠빌라(562-17)다동","133.59","90.92","200907","1","24,500","1","1995","원당로101번길 102"
"경기도 고양덕양구 주교동","571-16","0571","0016","세인주택(571-16)사동","36.27","23.81","200907","6","9,000","-1","1989","마상로107번길 43-9"
"경기도 고양덕양구 주교동","571-8","0571","0008","장수빌라(571-8)가동","49.74","36.73","200907","29","12,250","1","1988","원당로101번길 30"
"경기도 고양덕양구 주교동","581-17","0581","0017","중앙하이츠빌(581-17)A동","60.77","24.04","200907","8","13,000","5","2002","마상로 100"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200907","17","10,500","2","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","582-12","0582","0012","크로바맨숀(582-12)A동","60.75","54","200907","23","16,000","1","1984","마상로102번길 29"
"경기도 고양덕양구 주교동","594-8","0594","0008","하야로빌(594-8)","57.76","39.19","200907","6","13,000","4","2004","고양대로1315번길 66-24"
"경기도 고양덕양구 토당동","880-11","0880","0011","거정하이츠빌라","40.29","30.19","200907","17","13,500","4","1991","행당로33번길 7-14"
"경기도 고양덕양구 토당동","834","0834","0000","경성빌라가동","36.025","19.04","200907","15","9,800","2","1990","지도로125번길 23-1"
"경기도 고양덕양구 토당동","878-2","0878","0002","기민빌라","59.7","32.04","200907","10","15,500","2","1992","행당로11번길 8-10"
"경기도 고양덕양구 토당동","345-11","0345","0011","능곡주택","57.42","48.17","200907","7","18,200","2","1980","능곡로 20-10"
"경기도 고양덕양구 토당동","251-31","0251","0031","대성(251-31)","55.98","45.83","200907","27","16,000","2","1984","토당로 138-21"
"경기도 고양덕양구 토당동","279-7","0279","0007","대원주택(279-7)","54.61","61.16","200907","4","21,300","1","1982","호수로 19"
"경기도 고양덕양구 토당동","406-62","0406","0062","대호빌라(406-62)","36.24","26.88","200907","10","12,000","1","1992","행신로97번길 18"
"경기도 고양덕양구 토당동","406-62","0406","0062","대호빌라(406-62)","37.23","27.61","200907","24","11,300","2","1992","행신로97번길 18"
"경기도 고양덕양구 토당동","834-16","0834","0016","두성주택가동","35.81","26.19","200907","21","9,800","-1","1990","지도로125번길 23-5"
"경기도 고양덕양구 토당동","834-16","0834","0016","두성주택가동","35.81","26.19","200907","22","12,500","3","1990","지도로125번길 23-5"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","47.25","57.19","200907","2","21,600","3","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","280-29","0280","0029","목화빌라(280-29)","35.58","24.73","200907","20","11,500","1","1990","호수로16번길 10-1"
"경기도 고양덕양구 토당동","881-5","0881","0005","미성빌라트","35.5","13.39","200907","17","12,300","2","2000","행당로33번길 5"
"경기도 고양덕양구 토당동","13","0013","0000","백조","57.7","57.24","200907","15","23,000","1","1983","지도로80번길 21"
"경기도 고양덕양구 토당동","886-1","0886","0001","번영빌라","43.56","23.96","200907","21","12,300","3","1991","지도로14번길 10"
"경기도 고양덕양구 토당동","847-3","0847","0003","보배빌라가동","36.1","20.33","200907","1","10,000","1","1991","지도로104번길 14-28"
"경기도 고양덕양구 토당동","361-1","0361","0001","산성하이츠빌라(361-1)","58.5","59","200907","20","24,000","3","1984","지도로79번길 26-9"
"경기도 고양덕양구 토당동","48-26","0048","0026","삼남빌라(48-26)","41.51","27.68","200907","4","14,000","-1","1989","지도로79번길 14-2"
"경기도 고양덕양구 토당동","850-10","0850","0010","삼남빌라8차","39.36","24.01","200907","6","9,800","-1","1991","지도로92번길 30-9"
"경기도 고양덕양구 토당동","392-3","0392","0003","삼화주택(392-3)","49.62","56.89","200907","2","18,500","1","1982","지도로52번길 2"
"경기도 고양덕양구 토당동","271-4","0271","0004","삼화파크맨션","36","33.28","200907","28","15,000","2","1986","호수로16번길 7"
"경기도 고양덕양구 토당동","99-11","0099","0011","선경빌라","53.25","53.29","200907","30","22,000","1","1986","지도로115번길 7"
"경기도 고양덕양구 토당동","251-49","0251","0049","성우빌(251-49)","61.02","43.27","200907","25","18,000","4","2003","토당로 126-24"
"경기도 고양덕양구 토당동","251-82","0251","0082","성우빌(251-82)","60.48","33.25","200907","31","15,500","2","2003","토당로 138-28"
"경기도 고양덕양구 토당동","73-16","0073","0016","신성빌라(73-16)","33.6","20.5","200907","31","8,000","-1","1990","토당로 138-42"
"경기도 고양덕양구 토당동","49-10","0049","0010","신진(49-10)","38.79","47.28","200907","23","19,000","1","1988","지도로79번길 40"
"경기도 고양덕양구 토당동","49-10","0049","0010","신진(49-10)","38.79","47.28","200907","27","19,500","3","1988","지도로79번길 40"
"경기도 고양덕양구 토당동","289-19","0289","0019","우성빌라(289-19)","36.47","33.13","200907","7","12,000","2","1990","지도로103번길 84-1"
"경기도 고양덕양구 토당동","884-12","0884","0012","청송빌라","36.37","20.7","200907","20","10,300","3","1990","행신로97번길 21-10"
"경기도 고양덕양구 토당동","874-7","0874","0007","청송주택(874-7)","50.42","25.43","200907","2","13,500","2","1991","행당로11번길 25-9"
"경기도 고양덕양구 토당동","885-3","0885","0003","태화빌라(885-3)","46.12","29.08","200907","11","13,300","4","1994","행신로97번길 21-17"
"경기도 고양덕양구 토당동","24","0024","0000","호일맨션","37.44","39.22","200907","13","10,000","2","1986","지도로124번길 14-15"
"경기도 고양덕양구 토당동","24","0024","0000","호일맨션","37.44","39.23","200907","28","15,300","1","1986","지도로124번길 14-15"
"경기도 고양덕양구 토당동","361-33","0361","0033","훼미리(361-33)","36.6","27.38","200907","20","11,250","-1","1990","능곡로31번길 26"
"경기도 고양덕양구 행신동","223-10","0223","0010","동하빌라(223-10)","33.9","24.79","200907","31","10,200","3","1991","행신로311번길 23"
"경기도 고양덕양구 행신동","650-122","0650","0122","두성주택(650-122)","36.45","31.5","200907","27","12,200","-1","1990","행당로33번길 12-14"
"경기도 고양덕양구 행신동","224-12","0224","0012","문화빌라(224-12)","36.2","23.38","200907","22","9,700","3","1990","행신로311번길 1-1"
"경기도 고양덕양구 행신동","222","0222","0000","영오빌라","50.4","46.85","200907","22","15,500","2","1986","행신로325번길 11-18"
"경기도 고양덕양구 행신동","242-1","0242","0001","영흥빌라((242-1)","31.92","16.79","200907","17","7,500","-1","1990","행신로325번길 11-1"
"경기도 고양덕양구 행신동","282-22","0282","0022","우성빌라(282-22)","36.48","20.79","200907","18","10,500","1","1992","행신로329번길 43-6"
"경기도 고양덕양구 행신동","641-16","0641","0016","우진아트빌","46.84","31.09","200907","3","11,000","5","2003","중앙로601번길 56"
"경기도 고양덕양구 행신동","641-16","0641","0016","우진아트빌","36.18","24.02","200907","10","7,500","2","2003","중앙로601번길 56"
"경기도 고양덕양구 행신동","641-25","0641","0025","한미가든빌라(641-25)","36.18","18.63","200907","8","9,000","3","1990","충장로103번길 166-13"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","134.76","150.89","200907","7","50,000","2","1996","산두로 88"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","59.88","67.31","200907","14","20,500","1","1996","산두로 72"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.88","95.42","200907","14","33,000","2","1996","산두로 72"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.88","68.06","200907","18","18,000","4","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.84","96.43","200907","21","29,000","4","1996","산두로 26"
"경기도 고양일산동구 마두동","812","0812","0000","정발마을청구빌라","123.97","149.76","200907","3","70,000","1","1997","정발산로 95"
"경기도 고양일산동구 마두동","812","0812","0000","정발마을청구빌라","123.97","149.76","200907","4","76,000","3","1997","정발산로 95"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","84.84","98.57","200907","20","29,000","1","1996","일산로135번길 17"
"경기도 고양일산동구 식사동","632-13","0632","0013","뉴한솔주택A동","65.4","72.25","200907","22","22,900","2","2001","고양대로1037번길 64-19"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","59.99","70.11","200907","2","19,500","3","1996","산두로 248"
"경기도 고양일산동구 정발산동","1260","1260","0000","밤가시마을6","165.61","188.12","200907","3","61,500","3","1997","산두로 210"
"경기도 고양일산동구 정발산동","786","0786","0000","양지마을1","169.02","187.63","200907","6","59,500","1","1996","무궁화로76번길 12"
"경기도 고양일산동구 정발산동","720","0720","0000","양지마을2","132.16","148.6","200907","17","59,000","3","1996","무궁화로75번길 15"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","59.93","70.67","200907","10","23,200","3","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.88","98.78","200907","8","31,700","3","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.88","98.78","200907","10","32,800","2","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","59.88","69.69","200907","30","29,800","3","1996","대산로31번길 68"
"경기도 고양일산동구 중산동","19-3","0019","0003","(19-3)","46.71","41.02","200907","29","8,750","2","1988","약산길 35-43"
"경기도 고양일산동구 중산동","25-128","0025","0128","성미연립(25-128)","45.92","48.58","200907","17","12,200","3","1984","약산길 17"
"경기도 고양일산동구 중산동","19-2","0019","0002","연세빌라","39.96","54.52","200907","9","10,500","3","1986","약산길 35-28"
"경기도 고양일산동구 중산동","19-2","0019","0002","연세빌라","39.96","54.52","200907","17","12,500","2","1986","약산길 35-28"
