"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100801 ~ 20100831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"강원도 평창군 봉평면 면온리","315-2","0315","0002","동야루펜션","64.37","139.7","201008","11","2,000","1","2003","설다목길 38"
"강원도 평창군 봉평면 무이리","852-14","0852","0014","브라보펜션","69.43","107.8","201008","13","7,800","3","2004","경강로 525"
"강원도 평창군 봉평면 무이리","831-12","0831","0012","삼강","82.62","104.5","201008","8","8,400","2","1998","태기로 8"
"강원도 평창군 평창읍 종부리","588-1","0588","0001","(588-1)","84.06","141.25","201008","5","10,000","1","2008","산책길 3"
"강원도 평창군 평창읍 종부리","495-2","0495","0002","남산","39.96","50.42","201008","16","2,300","1","1986","문화예술길 26"
"강원도 홍천군 남면 시동리","298","0298","0000","대한빌라5차","62.43","15.15","201008","2","2,500","3","1999","시동안로 265"
"강원도 홍천군 남면 시동리","298","0298","0000","대한빌라5차","72.78","17.67","201008","23","2,500","4","1999","시동안로 265"
"강원도 홍천군 북방면 하화계리","297-3","0297","0003","대한빌라나동","63.83","78.14","201008","2","4,500","2","1993","홍천로 196-7"
"강원도 홍천군 서석면 풍암리","239-6","0239","0006","성신빌라","48.12","39.58","201008","13","2,200","4","1995","풍암장터1길 53"
"강원도 홍천군 홍천읍 갈마곡리","417-4","0417","0004","동부주택","53.28","86","201008","9","3,300","1","1983","홍천로 501"
"강원도 홍천군 홍천읍 갈마곡리","407-8","0407","0008","한결탑빌라","70.32","49.59","201008","6","5,000","3","1994","석화안길2길 5"
"강원도 홍천군 홍천읍 검율리","183-17","0183","0017","월드주택","36.997","71.34","201008","4","3,170","2","2000","공작산로 180"
"강원도 홍천군 홍천읍 희망리","36-4","0036","0004","건우","59.5","72.8","201008","27","3,200","2","1985","원호마을1길 3"
"강원도 화천군 하남면 용암리","1138","1138","0000","산수화","23.1277","47.88","201008","20","2,700","3","2008","춘화로 3268-5"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","37.35","88.46","201008","2","2,300","2","1999","노신로 82-16"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","32.64","77.31","201008","20","1,100","4","1999","노신로 82-16"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","32.64","77.31","201008","20","1,100","3","1999","노신로 82-16"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","37.35","88.46","201008","20","1,500","2","1999","노신로 82-16"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","37.35","88.46","201008","23","1,500","3","1999","노신로 82-16"
"강원도 화천군 화천읍 신읍리","578","0578","0000","동보","32.64","77.31","201008","27","1,500","4","1999","노신로 82-16"
"강원도 화천군 화천읍 하리","102-10","0102","0010","건영4동","39.6","34.74","201008","31","3,000","4","1992","상승로2길 25-14"
"강원도 횡성군 우천면 우항리","758","0758","0000","동산","64.215","56.46","201008","16","4,150","3","1996","우항4길 15"
"강원도 횡성군 횡성읍 북천리","33-5","0033","0005","하나프리미엄빌","76.16","79.75","201008","24","11,000","2","2007","섬강로 100"
"강원도 횡성군 횡성읍 읍하리","416-1","0416","0001","삼미가동","64.71","70.89","201008","6","4,200","1","1986","앞들서1로 9"
"경기도 가평군 가평읍 달전리","272-2","0272","0002","남이주택 다동","35.46","27.67","201008","25","6,000","1","1992","달전로 83"
"경기도 가평군 가평읍 대곡리","335-3","0335","0003","우림아트빌","84.39","71.92","201008","27","13,800","3","2005","문화로 124"
"경기도 가평군 가평읍 읍내리","581","0581","0000","경춘국민주택","50.26","26.4","201008","26","5,700","1","1987","석봉로191번길 33"
"경기도 가평군 가평읍 읍내리","273-1","0273","0001","덕화주택","71.46","56.83","201008","24","6,000","4","1991","방아다리길 19"
"경기도 가평군 가평읍 읍내리","586-7","0586","0007","서울빌라 가,나동","75.84","41.95","201008","11","7,700","4","1992","문화로 215"
"경기도 가평군 가평읍 읍내리","787","0787","0000","세종하이츠빌","83.75","70.75","201008","30","8,500","4","2005","석봉로 247-116"
"경기도 가평군 가평읍 읍내리","840-8","0840","0008","에덴빌라4차다동","59.94","44.21","201008","21","5,950","1","1993","문화로 238"
"경기도 가평군 가평읍 읍내리","489-35","0489","0035","주영연립","46.72","29.39","201008","21","2,800","1","1985","연인2길 13-14"
"경기도 가평군 조종면 현리","233-24","0233","0024","금오주택 가동","64.31","51.06","201008","12","6,000","1","1991"," 40"
"경기도 가평군 조종면 현리","304-7","0304","0007","천궁빌라","55.71","63.66","201008","11","4,000","3","1990"," 9"
"경기도 가평군 조종면 현리","241-2","0241","0002","현리하이츠빌라","52.81","40.68","201008","24","2,500","1","1995"," 5-14"
"경기도 가평군 청평면 청평리","626-21","0626","0021","동현빌리지(가동)","61.41","49.89","201008","24","6,650","1","1993","구청평로 55"
"경기도 가평군 청평면 청평리","319-7","0319","0007","아산빌라 1동2동","38.97","27.68","201008","9","5,610","3","1999","청평중앙로82번길 5"
"경기도 가평군 청평면 청평리","729-7","0729","0007","청수리버빌","222.06","161.88","201008","24","54,000","1","2008","호반로 2-57"
"경기도 고양덕양구 고양동","45-1","0045","0001","화송","51.39","41.9","201008","25","10,000","2","1986","벽제관로 34-28"
"경기도 고양덕양구 관산동","207-29","0207","0029","(삼성빌라 17동","35.055","19.88","201008","16","7,400","1","1991","통일로781번길 48-7"
"경기도 고양덕양구 관산동","543-13","0543","0013","뉴삼성빌라 2","35.6","23.4","201008","18","8,000","2","1994","동헌로3번길 61-2"
"경기도 고양덕양구 관산동","115-11","0115","0011","다솜빌","71.3","44.15","201008","3","17,000","2","2010","통일로742번길 36"
"경기도 고양덕양구 관산동","115-11","0115","0011","다솜빌","71.3","44.15","201008","3","18,000","5","2010","통일로742번길 36"
"경기도 고양덕양구 관산동","338-17","0338","0017","동우빌라4동","37.2","24.14","201008","13","7,000","2","1990","통일로802번길 18"
"경기도 고양덕양구 관산동","186-12","0186","0012","미덕빌라 3동","36.06","26.88","201008","27","7,400","1","1990","통일로759번길 23-12"
"경기도 고양덕양구 관산동","538-8","0538","0008","부흥빌라다동","40.83","33.21","201008","17","6,800","-1","1990","동헌로 21-8"
"경기도 고양덕양구 관산동","540-95","0540","0095","비채빌 B동,C동","64.68","74.39","201008","4","17,500","4","2010","동헌로3번길 22"
"경기도 고양덕양구 관산동","540-95","0540","0095","비채빌 B동,C동","64.68","74.39","201008","10","18,500","3","2010","동헌로3번길 22"
"경기도 고양덕양구 관산동","540-95","0540","0095","비채빌 B동,C동","64.68","74.39","201008","23","18,500","3","2010","동헌로3번길 22"
"경기도 고양덕양구 관산동","540","0540","0000","비채빌A동","64.68","63.13","201008","11","17,200","2","2010","동헌로3번길 26"
"경기도 고양덕양구 관산동","540","0540","0000","비채빌A동","80.05","78.11","201008","30","21,500","1","2010","동헌로3번길 26"
"경기도 고양덕양구 관산동","540-8","0540","0008","자성리치빌 3,4동","63.71","68.54","201008","6","13,500","2","2002","동헌로3번길 15"
"경기도 고양덕양구 관산동","548-9","0548","0009","정우빌라 5","35.92","20.99","201008","12","6,000","1","1992","동헌로23번길 61-3"
"경기도 고양덕양구 관산동","548-11","0548","0011","정우빌라 6","36.9","23.14","201008","18","8,500","4","1992","동헌로23번길 61-7"
"경기도 고양덕양구 관산동","655-19","0655","0019","청솔빌리지(655-19)","56.91","65.19","201008","1","10,100","1","2004","고골길 59-105"
"경기도 고양덕양구 관산동","190-3","0190","0003","허스(다동)","58.68","52.13","201008","12","12,000","2","1985","통일로759번길 14"
"경기도 고양덕양구 관산동","112-8","0112","0008","현대빌라 다동","35.05","26.94","201008","26","6,250","1","1989","통일로770번길 50-14"
"경기도 고양덕양구 관산동","540-3","0540","0003","화강빌라 다동","35.7","29.85","201008","4","6,500","4","1991","동헌로3번길 27-5"
"경기도 고양덕양구 관산동","541-8","0541","0008","화강빌라나동","37.17","30.65","201008","18","11,000","3","1991","동헌로3번길 25-1"
"경기도 고양덕양구 내유동","431-33","0431","0033","골드맨션(1,2동)","59.74","57.47","201008","30","16,000","2","2010","통일로1154번길 16-27"
"경기도 고양덕양구 내유동","431-38","0431","0038","골드맨션(5,6동)","56.16","52.37","201008","17","16,100","4","2010","통일로1154번길 24-33"
"경기도 고양덕양구 내유동","105-3","0105","0003","동화빌라(105-3)","59.91","71.87","201008","29","17,000","3","2009","내유길131번길 7"
"경기도 고양덕양구 내유동","656-2","0656","0002","미성빌라(656-2)","58.32","51.6","201008","2","7,000","2","2001","유산길37번길 9"
"경기도 고양덕양구 내유동","661-1","0661","0001","미성빌라(661-1)","44.25","46.27","201008","17","9,500","3","2001","유산길37번길 7"
"경기도 고양덕양구 내유동","655-9","0655","0009","양지그린타운(655-9)","45.72","50.5","201008","25","10,000","1","2002","유산길37번길 16-21"
"경기도 고양덕양구 내유동","676-1","0676","0001","킹스빌타운2차(676-1)","59.92","54.96","201008","17","11,000","2","2001","통일로 1276-17"
"경기도 고양덕양구 내유동","637-21","0637","0021","킹스빌타운3차(637-21)","59.92","54.84","201008","2","11,400","4","2002","유산길42번길 56"
"경기도 고양덕양구 내유동","637-41","0637","0041","킹스빌타운3차(637-41)","59.54","68.16","201008","9","12,000","3","2002","유산길42번길 67"
"경기도 고양덕양구 벽제동","512-62","0512","0062","늘푸른마을102동","53.05","65.78","201008","17","10,500","-1","2009","보광로 78-6"
"경기도 고양덕양구 벽제동","507-5","0507","0005","늘푸른마을107동","63.19","69.27","201008","18","17,500","4","2009","보광로 74-1"
"경기도 고양덕양구 벽제동","507-5","0507","0005","늘푸른마을107동","53.05","58.22","201008","21","10,500","-1","2009","보광로 74-1"
"경기도 고양덕양구 성사동","496-14","0496","0014","대성빌라가동(496-14)","33.12","17.74","201008","23","10,000","1","1989","마상로161번길 16"
"경기도 고양덕양구 성사동","404-15","0404","0015","명림그린빌라6동(404-15)","36","25.66","201008","26","10,000","1","1989","고양대로1407번길 51"
"경기도 고양덕양구 성사동","488-123","0488","0123","부림파크빌(488-123)","43.83","17.94","201008","28","11,700","2","2001","마상로 179"
"경기도 고양덕양구 성사동","408-30","0408","0030","원당하이츠빌(408-30)","39.05","24.68","201008","2","10,500","-1","2003","충장로475번길 30"
"경기도 고양덕양구 주교동","302-25","0302","0025","그린힐타운(302-25) 107동","57.31","39.5","201008","18","17,500","3","2002","마상로63번길 25-1"
"경기도 고양덕양구 주교동","301-2","0301","0002","대경주택(301-2)가동","49.26","33.6","201008","12","10,000","4","1993","마상로57번길 28"
"경기도 고양덕양구 주교동","551-16","0551","0016","대원다세대(551-16)나동","36.18","23.63","201008","21","8,400","2","1990","원당로135번길 74-1"
"경기도 고양덕양구 주교동","560-1","0560","0001","삼일(560-1)","50.22","49.43","201008","3","15,000","3","1985","원당로125번길 68"
"경기도 고양덕양구 주교동","577-24","0577","0024","삼정빌리지(577-24)나동","28.68","23.7","201008","4","9,000","3","1988","마상로 117-6"
"경기도 고양덕양구 주교동","582-11","0582","0011","새미나맨숀(582-11)","40.84","43.2","201008","18","12,900","3","1985","마상로102번길 33"
"경기도 고양덕양구 주교동","598-1","0598","0001","성산주택3차(598-1)","49.35","43.59","201008","26","14,300","1","1985","원당로59번길 27"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","49.67","44.98","201008","16","15,000","2","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","617-4","0617","0004","정호(617-4)C동","66.9","51.99","201008","19","12,000","2","1984","마상로134번길 52"
"경기도 고양덕양구 주교동","618-9","0618","0009","조일다세대(618-9)","29.92","24.81","201008","9","8,400","2","1989","마상로126번길 23"
"경기도 고양덕양구 토당동","871-2","0871","0002","거성빌라(871-2)","34.76","26.77","201008","10","12,500","2","1991","지도로54번길 26"
"경기도 고양덕양구 토당동","868-14","0868","0014","동방빌리텔B","39.56","23.42","201008","26","6,100","-1","1998","토당로12번길 5-22"
"경기도 고양덕양구 토당동","251-38","0251","0038","성광빌라(251-38)","61.62","56.32","201008","9","20,000","3","1984","토당로 146"
"경기도 고양덕양구 토당동","849-14","0849","0014","신풍빌라(849-14)","36.6","27.37","201008","16","14,000","3","1992","지도로92번길 51"
"경기도 고양덕양구 토당동","845-2","0845","0002","영신파크빌라나동","36.87","28.7","201008","2","10,500","2","1992","지도로104번길 14-6"
"경기도 고양덕양구 토당동","36-23","0036","0023","오복타운103동","59.74","28.7","201008","5","16,500","2","2004","지도로 83"
"경기도 고양덕양구 토당동","878-9","0878","0009","태화빌라7차","58.05","31.72","201008","10","12,400","1","1991","행당로11번길 8-20"
"경기도 고양덕양구 토당동","868","0868","0000","현준그린빌A","49.83","23.41","201008","13","13,500","2","2004","지도로13번길 27"
"경기도 고양덕양구 토당동","886-3","0886","0003","홍현빌라(886-3)","68.05","29.08","201008","25","10,000","-1","1991","지도로14번길 16"
"경기도 고양덕양구 행신동","210-1","0210","0001","문화빌라(210-1)","34.62","20.33","201008","3","11,600","2","1990","중앙로468번길 86"
"경기도 고양덕양구 행신동","1113","1113","0000","서정마을11단지중흥에스클래스타운하우스","84.9805","114.27","201008","27","40,381","2","2009","소원로 252"
"경기도 고양덕양구 행신동","282-55","0282","0055","우성빌라(282-55)","49.94","32.6","201008","24","11,300","2","1991","행신로325번길 24-7"
"경기도 고양덕양구 행주내동","156-7","0156","0007","리찌힐104동","116.76","53.95","201008","23","58,400","3","2009","행주로15번길 78-34"
"경기도 고양덕양구 행주내동","156-23","0156","0023","리찌힐106동","104.14","53.95","201008","25","50,000","3","2009","행주로15번길 78-20"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","201008","9","23,000","1","1994","강송로125번길 52"
"경기도 고양일산동구 사리현동","196-4","0196","0004","중앙하이츠빌","54.78","64.68","201008","12","18,200","2","2010","공릉천로 41"
"경기도 고양일산동구 사리현동","196-8","0196","0008","중앙하이츠빌","55.74","71.16","201008","14","18,500","4","2010","공릉천로 35"
