"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080901 ~ 20080930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","646-36","0646","0036","신성아트빌라(646-36)11,12동(A,B동)","59.82","65.19","200809","1","13,500","3","2000","유산길 20-24"
"경기도 고양덕양구 내유동","133","0133","0000","우봉빌리지(133-0)","60.8","63.87","200809","1","10,000","-1","2008","내유길131번길 34"
"경기도 고양덕양구 내유동","676-76","0676","0076","킹스빌타운2차(676-76)","58.4","53.97","200809","10","15,000","4","2001","통일로 1276-9"
"경기도 고양덕양구 내유동","636-1","0636","0001","킹스빌타운3차(636-1)","49.775","54.52","200809","30","8,000","-1","2002","통일로1258번길 104"
"경기도 고양덕양구 내유동","637-1","0637","0001","킹스빌타운3차(637-1)","59.92","55.09","200809","24","9,700","-1","2002","유산길42번길 35"
"경기도 고양덕양구 내유동","637-12","0637","0012","킹스빌타운3차(637-12)","59.92","54.62","200809","18","15,000","1","2002","유산길42번길 43"
"경기도 고양덕양구 내유동","637-41","0637","0041","킹스빌타운3차(637-41)","59.54","68.16","200809","9","8,500","-1","2002","유산길42번길 67"
"경기도 고양덕양구 벽제동","512-38","0512","0038","상곡마을104동","38.67","45.6","200809","25","9,500","3","2006","보광로 78-19"
"경기도 고양덕양구 벽제동","512-18","0512","0018","상곡마을112동","38.335","45.4","200809","5","6,900","-1","2006","보광로 78-18"
"경기도 고양덕양구 벽제동","335-9","0335","0009","오엔씨블루힐6","33.03","47.7","200809","19","6,000","2","2002","혜음로 207-37"
"경기도 고양덕양구 벽제동","335-9","0335","0009","오엔씨블루힐6","33.03","47.7","200809","23","6,900","1","2002","혜음로 207-37"
"경기도 고양덕양구 성사동","488-54","0488","0054","대주빌라다동(488-54)","28.32","22.53","200809","2","10,000","2","1989","고양대로1395번길 75-15"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","58.5","60.1","200809","4","25,000","3","1983","고양대로1407번길 45-4"
"경기도 고양덕양구 성사동","422-25","0422","0025","현대그린빌라(422-25)","38.43","25.43","200809","10","9,000","-1","1989","마상로 200-8"
"경기도 고양덕양구 성사동","490","0490","0000","형제빌라(490)","45.92","27.69","200809","9","12,800","2","2003","고양대로1395번길 67"
"경기도 고양덕양구 주교동","565-7","0565","0007","광원빌라(565-7)가동","35.19","23.29","200809","8","5,000","2","1989","원당로113번길 48-6"
"경기도 고양덕양구 주교동","618-14","0618","0014","대명(618-14)가동","33.82","21.51","200809","16","9,000","2","1986","마상로126번길 37"
"경기도 고양덕양구 주교동","572-3","0572","0003","대일빌라(572-3)라동","36","26.1","200809","4","9,800","1","1989","원당로101번길 50"
"경기도 고양덕양구 주교동","588-4","0588","0004","복음주택(588-4)","53","51.4","200809","22","17,700","2","1984","원당로59번길 50-12"
"경기도 고양덕양구 주교동","566","0566","0000","삼일맨션(566)","48.06","46.1","200809","10","17,200","1","1984","원당로125번길 35"
"경기도 고양덕양구 주교동","598-1","0598","0001","성산주택3차(598-1)","55.2","48.75","200809","3","15,000","2","1985","원당로59번길 27"
"경기도 고양덕양구 주교동","587-12","0587","0012","세인다세대(587-12)바동","35.4","23.53","200809","5","11,750","1","1989","원당로59번길 30-1"
"경기도 고양덕양구 주교동","564-17","0564","0017","옥산빌라(564-17)라동","36.12","22.02","200809","4","10,350","-1","1989","원당로113번길 60-10"
"경기도 고양덕양구 주교동","618-9","0618","0009","조일다세대(618-9)","29.92","24.81","200809","17","8,900","1","1989","마상로126번길 23"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200809","17","16,700","1","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","305-1","0305","0001","현대그린빌라(305-1)1동","36.12","22.44","200809","2","9,500","4","1991","마상로63번길 18-9"
"경기도 고양덕양구 주교동","309-11","0309","0011","현대그린빌라(309-11)8동","36.46","24.25","200809","4","10,370","4","1991","마상로63번길 14-13"
"경기도 고양덕양구 토당동","369-6","0369","0006","경호(369-6)","31.24","17.25","200809","30","13,500","2","1986","지도로49번길 25-1"
"경기도 고양덕양구 토당동","277-19","0277","0019","나래빌라","36.43","19.52","200809","1","10,500","1","1989","호수로 21-11"
"경기도 고양덕양구 토당동","844-14","0844","0014","덕양빌라B","28.17","16.74","200809","8","10,500","3","1990","지도로124번길 14-16"
"경기도 고양덕양구 토당동","292-15","0292","0015","동심스위트빌","66.13","32.63","200809","4","19,800","3","2003","토당로104번길 48-20"
"경기도 고양덕양구 토당동","834-15","0834","0015","두성주택나동","36.39","18.46","200809","20","12,000","1","1990","지도로125번길 23-7"
"경기도 고양덕양구 토당동","280-44","0280","0044","목화빌라(280-44)","35.58","25.22","200809","5","12,500","1","1990","호수로16번길 2"
"경기도 고양덕양구 토당동","48-10","0048","0010","산성하이츠빌라(48-10)","60.06","47.6","200809","23","20,000","2","1984","지도로79번길 26-8"
"경기도 고양덕양구 토당동","848-4","0848","0004","삼남빌라(848-4)","41.19","24.03","200809","24","9,500","-1","1990","지도로92번길 13-20"
"경기도 고양덕양구 토당동","878-1","0878","0001","우성아트빌라","50.81","31.9","200809","25","18,000","1","1991","행당로11번길 8-6"
"경기도 고양덕양구 토당동","373-125","0373","0125","윤창(373-125)","43.47","30.83","200809","5","16,400","1","1986","능곡로45번길 7"
"경기도 고양덕양구 토당동","877-6","0877","0006","진미빌라","47.04","26.49","200809","18","14,200","4","1991","행당로11번길 7-3"
"경기도 고양덕양구 토당동","885-13","0885","0013","태화빌라(885-13)","46.12","29.09","200809","10","14,000","2","1994","행신로97번길 21-15"
"경기도 고양덕양구 행신동","644-53","0644","0053","대호빌라(644-53)","36.21","24.5","200809","11","11,200","3","1990","충장로103번길 166-2"
"경기도 고양덕양구 행신동","634-79","0634","0079","동남주택(634-79)","30.94","22.38","200809","26","9,170","2","1989","행신로143번길 96"
"경기도 고양덕양구 행신동","224-9","0224","0009","문화빌라(224-9)","36.2","29.13","200809","29","11,000","-1","1991","행신로311번길 1-13"
"경기도 고양덕양구 행신동","633-53","0633","0053","성우다세대(633-53)","28.62","20.58","200809","6","9,000","-1","1988","행신로143번길 58"
"경기도 고양덕양구 행신동","242-1","0242","0001","영흥빌라((242-1)","31.92","16.79","200809","17","9,800","2","1990","행신로325번길 11-1"
"경기도 고양덕양구 행신동","242-28","0242","0028","영흥빌라(242-28)","36.45","26.13","200809","6","12,000","1","1990","행신로325번길 3-14"
"경기도 고양덕양구 행신동","242-31","0242","0031","영흥빌라(242-31)","36.45","26.13","200809","24","12,000","2","1990","행신로325번길 3-6"
"경기도 고양덕양구 행신동","282-39","0282","0039","우성빌라(282-39)","49.94","29.5","200809","18","8,500","2","1992","행신로329번길 35"
"경기도 고양덕양구 행신동","641-25","0641","0025","한미가든빌라(641-25)","36.18","18.63","200809","6","11,000","3","1990","충장로103번길 166-13"
"경기도 고양덕양구 행신동","641-26","0641","0026","한미가든빌라(641-26)","36.18","21.13","200809","7","9,100","1","1990","충장로103번길 166-11"
"경기도 고양덕양구 행신동","283","0283","0000","현대하이츠빌라(283-0)","49.94","22.3","200809","3","12,900","3","1991","행신로359번길 25-4"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","210.63","235.84","200809","1","90,000","3","1996","산두로 88"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.93","68.12","200809","18","25,000","1","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.84","96.43","200809","20","32,200","1","1996","산두로 26"
"경기도 고양일산동구 마두동","1007","1007","0000","정발마을5","134.98","153","200809","6","69,000","2","1996","정발산로82번길 40"
"경기도 고양일산동구 성석동","1224","1224","0000","건영리츠빌(81-3)","66.15","57.18","200809","5","20,000","1","2008","고봉로620번길 81-3"
"경기도 고양일산동구 식사동","619-18","0619","0018","두산빌라1동","48.92","33","200809","22","13,500","-1","1991","고양대로1037번길 11-4"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","59.99","69.26","200809","30","20,500","4","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.33","96.92","200809","18","28,000","1","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.84","100.05","200809","5","35,650","2","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.88","100.09","200809","5","34,000","1","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","59.93","70.67","200809","8","19,000","2","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.88","100.09","200809","10","34,000","4","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","59.88","70.61","200809","16","22,500","3","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.84","98.73","200809","12","34,500","2","1996","대산로31번길 68"
"경기도 고양일산동구 중산동","25-129","0025","0129","성미연립(25-129)","51.03","54.11","200809","5","12,200","1","1984","약산길 15"
"경기도 고양일산동구 중산동","19-14","0019","0014","오성빌라(19-14)","46.1","32.5","200809","1","9,000","3","1989","약산길 35-5"
"경기도 고양일산동구 풍동","153-3","0153","0003","신화빌라","39.24","27.98","200809","4","5,400","2","1993","백마로 511-23"
"경기도 고양일산서구 대화동","2000","2000","0000","성저마을(건영10)","84.84","99.42","200809","10","31,800","3","1996","성저로 107"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","59.93","68.35","200809","3","18,500","4","1996","성저로 25"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.88","70.12","200809","17","22,500","2","1996","성저로 47"
"경기도 고양일산서구 덕이동","814-10","0814","0010","(814-10)","60.48","45.08","200809","2","7,950","-1","2001","덕이로172번길 40"
"경기도 고양일산서구 일산동","2063","2063","0000","거성빌라","36.325","19.88","200809","9","6,900","-1","1990","일청로91번길 48"
"경기도 고양일산서구 일산동","553-18","0553","0018","중앙(가동)","58.5","53.25","200809","2","20,000","3","1984","일중로79번길 11-4"
"경기도 고양일산서구 일산동","960-2","0960","0002","허스맨션(960-2)","56.16","53.6","200809","2","15,000","1","1984","원일로 34"
"경기도 고양일산서구 일산동","960-2","0960","0002","허스맨션(960-2)","56.16","53.6","200809","3","17,000","3","1984","원일로 34"
"경기도 과천시 문원동","15-108","0015","0108","(15-108)","68.92","36.15","200809","1","32,000","2","2008","공원마을2길 13"
"경기도 과천시 문원동","15-108","0015","0108","(15-108)","68.92","36.15","200809","5","33,800","1","2008","공원마을2길 13"
"경기도 광명시 광명동","158-945","0158","0945","LG베스트빌(158-945)","32.41","16.79","200809","16","12,400","-1","2002","광명로893번길 32-1"
"경기도 광명시 광명동","324-19","0324","0019","LG베스트빌(324-19)","48.12","17.39","200809","3","17,500","4","2002","광명로814번길 5-4"
"경기도 광명시 광명동","325-8","0325","0008","가든빌라 A동","51.6","35.31","200809","5","17,000","1","1989","광명로798번길 29-13"
"경기도 광명시 광명동","64-18","0064","0018","경남연립","61.26","34.4","200809","3","17,800","3","1982","광이로 56-1"
"경기도 광명시 광명동","95-14","0095","0014","경원빌라","44.73","30.51","200809","23","17,500","2","1988","광명로951번길 9-7"
"경기도 광명시 광명동","374-36","0374","0036","광덕연립(374-36)","52.17","52.1","200809","30","18,500","2","1982","광화로 5-20"
"경기도 광명시 광명동","307-35","0307","0035","금산골든빌리지 101동","58.68","27.53","200809","22","22,000","3","2002","새터로 38-1"
"경기도 광명시 광명동","161-2","0161","0002","금성빌라4차(161-2)","36.91","18","200809","4","16,500","2","2002","목감로 178"
"경기도 광명시 광명동","158-737","0158","0737","금호파크맨션(158-737)","60.24","34.27","200809","24","18,300","-1","1997","광명로878번길 12-1"
"경기도 광명시 광명동","246-46","0246","0046","남양빌라","53.59","38.72","200809","6","15,300","1","1982","광화로38번길 2"
"경기도 광명시 광명동","746-12","0746","0012","뉴월드맨션 C동(746-12)","61.08","34.82","200809","20","18,400","1","1995","덕단이로 17"
"경기도 광명시 광명동","269-15","0269","0015","다담빌라","45.9","19.86","200809","10","19,800","1","2003","광오로 34-1"
"경기도 광명시 광명동","65-9","0065","0009","대동빌라트","42.63","21.68","200809","23","13,500","4","2003","광이로 64-1"
"경기도 광명시 광명동","41-161","0041","0161","대송빌라","37.23","20.96","200809","22","11,700","-1","1997","새터안로17번길 14-45"
"경기도 광명시 광명동","11-73","0011","0073","대영빌라","57.44","28.13","200809","26","6,500","-1","1997","사성로 33-9"
"경기도 광명시 광명동","733-9","0733","0009","대혁빌라","63.08","33.26","200809","11","16,000","2","1994","덕단이로 57"
"경기도 광명시 광명동","213-3","0213","0003","대흥빌라","49.8","40.86","200809","20","18,000","4","2000","너부대로 29"
"경기도 광명시 광명동","152-7","0152","0007","동도주택(152-7)","51.84","21.1","200809","10","18,500","3","2000","광이로12번길 8-18"
"경기도 광명시 광명동","159-82","0159","0082","동서빌라(159-82)","54.39","23.51","200809","24","13,400","-1","1997","목감로 172"
"경기도 광명시 광명동","21-4","0021","0004","동신빌라","48.69","32.45","200809","1","13,000","-1","1988","사성로 30-10"
"경기도 광명시 광명동","743-10","0743","0010","동신빌라 나동(743-10)","38.36","18.75","200809","5","13,900","3","1995","덕단이로9번길 17-1"
"경기도 광명시 광명동","742-3","0742","0003","동화빌라 A동(742-3)","38.91","19.74","200809","2","9,500","-1","1994","도덕로17번길 4-14"
"경기도 광명시 광명동","742-3","0742","0003","동화빌라 A동(742-3)","38.91","19.74","200809","8","15,500","-1","1994","도덕로17번길 4-14"
"경기도 광명시 광명동","11-30","0011","0030","드림타운","57.86","33.74","200809","16","18,000","-1","2002","광복로4번안길 7"
"경기도 광명시 광명동","744-10","0744","0010","미래타운 가동(744-10)","32.12","15.35","200809","27","11,000","4","1995","도덕로28번길 8"
"경기도 광명시 광명동","289-11","0289","0011","백합빌라","51.04","37.11","200809","4","8,800","-1","1991","광오로9번길 6"
"경기도 광명시 광명동","306-44","0306","0044","비젼하우스","59.96","27.44","200809","11","19,500","3","2003","새터로12번길 54"
"경기도 광명시 광명동","158-168","0158","0168","삼부빌라(158-168)","56.88","22.09","200809","17","14,800","-1","2002","오리로984번안길 16-1"
