"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20071201 ~ 20071231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","414-15","0414","0015","평산하이츠빌라(414-15)","44.64","23.69","200712","22","4,200","-1","1991","동헌로 398-35"
"경기도 고양덕양구 고양동","418-14","0418","0014","평산하이츠빌라(418-14)","36.22","23","200712","29","3,800","-1","1990","동헌로 378-7"
"경기도 고양덕양구 관산동","207-29","0207","0029","(삼성빌라 17동","35.055","19.88","200712","24","7,000","1","1991","통일로781번길 48-7"
"경기도 고양덕양구 관산동","207-9","0207","0009","(삼성빌라 2동","36.375","30.13","200712","21","4,000","3","1991","통일로737번길 104-9"
"경기도 고양덕양구 관산동","538-14","0538","0014","뉴-한솔하이츠빌라 6동","47.59","52.7","200712","27","5,800","-1","2002","동헌로23번길 34"
"경기도 고양덕양구 관산동","538-18","0538","0018","뉴-한솔하이츠빌라 7동","49.08","55.1","200712","1","8,800","3","2003","동헌로9번길 38"
"경기도 고양덕양구 관산동","538","0538","0000","뉴한솔하이츠빌라8동","49.08","52.13","200712","14","8,000","-1","2003","동헌로9번길 34"
"경기도 고양덕양구 관산동","210-21","0210","0021","대도빌라 가.나","44.16","24.38","200712","15","6,300","4","1993","통일로759번길 28-4"
"경기도 고양덕양구 관산동","181-3","0181","0003","동호주택 1동","36.48","24.63","200712","22","7,400","1","1991","통일로768번길 24-7"
"경기도 고양덕양구 관산동","186-13","0186","0013","미덕빌라 2동","36.03","24.88","200712","28","7,200","3","1990","통일로759번길 23-14"
"경기도 고양덕양구 관산동","186-12","0186","0012","미덕빌라 3동","36.06","26.88","200712","28","7,050","1","1990","통일로759번길 23-12"
"경기도 고양덕양구 관산동","546-3","0546","0003","부강주택C동","76.96","85.89","200712","18","14,500","1","2001","동헌로3번길 77"
"경기도 고양덕양구 관산동","546-3","0546","0003","부강주택C동","76.96","85.89","200712","24","14,000","4","2001","동헌로3번길 77"
"경기도 고양덕양구 관산동","163-22","0163","0022","정원주택 에프동","32.55","26","200712","7","7,000","2","1989","통일로 734-10"
"경기도 고양덕양구 관산동","246-18","0246","0018","준성새롬빌B동","69.51","37.15","200712","21","13,000","4","2002","통일로799번길 19"
"경기도 고양덕양구 관산동","246-18","0246","0018","준성새롬빌B동","69.51","37.15","200712","26","13,000","4","2002","통일로799번길 19"
"경기도 고양덕양구 관산동","655-19","0655","0019","청솔빌리지(655-19)","56.91","65.19","200712","19","8,500","3","2004","고골길 59-105"
"경기도 고양덕양구 관산동","687-45","0687","0045","플러스타운 106","59.58","65.6","200712","28","8,800","-1","2003","동헌로1번길 19-1"
"경기도 고양덕양구 관산동","112-9","0112","0009","현대빌라 나동","35.42","26.3","200712","7","5,200","-1","1989","통일로770번길 50-12"
"경기도 고양덕양구 관산동","246-5","0246","0005","현대아트D동","50.43","36.5","200712","19","10,400","2","1991","통일로799번길 24"
"경기도 고양덕양구 관산동","537-1","0537","0001","현대하우스","37.4","32.2","200712","10","7,000","3","1995","동헌로23번길 35"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200712","18","10,800","3","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","655-6","0655","0006","미성빌라(655-6)","41.46","43.73","200712","22","8,300","1","2001","유산길37번길 20"
"경기도 고양덕양구 내유동","656-2","0656","0002","미성빌라(656-2)","58.32","51.6","200712","14","10,800","3","2001","유산길37번길 9"
"경기도 고양덕양구 내유동","661-2","0661","0002","미성빌라(661-2)","41.34","44.83","200712","10","9,300","2","2002","유산길37번길 5"
"경기도 고양덕양구 내유동","663-1","0663","0001","미성빌라(663-1)","43.555","44.8","200712","14","8,600","2","2001","유산길17번길 16"
"경기도 고양덕양구 내유동","653-13","0653","0013","미성빌라트(653-13)","40.3","37.52","200712","7","6,800","2","2000","유산길 57"
"경기도 고양덕양구 내유동","646-21","0646","0021","신성아트빌라(646-21)","39.48","38.94","200712","5","6,400","4","1999","유산길 20-6"
"경기도 고양덕양구 내유동","646-39","0646","0039","아이딜빌라(646-39)","38.4","43.8","200712","11","7,500","-1","2002","유산길 30"
"경기도 고양덕양구 내유동","646-39","0646","0039","아이딜빌라(646-39)","39.04","44.52","200712","12","8,500","1","2002","유산길 30"
"경기도 고양덕양구 내유동","646-39","0646","0039","아이딜빌라(646-39)","37.6","42.88","200712","20","8,000","3","2002","유산길 30"
"경기도 고양덕양구 내유동","646-39","0646","0039","아이딜빌라(646-39)","37.6","42.88","200712","27","8,600","1","2002","유산길 30"
"경기도 고양덕양구 내유동","654-2","0654","0002","양지그린타운(654-2)","45.675","50.5","200712","20","8,500","2","2002","유산길37번길 16-25"
"경기도 고양덕양구 내유동","656","0656","0000","에덴빌라트","37.5766","40.13","200712","11","7,300","3","2001","유산길37번길 17"
"경기도 고양덕양구 내유동","666-5","0666","0005","용진빌","57.36","58.9","200712","30","10,000","3","2007","유산길17번길 30"
"경기도 고양덕양구 내유동","662-1","0662","0001","유니콘빌리지(662-1)","39.51","44.8","200712","30","8,300","3","2002","유산길37번길 29"
"경기도 고양덕양구 내유동","676-10","0676","0010","킹스빌타운2차(676-10)","58.4","54.54","200712","10","8,300","-1","2001","통일로 1276-12"
"경기도 고양덕양구 내유동","676-67","0676","0067","킹스빌타운2차(676-67)","58.4","53.71","200712","4","7,800","-1","2001","통일로 1276-20"
"경기도 고양덕양구 내유동","676-87","0676","0087","킹스빌타운2차(676-87)","36.55","42.45","200712","15","7,350","1","2001","통일로 1276-4"
"경기도 고양덕양구 내유동","636-1","0636","0001","킹스빌타운3차(636-1)","49.775","54.52","200712","12","10,000","1","2002","통일로1258번길 104"
"경기도 고양덕양구 내유동","637-1","0637","0001","킹스빌타운3차(637-1)","59.92","55.09","200712","16","10,400","1","2002","유산길42번길 35"
"경기도 고양덕양구 내유동","637-10","0637","0010","킹스빌타운3차(637-10)","33.6","38.7","200712","19","7,300","1","2002","유산길42번길 75"
"경기도 고양덕양구 내유동","637-18","0637","0018","킹스빌타운3차(637-18)","59.92","52.5","200712","5","11,300","2","2002","유산길42번길 55"
"경기도 고양덕양구 내유동","637-36","0637","0036","킹스빌타운3차(637-36)","59.92","65.8","200712","20","12,000","1","2002","유산길42번길 78"
"경기도 고양덕양구 내유동","667-2","0667","0002","희망주택","72.36","74.18","200712","8","12,000","1","1997","유산길17번길 40"
"경기도 고양덕양구 내유동","667-2","0667","0002","희망주택","72.36","74.18","200712","26","10,000","1","1997","유산길17번길 40"
"경기도 고양덕양구 덕은동","364-3","0364","0003","(364-3)","50.07","60","200712","17","25,000","2","2007","원골3로 39"
"경기도 고양덕양구 덕은동","366-1","0366","0001","(366-1)","83.6","78.67","200712","3","27,000","3","2007","원골3로 41-3"
"경기도 고양덕양구 덕은동","378-18","0378","0018","(378-18)","41.35","33","200712","10","12,000","1","2007","원골3로 10"
"경기도 고양덕양구 덕은동","409-4","0409","0004","(409-4)","49.68","34","200712","17","13,000","2","2005","대덕산로 53"
"경기도 고양덕양구 덕은동","446-3","0446","0003","건암빌(446-3)","41.66","48","200712","31","18,000","1","2007","난지도길 5"
"경기도 고양덕양구 덕은동","446-3","0446","0003","건암빌(446-3)","45.42","48","200712","31","19,000","2","2007","난지도길 5"
"경기도 고양덕양구 덕은동","446-3","0446","0003","건암빌(446-3)","45.92","48","200712","31","18,000","3","2007","난지도길 5"
"경기도 고양덕양구 덕은동","446-5","0446","0005","건암빌(446-5)","46.28","48","200712","31","19,000","2","2007","난지도길 7"
"경기도 고양덕양구 덕은동","446-5","0446","0005","건암빌(446-5)","46.28","48","200712","31","19,000","3","2007","난지도길 7"
"경기도 고양덕양구 덕은동","446-5","0446","0005","건암빌(446-5)","44.76","47","200712","31","19,000","1","2007","난지도길 7"
"경기도 고양덕양구 덕은동","446-6","0446","0006","건암빌(446-6)","45.19","47.66","200712","31","19,000","1","2007","난지도길 7-1"
"경기도 고양덕양구 덕은동","446-6","0446","0006","건암빌(446-6)","45.19","47.67","200712","31","18,000","2","2007","난지도길 7-1"
"경기도 고양덕양구 덕은동","446-6","0446","0006","건암빌(446-6)","45.19","47.67","200712","31","18,000","3","2007","난지도길 7-1"
"경기도 고양덕양구 덕은동","378-29","0378","0029","덕은빌라(378-29)","41.82","53","200712","13","19,000","1","2007","원골3로 6"
"경기도 고양덕양구 덕은동","378-29","0378","0029","덕은빌라(378-29)","41.82","106","200712","13","30,000","1","2007","원골3로 6"
"경기도 고양덕양구 벽제동","335-2","0335","0002","오엔씨블루힐(335-2)","34.26","51.2","200712","12","5,500","4","2002","혜음로 207-28"
"경기도 고양덕양구 벽제동","335-4","0335","0004","오엔씨블루힐4","34.26","51.25","200712","15","5,500","4","2002","혜음로 207-36"
"경기도 고양덕양구 성사동","488-54","0488","0054","대주빌라다동(488-54)","26.28","22.53","200712","11","8,000","2","1989","고양대로1395번길 75-15"
"경기도 고양덕양구 성사동","704-13","0704","0013","명림2차다세대가동(704-13)","34.26","17.04","200712","11","8,000","1","1988","고양대로1395번길 11-5"
"경기도 고양덕양구 성사동","519-10","0519","0010","오복다세대(519-10)","35.76","29.44","200712","14","9,950","1","1988","마상로153번길 7"
"경기도 고양덕양구 성사동","408-30","0408","0030","원당하이츠빌(408-30)","52.82","33.37","200712","27","13,800","-1","2003","충장로475번길 30"
"경기도 고양덕양구 성사동","408-27","0408","0027","원당하이츠빌102동(408-27)","51.95","27.81","200712","5","12,000","-1","2002","충장로475번길 23"
"경기도 고양덕양구 성사동","500-2","0500","0002","유유파크빌","53.94","32.27","200712","4","12,500","3","2003","마상로154번길 9-7"
"경기도 고양덕양구 성사동","702-35","0702","0035","장미빌라(702-35)","38.8","25.93","200712","10","6,000","-1","1988","고양대로1369번길 28-10"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","47.19","43.42","200712","13","18,900","2","1984","마상로154번길 34"
"경기도 고양덕양구 성사동","506-2","0506","0002","플라리스빌","61.99","30.73","200712","4","16,800","2","2003","호국로812번길 44-9"
"경기도 고양덕양구 성사동","506-3","0506","0003","한빛주택2차(506-3)","28.77","16.89","200712","12","9,800","4","2001","고양대로1369번길 62-11"
"경기도 고양덕양구 주교동","578-12","0578","0012","그레이스빌(105,106동)","59.67","33.5","200712","4","15,600","4","2006","마상로114번길 7"
"경기도 고양덕양구 주교동","303-5","0303","0005","그린힐타운(303-5) 102동","59.765","31.8","200712","27","11,200","-1","2002","마상로57번길 40"
"경기도 고양덕양구 주교동","575-3","0575","0003","나라블루빌(575-3)101동102동","56.49","28.84","200712","11","12,600","2","2002","마상로 97-22"
"경기도 고양덕양구 주교동","575-19","0575","0019","나라블루힐(575-19)104동","52.17","25.47","200712","24","12,100","3","2002","마상로 97-16"
"경기도 고양덕양구 주교동","566","0566","0000","삼일맨션(566)","48.06","46.1","200712","5","16,400","2","1984","원당로125번길 35"
"경기도 고양덕양구 주교동","551-18","0551","0018","삼정골든빌라(551-18)A동","36.12","28.45","200712","26","9,900","3","1990","원당로135번길 68"
"경기도 고양덕양구 주교동","577-23","0577","0023","삼정빌리지(577-23)다동","33.96","19.62","200712","21","9,700","2","1988","마상로 117-12"
"경기도 고양덕양구 주교동","596-8","0596","0008","성진빌라(596-8)","38.52","28.46","200712","4","9,000","3","1989","고양대로1315번길 86-29"
"경기도 고양덕양구 주교동","583-21","0583","0021","원일빌라(583-21)나동","36.3","27.8","200712","21","8,500","1","1991","마상로114번길 30-7"
"경기도 고양덕양구 주교동","586-19","0586","0019","유림(586-19)3동","38.64","29.85","200712","3","11,000","-1","1989","마상로108번길 47-1"
"경기도 고양덕양구 주교동","586-19","0586","0019","유림(586-19)3동","36.48","28.18","200712","12","10,500","3","1989","마상로108번길 47-1"
"경기도 고양덕양구 주교동","589-13","0589","0013","인정파크뷰(589-13)104동","49.01","27.54","200712","29","10,150","4","2003","원당로59번길 94-39"
"경기도 고양덕양구 주교동","589-2","0589","0002","인정파크뷰(589-2)103동","75.22","36.38","200712","12","20,000","4","2003","원당로69번길 57"
"경기도 고양덕양구 주교동","617-4","0617","0004","정호(617-4)C동","66.9","51.68","200712","3","16,300","2","1984","마상로134번길 52"
"경기도 고양덕양구 토당동","833-15","0833","0015","경성빌라(833-15)","36.39","20.08","200712","28","8,000","-1","1990","토당로168번길 7-18"
"경기도 고양덕양구 토당동","48-38","0048","0038","대일(48-38)","34.56","20.53","200712","20","9,800","3","1989","지도로79번길 26-36"
"경기도 고양덕양구 토당동","868-14","0868","0014","동방빌리텔B","21.44","12.69","200712","26","6,400","1","1998","토당로12번길 5-22"
"경기도 고양덕양구 토당동","82-5","0082","0005","두성빌라","41.66","21.08","200712","14","9,200","1","1991","토당로162번길 52"
"경기도 고양덕양구 토당동","834-18","0834","0018","두성주택다동","52.38","34.2","200712","13","11,000","1","1990","지도로125번길 23-3"
"경기도 고양덕양구 토당동","362-68","0362","0068","명문","56.97","40","200712","17","17,500","2","1986","능곡로39번길 9"
"경기도 고양덕양구 토당동","840-7","0840","0007","미덕빌라2동","35.33","21.69","200712","17","8,300","-1","1990","지도로103번길 8"
"경기도 고양덕양구 토당동","836-11","0836","0011","밀양주택가동","36.6","28.58","200712","15","11,600","2","1990","토당로162번길 25"
"경기도 고양덕양구 토당동","13","0013","0000","백조","57.7","57.25","200712","4","17,500","2","1983","지도로80번길 21"
"경기도 고양덕양구 토당동","836-15","0836","0015","부성빌라C","36.18","30.13","200712","1","11,600","3","1989","토당로168번길 22-1"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200712","12","21,700","1","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","849-5","0849","0005","신풍빌라(849-5)","36.6","27.37","200712","21","11,700","2","1992","지도로92번길 55"
"경기도 고양덕양구 토당동","373-122","0373","0122","윤창(373-122)","36.9","26.11","200712","26","9,900","1","1986","능곡로39번길 10"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","37.44","39.11","200712","11","12,500","3","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","53-36","0053","0036","장미빌라(53-36)","38.46","22.03","200712","29","10,700","-1","1989","능곡로13번길 63"
