"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100501 ~ 20100531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 계양구 작전동","179-15","0179","0015","보광맨션(b동)","39.19","22.84","201005","18","8,700","4","2002","효서로303번길 5"
"인천광역시 계양구 작전동","693-43","0693","0043","삼성맨션","39.74","19.21","201005","11","7,300","2","2002","까치말로15번길 3-1"
"인천광역시 계양구 작전동","706-11","0706","0011","삼성하이츠맨션103동","74.44","34.96","201005","25","15,000","2","2002","까치말로5번길 9"
"인천광역시 계양구 작전동","706-12","0706","0012","삼성하이츠맨션104동","74.44","34.96","201005","10","15,000","3","2002","까치말로5번길 7-1"
"인천광역시 계양구 작전동","856-176","0856","0176","삼화빌라103","40.67","26.12","201005","4","8,300","3","1993","계양대로140번길 26"
"인천광역시 계양구 작전동","612-7","0612","0007","성웅산호타운(115,116)","52.27","40.21","201005","19","9,950","3","1995","효서로 400-3"
"인천광역시 계양구 작전동","870-24","0870","0024","세동하이빌","51.05","28.39","201005","6","12,500","2","2001","봉오대로698번길 13-12"
"인천광역시 계양구 작전동","860-29","0860","0029","신다우빌라101동","33.7","17.04","201005","11","7,500","1","1995","주부토로413번길 23"
"인천광역시 계양구 작전동","860-30","0860","0030","신다우빌라102동","40.11","23.98","201005","18","8,150","1","1995","주부토로413번길 23-1"
"인천광역시 계양구 작전동","693-9","0693","0009","신다우빌라103,104동","47.62","32.89","201005","5","12,800","4","1997","까치말로5번길 2-5"
"인천광역시 계양구 작전동","693-9","0693","0009","신다우빌라103,104동","47.62","32.9","201005","5","12,800","4","1997","까치말로5번길 2-5"
"인천광역시 계양구 작전동","763-7","0763","0007","신성빌라B","40.59","22.22","201005","23","9,900","2","1991","영신군길 13"
"인천광역시 계양구 작전동","145-18","0145","0018","엘에이블루빌(102동)","59.96","32.01","201005","19","6,000","1","2001","봉오대로744번길 12-8"
"인천광역시 계양구 작전동","646-15","0646","0015","우주패밀리타운107동","33.05","13.79","201005","3","6,700","2","2001","아나지로375번길 24-1"
"인천광역시 계양구 작전동","769-44","0769","0044","우진빌라(769-44)","40.27","23.6","201005","5","10,400","3","1991","가현남길 20"
"인천광역시 계양구 작전동","632-9","0632","0009","은영빌라106동","47.97","29.83","201005","10","11,000","4","2002","아나지로411번길 6"
"인천광역시 계양구 작전동","861-23","0861","0023","은영빌라3동","37.5","20.6","201005","19","9,500","3","2001","봉오대로691번길 10-2"
"인천광역시 계양구 작전동","765-65","0765","0065","정원","45.59","50.53","201005","26","14,200","3","1982","갈개언덕길 24"
"인천광역시 계양구 작전동","707-17","0707","0017","진양빌라","36.77","23.56","201005","6","6,800","1","1991","아나지로396번길 6-10"
"인천광역시 계양구 작전동","862-48","0862","0048","진원빌라1동","36.34","29.4","201005","20","9,000","1","1989","작전시장로 24-2"
"인천광역시 계양구 작전동","645-3","0645","0003","청옥빌라1동","34.45","16.26","201005","13","8,500","3","2002","효서로341번길 8"
"인천광역시 계양구 작전동","648-4","0648","0004","초원하이츠빌라B동","36.88","21.48","201005","1","7,000","4","1998","까치말로15번길 12-1"
"인천광역시 계양구 작전동","648-4","0648","0004","초원하이츠빌라B동","34.82","20.28","201005","24","7,000","1","1998","까치말로15번길 12-1"
"인천광역시 계양구 작전동","615-10","0615","0010","크리스탈타운(15,16)동","59.8","34.36","201005","26","11,100","2","1995","까치말로6번길 33-1"
"인천광역시 계양구 작전동","70-5","0070","0005","킹스빌타운(101동)","57.98","35","201005","20","12,200","3","2003","주부토로448번길 25-3"
"인천광역시 계양구 작전동","67-3","0067","0003","킹스빌타운(106동)","59.83","29.19","201005","22","15,000","2","2003","주부토로448번길 27-1"
"인천광역시 계양구 작전동","476-25","0476","0025","하이빌리지타운117동","61.96","31","201005","28","12,600","3","2002","아나지로 256-9"
"인천광역시 계양구 효성동","277-7","0277","0007","가든아트빌라(277-7)","30.21","17.58","201005","11","7,800","3","1993","새벌로133번길 7"
"인천광역시 계양구 효성동","89-13","0089","0013","궁전빌라(89-13)","40.2","24.44","201005","11","8,400","4","1994","봉오대로531번길 17"
"인천광역시 계양구 효성동","1-50","0001","0050","뉴패밀리타운(105동)","46.28","22.04","201005","25","16,000","5","2001","새벌로 184"
"인천광역시 계양구 효성동","285","0285","0000","대림베스트빌4동","36.01","19.55","201005","6","7,200","3","2002","봉오대로601번길 6"
"인천광역시 계양구 효성동","188-7","0188","0007","대풍아트빌","42.09","18.47","201005","18","6,000","4","2002","마장로560번길 3-1"
"인천광역시 계양구 효성동","277-26","0277","0026","동남빌라","53.052","43.41","201005","3","11,000","1","1998","봉오대로600번길 13"
"인천광역시 계양구 효성동","186-42","0186","0042","동흥빌라(5,6동)","36.79","23.03","201005","27","6,930","1","1990","마장로559번길 20-30"
"인천광역시 계양구 효성동","514-4","0514","0004","롯데빌라(514-4)","49.06","23.11","201005","31","11,000","2","1997","아나지로97번길 8"
"인천광역시 계양구 효성동","181-7","0181","0007","명성리치빌(181-7)","52.81","24.35","201005","27","11,000","5","2002","안남로519번길 43"
"인천광역시 계양구 효성동","145-3","0145","0003","반도빌라 4동","51.49","29.04","201005","24","8,500","1","1992","안남로551번길 17-5"
"인천광역시 계양구 효성동","261-3","0261","0003","부일연립","58.58","52.2","201005","7","10,700","1","1979","목화밭길 24"
"인천광역시 계양구 효성동","1-30","0001","0030","삼성하이츠맨션(801,802동)","52.74","24.07","201005","4","6,800","-1","2001","길마로 98"
"인천광역시 계양구 효성동","191-10","0191","0010","삼원빌라(191-10)","41.1","23.55","201005","28","8,000","1","1995","봉오대로518번길 18"
"인천광역시 계양구 효성동","232-16","0232","0016","삼정빌라","73.86","41.38","201005","3","13,200","2","2002","효서로135번길 5-12"
"인천광역시 계양구 효성동","273-39","0273","0039","새빛아트빌","30.08","14.37","201005","11","5,500","2","2001","아나지로187번길 13"
"인천광역시 계양구 효성동","515-35","0515","0035","선경스카이뷰113동","37.2","18.8","201005","8","9,900","4","2002","아나지로 101-8"
"인천광역시 계양구 효성동","515-39","0515","0039","선경스카이뷰120동","39.97","19.6","201005","16","9,900","3","2002","아나지로 103"
"인천광역시 계양구 효성동","160-15","0160","0015","소원맨숀빌라(9,10동)","49.75","25.86","201005","26","11,000","3","1996","봉오대로543번길 3"
"인천광역시 계양구 효성동","232-33","0232","0033","시대연립","51.77","59","201005","7","10,000","1","1979","안남로519번길 15"
"인천광역시 계양구 효성동","99","0099","0000","신다우빌라","44.72","29.88","201005","14","4,500","4","1994","길마로 10"
"인천광역시 계양구 효성동","602-17","0602","0017","신화빌라(13,14동)","36.48","18.54","201005","25","9,900","1","1991","새풀로1번길 36-1"
"인천광역시 계양구 효성동","602-16","0602","0016","신화빌라(17,18동)","36.48","18.55","201005","14","12,000","4","1910","새풀로1번길 36"
"인천광역시 계양구 효성동","602-19","0602","0019","신화빌라(5,6동)","43.21","21.9","201005","3","3,000","-1","1991","새풀로1번길 38-1"
"인천광역시 계양구 효성동","123-69","0123","0069","에덴빌라 B동","39.96","22.41","201005","3","8,400","2","1991","봉오대로504번길 2-1"
"인천광역시 계양구 효성동","123-69","0123","0069","에덴빌라 B동","39.96","22.41","201005","10","12,000","4","1991","봉오대로504번길 2-1"
"인천광역시 계양구 효성동","506-14","0506","0014","영진빌라(506-14)","45.15","29.51","201005","5","10,500","1","1993","효서로64번길 17-10"
"인천광역시 계양구 효성동","277-3","0277","0003","인성빌라(277-3)","35.82","25.4","201005","1","8,270","2","1994","새벌로133번길 11-1"
"인천광역시 계양구 효성동","547-6","0547","0006","청하하이츠빌라(7,8동)","55.25","27.49","201005","24","11,000","2","1994","아나지로97번길 9"
"인천광역시 계양구 효성동","579-21","0579","0021","충인빌라(2동)","38.28","25.83","201005","3","12,000","2","1991","마장로559번길 20-22"
"인천광역시 계양구 효성동","606-9","0606","0009","크리스탈타운(5,6동)","59.57","26.58","201005","21","8,200","3","1999","새풀로7번길 34"
"인천광역시 계양구 효성동","197-11","0197","0011","하늘빌리지(197-11)","34.71","16.92","201005","4","8,500","2","2001","새벌로112번길 19-1"
"인천광역시 계양구 효성동","197-15","0197","0015","하늘빌리지(197-15)","31.76","15.01","201005","17","7,300","2","2002","새벌로112번길 21"
"인천광역시 계양구 효성동","187","0187","0000","한솔리치빌","68.2","44.25","201005","7","15,500","3","2004","봉오대로518번길 8-8"
"인천광역시 계양구 효성동","181-11","0181","0011","한솔리치빌","56.74","26.88","201005","20","8,000","4","2005","안남로519번길 42"
"인천광역시 계양구 효성동","181-1","0181","0001","한솔리치빌(9동)","47.38","21.85","201005","25","10,000","3","2005","봉오대로518번길 10"
"인천광역시 계양구 효성동","26-1","0026","0001","현대빌라6동","40.53","26.12","201005","2","7,500","1","1990","안남로572번길 7-1"
"인천광역시 계양구 효성동","602-11","0602","0011","효성빌라(1,2동)","36.36","22.7","201005","20","7,000","3","1991","새풀로7번길 27-1"
"인천광역시 남동구 간석동","516-27","0516","0027","그린아트빌(516-27)","33.92","12.95","201005","8","7,500","2","2001","석산로62번길 36"
"인천광역시 남동구 간석동","909-1","0909","0001","금성훼미리타운","37.83","20.34","201005","18","9,000","4","2003","예술로258번길 6"
"인천광역시 남동구 간석동","230-5","0230","0005","다솜빌","52.9","27.16","201005","20","17,000","3","2010","동암남로20번길 29"
"인천광역시 남동구 간석동","902-6","0902","0006","대림맨션","38.14","20.5","201005","4","10,000","4","2002","구월로46번길 30"
"인천광역시 남동구 간석동","63-4","0063","0004","대림하이츠빌라101동","49.68","25.01","201005","3","13,000","1","2000","풀무로 24"
"인천광역시 남동구 간석동","63-11","0063","0011","대림하이츠빌라102동","46.44","23.99","201005","15","9,700","1","2000","풀무로 22"
"인천광역시 남동구 간석동","547-8","0547","0008","대명그린빌","26.54","12.52","201005","6","9,300","3","2010","문화로245번길 17"
"인천광역시 남동구 간석동","547-8","0547","0008","대명그린빌","64.32","30.34","201005","20","18,500","6","2010","문화로245번길 17"
"인천광역시 남동구 간석동","769-2","0769","0002","대박그린빌라","47.72","20.2","201005","11","6,700","3","2000","만월로185번길 9"
"인천광역시 남동구 간석동","48-2","0048","0002","대우주택","49.94","28.13","201005","19","8,200","3","1993","간석로66번길 11"
"인천광역시 남동구 간석동","101-9","0101","0009","대한주택(가)","37.8","25.03","201005","11","5,100","-1","1990","백범로360번길 25"
"인천광역시 남동구 간석동","528-5","0528","0005","대헌로얄빌라C동","36.13","25.65","201005","1","8,500","1","1990","경인로 543-9"
"인천광역시 남동구 간석동","102-11","0102","0011","도시공간의집(52)","28.23","23.82","201005","10","4,000","3","1987","백범로360번길 21-2"
"인천광역시 남동구 간석동","324-22","0324","0022","동광빌라(B동)","30.69","19.44","201005","20","9,500","1","1993","이화로23번길 7"
"인천광역시 남동구 간석동","551-6","0551","0006","동원로즈빌","68.34","36.4","201005","5","18,500","2","2010","문화로245번길 16"
"인천광역시 남동구 간석동","27-18","0027","0018","동일빌라3동","43.68","33.83","201005","31","12,000","2","1989","석산로207번길 34-13"
"인천광역시 남동구 간석동","328-9","0328","0009","두용빌라(3동)","36.49","29.59","201005","6","11,000","1","1990","이화로30번길 7"
"인천광역시 남동구 간석동","328-1","0328","0001","두용빌라(6,7동)","33.95","19.67","201005","13","8,000","-1","1990","이화로30번길 1"
"인천광역시 남동구 간석동","547-1","0547","0001","라온빌","70.345","31.51","201005","16","19,500","2","2010","석산로 71-9"
"인천광역시 남동구 간석동","37-571","0037","0571","로얄그린빌라5동","48.27","14.5","201005","26","7,650","4","1996","용천로 194-8"
"인천광역시 남동구 간석동","903-7","0903","0007","명보베스트빌","48","29.76","201005","8","9,000","2","2000","구월로50번길 20"
"인천광역시 남동구 간석동","901-2","0901","0002","보람빌라C동","65.55","46.76","201005","20","10,500","1","1984","구월로 44-6"
"인천광역시 남동구 간석동","395-26","0395","0026","삼도빌라(1동)","33.485","26.09","201005","30","9,500","2","1987","석산로9번길 12-6"
"인천광역시 남동구 간석동","920-11","0920","0011","삼성빌라(920-11)","36.37","18.65","201005","7","4,600","-1","1993","호구포로888번길 9-10"
"인천광역시 남동구 간석동","10-7","0010","0007","삼성빌라(나)","40.5","12.22","201005","19","10,900","3","1991","백범로281번길 37"
"인천광역시 남동구 간석동","238-15","0238","0015","삼성홈타운","67.64","30.07","201005","1","19,500","3","2010","백범로 413"
"인천광역시 남동구 간석동","238-15","0238","0015","삼성홈타운","66.54","29.58","201005","4","19,000","3","2010","백범로 413"
"인천광역시 남동구 간석동","37-54","0037","0054","삼진그린빌라","28.75","10.2","201005","15","5,000","-1","1995","용천로176번길 67"
"인천광역시 남동구 간석동","37-442","0037","0442","새빛하이츠빌라3차1동","35.65","11.1","201005","15","5,300","1","1996","간석로87번길 11-12"
"인천광역시 남동구 간석동","37-60","0037","0060","성인빌라5차A동","47.01","19","201005","10","9,900","2","1995","간석로72번길 13-1"
"인천광역시 남동구 간석동","353-11","0353","0011","성주빌라(1동)","36.8","21.45","201005","25","7,000","4","1993","남동대로837번길 65"
