"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070501 ~ 20070531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","38.97","27.35","200705","21","5,940","3","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","38.97","27.35","200705","21","5,920","1","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","21","6,930","3","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","38.97","27.35","200705","25","5,920","1","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","25","6,930","3","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","38.97","27.35","200705","25","5,750","1","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","38.97","27.35","200705","25","5,940","1","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","25","6,920","4","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","38.97","27.35","200705","25","5,940","3","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","25","6,930","2","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","25","6,930","3","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","25","6,930","4","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","34.79","24.41","200705","25","5,650","2","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","25","6,930","1","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","319-111","0319","0111","아산빌라3동","46.44","32.59","200705","30","6,930","3","1998","청평중앙로82번길 9"
"경기도 가평군 청평면 청평리","79-51","0079","0051","임성하이츠빌라","98.31","90.91","200705","31","5,000","1","1992","여울길 62"
"경기도 가평군 청평면 청평리","79-4","0079","0004","청일빌라","73.11","41.73","200705","2","8,000","4","1998","여울길 64"
"경기도 가평군 청평면 청평리","331","0331","0000","청평그린빌라","92.98","148","200705","29","7,000","2","1998","은고개로11번길 5"
"경기도 가평군 청평면 청평리","308-1","0308","0001","청평빌라 나동","42.08","35.5","200705","25","3,800","1","1990","톳골길 12"
"경기도 고양덕양구 고양동","411-12","0411","0012","명성빌라(411-12)","36.21","22.75","200705","4","3,500","2","1992","동헌로 388-2"
"경기도 고양덕양구 고양동","1014","1014","0000","보광빌라(341-25)","37.68","29.75","200705","23","4,480","2","1989","보광로 14-1"
"경기도 고양덕양구 고양동","1073","1073","0000","보라빌라","67.68","54.71","200705","14","7,950","1","1986","보광로 21"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","41.04","41.54","200705","1","6,500","3","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","48.39","48.13","200705","20","8,100","3","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","201-2","0201","0002","산수그린빌라(201-2)","47.88","47.22","200705","31","8,000","1","1986","읍내로6번길 23"
"경기도 고양덕양구 고양동","199-21","0199","0021","서우빌라(199-21)","35.51","22.61","200705","30","6,000","1","1990","읍내로6번길 35-2"
"경기도 고양덕양구 고양동","378","0378","0000","서정빌라","40.355","38.02","200705","25","8,000","2","1991","읍내로 88"
"경기도 고양덕양구 고양동","194-9","0194","0009","수정(194-9)","46.98","30.4","200705","20","6,000","1","1987","동헌로470번길 58"
"경기도 고양덕양구 고양동","11-11","0011","0011","신성빌라(11-11)","45.78","26.52","200705","14","5,700","1","1992","혜음로 101"
"경기도 고양덕양구 고양동","11-11","0011","0011","신성빌라(11-11)","36.96","21.41","200705","21","6,500","2","1992","혜음로 101"
"경기도 고양덕양구 고양동","11-27","0011","0027","신성빌라(11-27)","74.54","53.25","200705","12","11,500","4","1992","혜음로 101"
"경기도 고양덕양구 고양동","345-9","0345","0009","신풍주택(345-9)","40.5","29.82","200705","15","5,500","2","1991","대양로 317-11"
"경기도 고양덕양구 고양동","190-5","0190","0005","아트빌라(190-5)","36.72","27.79","200705","4","8,500","3","1991","동헌로470번길 40"
"경기도 고양덕양구 고양동","394","0394","0000","용수주택(394)","35.28","31.05","200705","13","5,800","2","1990","읍내로 87-19"
"경기도 고양덕양구 고양동","894","0894","0000","웅재주택","28.17","19.75","200705","25","3,600","-1","1999","보광로12번길 31"
"경기도 고양덕양구 고양동","348","0348","0000","은행맨션","71.16","48.91","200705","1","9,750","1","1993","읍내로 79-7"
"경기도 고양덕양구 고양동","387-7","0387","0007","중앙가든빌라(387-7)","36.21","20.63","200705","16","3,200","-1","1991","동헌로 408-7"
"경기도 고양덕양구 고양동","387-7","0387","0007","중앙가든빌라(387-7)","36.21","20.63","200705","25","3,900","-1","1991","동헌로 408-7"
"경기도 고양덕양구 고양동","1052","1052","0000","청림빌라(425-10)","36.6","22.83","200705","30","3,000","3","1991","보광로 24-7"
"경기도 고양덕양구 고양동","1041","1041","0000","청림빌라(425-5)","36.6","22.77","200705","29","4,700","2","1991","보광로 24-12"
"경기도 고양덕양구 고양동","1056","1056","0000","청림빌라6동","36.6","22.39","200705","2","5,200","2","1991","보광로 28-5"
"경기도 고양덕양구 고양동","411-11","0411","0011","청우빌라(411-11)","36","32.88","200705","3","4,300","3","1991","동헌로 390-1"
"경기도 고양덕양구 고양동","411-2","0411","0002","청우빌라(411-2)","34.98","33.44","200705","21","4,600","3","1991","동헌로 390"
"경기도 고양덕양구 고양동","414-10","0414","0010","평산하이츠빌라(414-10)","38.82","20.73","200705","17","3,000","3","1991","동헌로 378-12"
"경기도 고양덕양구 고양동","414-11","0414","0011","평산하이츠빌라(414-11)","38.4","19.79","200705","28","4,500","3","1991","동헌로 398-39"
"경기도 고양덕양구 고양동","414-15","0414","0015","평산하이츠빌라(414-15)","38.4","20.39","200705","29","4,450","3","1991","동헌로 398-35"
"경기도 고양덕양구 고양동","418-14","0418","0014","평산하이츠빌라(418-14)","36.22","23","200705","25","4,300","2","1990","동헌로 378-7"
"경기도 고양덕양구 고양동","320","0320","0000","협성아트빌(320-0)","52.37","25.69","200705","8","7,500","2","2003","읍내로 83-17"
"경기도 고양덕양구 관산동","207-14","0207","0014","(삼성빌라 20동","36.375","21.25","200705","3","4,300","3","1991","통일로781번길 48-1"
"경기도 고양덕양구 관산동","193-2","0193","0002","MK명가빌리지(103동)","53.09","38.18","200705","16","7,800","2","2002","통일로771번길 43"
"경기도 고양덕양구 관산동","336-2","0336","0002","금강빌라다동","35.52","26.06","200705","15","5,000","3","1990","통일로794번길 7-2"
"경기도 고양덕양구 관산동","538-43","0538","0043","뉴-한솔하이츠빌라 1동","47.59","53.4","200705","30","8,500","1","2002","동헌로 25"
"경기도 고양덕양구 관산동","538-41","0538","0041","뉴-한솔하이츠빌라 3동","59.835","66.7","200705","28","9,000","3","2002","동헌로23번길 18"
"경기도 고양덕양구 관산동","543-11","0543","0011","뉴삼성빌라 6","36.46","22.5","200705","15","2,400","-1","1994","동헌로3번길 61"
"경기도 고양덕양구 관산동","210-25","0210","0025","대도다세대주택25","47.91","31.84","200705","25","8,500","1","1998","통일로771번길 36-4"
"경기도 고양덕양구 관산동","338-6","0338","0006","동우빌라1동","36.33","21.25","200705","30","5,800","2","1989","통일로802번길 22"
"경기도 고양덕양구 관산동","179-1","0179","0001","동호주택 6동","39.3","19.3","200705","10","6,300","3","1991","통일로754번길 25-13"
"경기도 고양덕양구 관산동","337","0337","0000","백조주택","58.2","39.7","200705","4","11,000","3","1994","통일로780번길 28"
"경기도 고양덕양구 관산동","207-2","0207","0002","삼성빌라 11동","39.46","24.32","200705","28","5,700","1","1991","통일로781번길 42-16"
"경기도 고양덕양구 관산동","207-24","0207","0024","삼성빌라 13동","36.375","20.88","200705","28","5,500","3","1991","통일로781번길 42-13"
"경기도 고양덕양구 관산동","219-2","0219","0002","삼성빌라다동","36.39","24.63","200705","31","6,500","3","1992","통일로781번길 30"
"경기도 고양덕양구 관산동","548-2","0548","0002","정우빌라 2","35.18","27.28","200705","20","4,000","2","1991","동헌로23번길 61-4"
"경기도 고양덕양구 관산동","548-9","0548","0009","정우빌라 5","35.92","20.99","200705","9","4,350","3","1992","동헌로23번길 61-3"
"경기도 고양덕양구 관산동","548-9","0548","0009","정우빌라 5","35.92","20.99","200705","28","4,500","2","1992","동헌로23번길 61-3"
"경기도 고양덕양구 관산동","163-26","0163","0026","정원주택(163-26)","32.55","26","200705","15","6,500","-1","1989","통일로 734-8"
"경기도 고양덕양구 관산동","338-86","0338","0086","중앙가든4동","36.27","22.75","200705","18","6,000","1","1990","통일로794번길 24-14"
"경기도 고양덕양구 관산동","336-10","0336","0010","중앙가든빌라","52.21","59.6","200705","25","5,500","1","1990","통일로794번길 16-1"
"경기도 고양덕양구 관산동","112-10","0112","0010","현대빌라 가동","35.37","17.88","200705","28","4,700","1","1989","통일로770번길 50-10"
"경기도 고양덕양구 관산동","540-3","0540","0003","화강빌라 다동","36.36","30.4","200705","21","4,800","2","1991","동헌로3번길 27-5"
"경기도 고양덕양구 관산동","193-16","0193","0016","희망빌라 1동","44.91","32.34","200705","16","8,500","4","1996","통일로759번길 36"
"경기도 고양덕양구 내유동","666-1","0666","0001","경도그린타운(666-1)","55.38","61","200705","3","6,100","-1","2003","유산길17번길 34"
"경기도 고양덕양구 내유동","627-14","0627","0014","마이닷홈(6동)","49.01","54.8","200705","3","6,200","1","2002","유산길50번길 18-18"
"경기도 고양덕양구 내유동","627-14","0627","0014","마이닷홈(6동)","49.01","54.8","200705","25","6,500","2","2002","유산길50번길 18-18"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","8,300","3","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","8,300","2","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","7,850","4","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","8,100","3","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","8,100","1","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","7,800","4","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","8,100","1","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","200705","1","7,800","2","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","655-4","0655","0004","미성빌라(655-4)","36.8325","39","200705","25","5,750","2","2001","유산길37번길 22"
"경기도 고양덕양구 내유동","661","0661","0000","미성빌라(661-0)","36.21","39.24","200705","9","6,300","1","2001","유산길 25-1"
"경기도 고양덕양구 내유동","661-1","0661","0001","미성빌라(661-1)","44.61","46.64","200705","14","6,700","1","2001","유산길37번길 7"
"경기도 고양덕양구 내유동","661-2","0661","0002","미성빌라(661-2)","37.26","40.41","200705","21","5,900","1","2002","유산길37번길 5"
"경기도 고양덕양구 내유동","653-11","0653","0011","미성빌라트(653-11)가,나동","69.53","61.2","200705","19","9,900","4","2000","유산길 49"
"경기도 고양덕양구 내유동","667-5","0667","0005","신성하이츠빌라(667-5)","57.48","52.84","200705","2","9,500","3","2001","유산길37번길 34"
"경기도 고양덕양구 내유동","646-1","0646","0001","아이딜빌라(646-1)","47.77","54.2","200705","2","5,700","-1","2002","유산길 32"
"경기도 고양덕양구 내유동","653-2","0653","0002","양지그린타운(653-2)","45.675","50.13","200705","15","4,000","-1","2002","유산길37번길 16-20"
"경기도 고양덕양구 내유동","654-3","0654","0003","양지그린타운(654-3)","45.675","50.5","200705","14","7,500","1","2002","유산길37번길 16-29"
"경기도 고양덕양구 내유동","655","0655","0000","양지그린타운(655-0)","33.855","37.81","200705","16","5,600","1","2002","유산길37번길 16-26"
"경기도 고양덕양구 내유동","655","0655","0000","양지그린타운(655-0)","59.895","64.35","200705","31","9,500","4","2002","유산길37번길 16-26"
"경기도 고양덕양구 내유동","655-9","0655","0009","양지그린타운(655-9)","45.72","50.5","200705","13","7,300","4","2002","유산길37번길 16-21"
"경기도 고양덕양구 내유동","666-5","0666","0005","용진빌","57.36","61.1","200705","10","8,000","-1","2007","유산길17번길 28"
"경기도 고양덕양구 내유동","666-5","0666","0005","용진빌","57.36","61.1","200705","10","8,500","-1","2007","유산길17번길 28"
"경기도 고양덕양구 내유동","662-1","0662","0001","유니콘빌리지(662-1)","39.51","44.8","200705","22","6,700","3","2002","유산길37번길 29"
"경기도 고양덕양구 내유동","653-8","0653","0008","킹스빌타운1차(653-8)","59.92","53.8","200705","25","6,400","-1","2001","유산길 59-10"
"경기도 고양덕양구 내유동","676-66","0676","0066","킹스빌타운2차(676-66)","59.92","54.6","200705","1","9,300","3","2001","통일로 1276-22"
"경기도 고양덕양구 내유동","676-79","0676","0079","킹스빌타운2차(676-79)","36.55","42.26","200705","30","5,200","2","2001","통일로 1276-8"
"경기도 고양덕양구 내유동","637-33","0637","0033","킹스빌타운3차(637-33)","59.92","56.47","200705","30","7,500","4","2002","유산길42번길 72"
"경기도 고양덕양구 내유동","637-36","0637","0036","킹스빌타운3차(637-36)","59.92","65.8","200705","16","9,300","4","2002","유산길42번길 78"
"경기도 고양덕양구 내유동","637-9","0637","0009","킹스빌타운3차(637-9)","36.69","40.69","200705","15","6,100","2","2002","유산길42번길 65"
"경기도 고양덕양구 내유동","639-4","0639","0004","킹스빌타운3차(639-4)","30.84","37.3","200705","21","6,300","2","2002","유산길42번길 29"
