"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080101 ~ 20080131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 부평구 갈산동","113-10","0113","0010","평화빌라(C동)","32.74","28.61","200801","29","9,900","2","1995","주부토로 283-1"
"인천광역시 부평구 갈산동","63-23","0063","0023","필하우스(7,8동)","75.46","47.58","200801","21","12,000","2","2007","주부토로262번길 19-40"
"인천광역시 부평구 갈산동","178-3","0178","0003","효마을타운(102동)","32.64","18.48","200801","7","5,500","2","2001","부평대로276번길 19-1"
"인천광역시 부평구 갈산동","178-37","0178","0037","효마을타운(106,107동)","58.39","20.88","200801","4","9,350","3","2001","부평대로278번길 28-5"
"인천광역시 부평구 갈산동","82-1","0082","0001","효성주택","44.04","26.8","200801","18","8,500","4","1994","평천로 352-4"
"인천광역시 부평구 부개동","16-45","0016","0045","(16-45)","67.2","55.3","200801","20","9,400","1","1984","부흥북로 110"
"인천광역시 부평구 부개동","16-58","0016","0058","LG타운(1동)","37.89","23.08","200801","7","8,200","4","2001","부흥북로108번길 13"
"인천광역시 부평구 부개동","16-201","0016","0201","LG타운(2동)","37.13","21.92","200801","17","5,700","4","2001","부흥북로108번길 15"
"인천광역시 부평구 부개동","411-2","0411","0002","가원맨션","50.24","27.03","200801","19","9,900","2","2000","마분로28번길 11-4"
"인천광역시 부평구 부개동","12-373","0012","0373","건우빌라(B동)","39.54","24.8","200801","24","7,800","1","1993","길주남로 137-24"
"인천광역시 부평구 부개동","12-373","0012","0373","건우빌라(B동)","39.54","24.8","200801","26","9,500","2","1993","길주남로 137-24"
"인천광역시 부평구 부개동","12-87","0012","0087","건우빌라(C동)","37.78","26.55","200801","14","8,500","4","1993","길주남로 137-26"
"인천광역시 부평구 부개동","120-534","0120","0534","경부에이스빌4동","31.64","17.78","200801","29","6,200","2","2001","부평문화로197번길 6-3"
"인천광역시 부평구 부개동","277-11","0277","0011","경인","40.245","28.55","200801","8","8,700","2","1988","경인로1045번길 6"
"인천광역시 부평구 부개동","287","0287","0000","광림타운","53.09","23.08","200801","28","9,700","2","1998","경인로1045번길 32"
"인천광역시 부평구 부개동","285-19","0285","0019","광생 1동","43.33","30.36","200801","3","3,200","3","1990","경인로1059번길 23"
"인천광역시 부평구 부개동","285-19","0285","0019","광생 1동","43.33","30.36","200801","25","8,200","2","1990","경인로1059번길 23"
"인천광역시 부평구 부개동","285-18","0285","0018","광생 3동","37.19","32.92","200801","8","5,000","-1","1999","수변로15번길 37"
"인천광역시 부평구 부개동","285-23","0285","0023","광생 6동","43.43","30.35","200801","23","9,000","3","1990","수변로9번길 38"
"인천광역시 부평구 부개동","274-3","0274","0003","광성탑스빌","40.9","18.72","200801","12","7,500","5","2001","수변로9번길 81"
"인천광역시 부평구 부개동","223-2","0223","0002","구로연립","46.64","47.94","200801","30","9,800","1","1979","경인로1009번길 22"
"인천광역시 부평구 부개동","287-21","0287","0021","굿모닝맨션(103,104)","36.31","15.09","200801","2","9,000","4","2001","수변로19번길 43-1"
"인천광역시 부평구 부개동","103-13","0103","0013","굿하우스(1동)","55.37","26","200801","14","14,000","5","2007","충선로65번길 13"
"인천광역시 부평구 부개동","120-139","0120","0139","궁전홈타운101","35.3","22.51","200801","10","9,500","5","2003","수변로93번길 28"
"인천광역시 부평구 부개동","226-8","0226","0008","그린빌라(가)","35.8","25.34","200801","11","8,000","3","1989","경인로1023번길 15"
"인천광역시 부평구 부개동","145-3","0145","0003","대경캐스빌","78.81","35.67","200801","14","15,200","3","2007","동수천로69번길 11"
"인천광역시 부평구 부개동","145-3","0145","0003","대경캐스빌","74.9","33.9","200801","15","15,200","2","2007","동수천로69번길 11"
"인천광역시 부평구 부개동","145-3","0145","0003","대경캐스빌","74.9","33.9","200801","25","15,500","3","2007","동수천로69번길 11"
"인천광역시 부평구 부개동","145-3","0145","0003","대경캐스빌","73.17","33.1","200801","25","14,500","5","2007","동수천로69번길 11"
"인천광역시 부평구 부개동","95-1","0095","0001","대성맨션","39.88","18.83","200801","8","4,500","4","2002","충선로81번길 5"
"인천광역시 부평구 부개동","409-7","0409","0007","대주아트빌","45.24","28.35","200801","30","9,500","5","2001","항동로19번길 26"
"인천광역시 부평구 부개동","229-16","0229","0016","대진빌라 2동","37.005","26.24","200801","25","7,200","3","1990","장제로28번길 60"
"인천광역시 부평구 부개동","141-10","0141","0010","대흥아이빌","59.93","33.12","200801","10","13,000","3","2007","충선로46번길 30"
"인천광역시 부평구 부개동","271-56","0271","0056","덕성빌라 2동","53.535","25.92","200801","20","8,600","4","1992","수변로19번길 93"
"인천광역시 부평구 부개동","98-12","0098","0012","동진쉐르빌(A동)","63.78","31.9","200801","28","14,900","2","2002","부평문화로177번길 36"
"인천광역시 부평구 부개동","120-530","0120","0530","랜드맨션102","47.81","20.57","200801","8","6,800","4","2001","부평문화로 203"
"인천광역시 부평구 부개동","230-5","0230","0005","명신","38.83","31.85","200801","12","8,000","1","1988","경인로 1027-1"
"인천광역시 부평구 부개동","314-1","0314","0001","무지개빌리지","32.64","14.44","200801","23","5,400","3","2002","수변로10번길 24"
"인천광역시 부평구 부개동","299-12","0299","0012","미래아이파크빌","32.56","15.46","200801","9","7,500","5","2002","수변로9번길 15"
"인천광역시 부평구 부개동","243-30","0243","0030","미성빌리지","32.54","15.77","200801","9","5,850","2","2002","경인로1024번길 28-21"
"인천광역시 부평구 부개동","16-88","0016","0088","미주","47.45","40.1","200801","31","8,000","1","1984","부흥로385번길 9-7"
"인천광역시 부평구 부개동","289-3","0289","0003","베스트빌(103,104)동","37.16","17.84","200801","12","6,900","3","2002","수변로15번길 22"
"인천광역시 부평구 부개동","289-3","0289","0003","베스트빌(103,104)동","48.28","23.18","200801","15","7,000","2","2002","수변로19번길 23"
"인천광역시 부평구 부개동","274-10","0274","0010","부개맨션","36.1","21.92","200801","9","5,500","3","1981","수변로9번길 71"
"인천광역시 부평구 부개동","120-40","0120","0040","부광맨션(A동)","46.96","22.25","200801","2","6,500","3","2001","부평문화로197번길 36"
"인천광역시 부평구 부개동","271-39","0271","0039","부연맨션","49.25","19.79","200801","17","6,000","-1","2001","수변로15번길 66-1"
"인천광역시 부평구 부개동","271-39","0271","0039","부연맨션","49.46","20.31","200801","19","12,500","2","2001","수변로15번길 66-5"
"인천광역시 부평구 부개동","310-11","0310","0011","부영빌라","54.18","32.16","200801","28","5,100","4","1992","경인로 1091-4"
"인천광역시 부평구 부개동","264-3","0264","0003","부일 B","41.12","35.96","200801","27","5,000","3","1984","경인로1046번길 9-10"
"인천광역시 부평구 부개동","16-81","0016","0081","부흥아파트","60.4","39.34","200801","2","10,200","1","1978","부흥로375번길 16"
"인천광역시 부평구 부개동","242-4","0242","0004","산장빌리지","38.66","18.9","200801","30","7,000","3","1997","경인로1024번길 28-6"
"인천광역시 부평구 부개동","245-1","0245","0001","삼가주택 2동","39.725","19.33","200801","23","5,000","3","2002","경인로1024번길 32"
"인천광역시 부평구 부개동","245-5","0245","0005","삼가주택 C동","27.93","13.77","200801","29","5,800","2","2002","경인로1024번길 28-13"
"인천광역시 부평구 부개동","274-9","0274","0009","삼미주택 2차","36.48","27.82","200801","7","5,400","1","1990","경인로 1037-12"
"인천광역시 부평구 부개동","420-15","0420","0015","삼성빌리지(420-15)","64.39","33.68","200801","21","15,000","4","2002","항동로13번길 23"
"인천광역시 부평구 부개동","310-8","0310","0008","삼성하이츠빌(105,106)동","73.4","37.7","200801","9","11,800","4","2003","경인로 1091-8"
"인천광역시 부평구 부개동","126-3","0126","0003","삼화빌라(126-3)","50.1","25.65","200801","23","9,500","1","1994","부평문화로194번길 32"
"인천광역시 부평구 부개동","149-7","0149","0007","삼화빌라(149-7) ","42.41","21.49","200801","13","8,700","4","1994","동수천로 34"
"인천광역시 부평구 부개동","120-61","0120","0061","선봉빌라(다동)","37.43","25.33","200801","25","6,450","2","1990","수변로107번길 51-5"
"인천광역시 부평구 부개동","16-196","0016","0196","성원슈퍼맨숀(B동)","44.41","35.83","200801","6","10,500","1","1990","부흥북로120번길 10-7"
"인천광역시 부평구 부개동","285-26","0285","0026","성원파크타운 5","39.91","18.25","200801","2","6,000","2","2002","수변로15번길 45"
"인천광역시 부평구 부개동","120-526","0120","0526","성해빌라트(가)","35.25","23.19","200801","31","5,200","2","2001","부평문화로205번길 5"
"인천광역시 부평구 부개동","250-9","0250","0009","세종빌리지2동","39.63","23.58","200801","3","3,500","-1","1990","동수로 142"
"인천광역시 부평구 부개동","149-6","0149","0006","세화빌리지(7,8동)","41.76","20.95","200801","3","7,000","3","1992","동수천로 32-1"
"인천광역시 부평구 부개동","149-6","0149","0006","세화빌리지(7,8동)","41.76","20.94","200801","5","6,200","-1","1992","동수천로 32-1"
"인천광역시 부평구 부개동","273-1","0273","0001","수정 2동","56.16","41.53","200801","2","10,000","2","1985","수변로9번길 84-5"
"인천광역시 부평구 부개동","94-7","0094","0007","스마일맨션(B동)","36.24","18.63","200801","28","10,500","5","2002","충선로73번길 20"
"인천광역시 부평구 부개동","287-3","0287","0003","스타빌(101,102동)","75.72","35.13","200801","20","13,500","2","2002","수변로15번길 54"
"인천광역시 부평구 부개동","101-24","0101","0024","시티하우스102동","35.86","14.95","200801","26","9,500","4","2001","충선로73번길 23"
"인천광역시 부평구 부개동","274","0274","0000","신명아트빌1동","39.99","18.97","200801","10","9,500","4","2002","경인로1033번길 16"
"인천광역시 부평구 부개동","120-521","0120","0521","신화에이스빌1동","31.64","17.75","200801","4","7,500","2","2001","수변로85번길 43"
"인천광역시 부평구 부개동","120-536","0120","0536","신화에이스빌2동","31.64","19.32","200801","28","5,250","5","2001","부평문화로197번길 6-5"
"인천광역시 부평구 부개동","251-4","0251","0004","신흥빌라","38.98","19.63","200801","17","5,500","4","1992","동수로128번길 17-14"
"인천광역시 부평구 부개동","132-3","0132","0003","오성","44.1","43.14","200801","7","13,800","2","1978","충선로 60"
"인천광역시 부평구 부개동","13-29","0013","0029","오성그린빌라(A,B동)","48.66","10.38","200801","10","16,000","4","1995","장제로190번길 56-1"
"인천광역시 부평구 부개동","190-5","0190","0005","우림빌라(라,마)","29.88","23.74","200801","19","9,000","3","1989","부평문화로216번길 29-7"
"인천광역시 부평구 부개동","318-15","0318","0015","우성하이빌라","45.23","24.07","200801","19","5,700","-1","1991","동수로188번길 15"
"인천광역시 부평구 부개동","318-15","0318","0015","우성하이빌라","48.55","25.84","200801","31","9,700","-1","1991","동수로188번길 11"
"인천광역시 부평구 부개동","410-8","0410","0008","우진아트빌","39","43.84","200801","9","15,000","3","2007","마분로 34-5"
"인천광역시 부평구 부개동","410-8","0410","0008","우진아트빌","39","43.84","200801","26","17,000","2","2007","마분로 34-5"
"인천광역시 부평구 부개동","140-5","0140","0005","원광하이빌","56.21","25.86","200801","22","7,000","5","2002","충선로 36-1"
"인천광역시 부평구 부개동","120-55","0120","0055","원우맨션(A동)","39.74","16.84","200801","18","8,500","3","2001","수변로107번길 31"
"인천광역시 부평구 부개동","120-507","0120","0507","원우맨션B","35.76","15.74","200801","10","7,500","3","2001","수변로93번길 5"
"인천광역시 부평구 부개동","103-4","0103","0004","원욱빌라","32.07","17.09","200801","2","4,500","1","1992","충선로65번길 19"
"인천광역시 부평구 부개동","225-11","0225","0011","유림 B","40","31.6","200801","10","6,800","3","1983","경인로1031번길 45"
"인천광역시 부평구 부개동","287-15","0287","0015","유창주택 A","35.82","31.3","200801","9","6,500","-1","1990","수변로15번길 52"
"인천광역시 부평구 부개동","287-15","0287","0015","유창주택 A","42.9","31.4","200801","9","9,800","3","1990","수변로15번길 52"
"인천광역시 부평구 부개동","238-13","0238","0013","일우파인힐","46.79","25.45","200801","5","8,650","2","2002","경인로1012번길 25"
"인천광역시 부평구 부개동","103-6","0103","0006","정도빌라B","37.17","18.92","200801","9","9,500","1","2000","충선로65번길 27"
"인천광역시 부평구 부개동","66-2","0066","0002","중앙","61.12","38.8","200801","17","10,500","1","1980","부흥로 403"
"인천광역시 부평구 부개동","102-4","0102","0004","청호탑스빌","38.03","17.66","200801","5","8,900","4","2002","부평문화로153번길 30"
"인천광역시 부평구 부개동","12-203","0012","0203","청호탑스빌(12-203)","56.59","29.22","200801","15","8,000","4","2002","길주남로 117-15"
"인천광역시 부평구 부개동","148-30","0148","0030","태광빌라(148-30)","27.48","11.54","200801","2","5,300","4","2001","동수천로57번길 17"
"인천광역시 부평구 부개동","148-38","0148","0038","풍전주택D","36.33","22","200801","19","6,300","-1","1990","동수천로53번길 13"
"인천광역시 부평구 부개동","287-10","0287","0010","한강빌라 1동","42.26","31.77","200801","10","9,800","1","1990","수변로19번길 39"
"인천광역시 부평구 부개동","287-16","0287","0016","한강빌라 2동","36.48","26.84","200801","16","8,100","3","1990","경인로1059번길 31"
"인천광역시 부평구 부개동","287-19","0287","0019","한강빌라 5동","42.26","31.67","200801","21","9,500","2","1990","수변로15번길 38"
"인천광역시 부평구 부개동","120-445","0120","0445","한성빌라7,8동","43.74","24.86","200801","5","5,400","3","1995","수변로93번길 19-1"
"인천광역시 부평구 부개동","155-9","0155","0009","한양(마)","35.99","22.1","200801","30","6,400","3","1990","부일로 48-1"
"인천광역시 부평구 부개동","155-10","0155","0010","한양(바)","35.99","22.25","200801","9","5,000","2","1990","부일로 50"
"인천광역시 부평구 부개동","277-27","0277","0027","한우빌라(가)","55.3","37.51","200801","4","10,000","1","1986","경인로 1051-3"
"인천광역시 부평구 부개동","277-27","0277","0027","한우빌라(가)","55.3","37.51","200801","28","10,500","1","1986","경인로 1051-3"
"인천광역시 부평구 부개동","102-13","0102","0013","행남파크빌(B동)","43.51","21.61","200801","8","6,000","3","2002","부평문화로163번길 33-5"
"인천광역시 부평구 부개동","191-239","0191","0239","현대베스트빌(나)","53.09","24.29","200801","22","9,400","3","2001","수변로78번길 7"
"인천광역시 부평구 부개동","274-16","0274","0016","형도","40.575","28.11","200801","2","7,000","3","1988","수변로9번길 65-1"
"인천광역시 부평구 부개동","146-27","0146","0027","혜인아이빌","31.19","16.99","200801","7","5,500","2","2001","동수천로67번길 5"
"인천광역시 부평구 부평동","217-32","0217","0032","(217-32)","40.22","16.6","200801","14","3,600","3","1985","부흥로334번길 25"
"인천광역시 부평구 부평동","217-45","0217","0045","(217-45)","39.48","14.25","200801","25","3,600","3","1984","부흥로334번길 21"
"인천광역시 부평구 부평동","217-45","0217","0045","(217-45)","35.28","14.25","200801","30","3,600","1","1984","부흥로334번길 21"
"인천광역시 부평구 부평동","469-2","0469","0002","LG맨션(B동)","49.66","26.63","200801","29","10,900","4","2000","충선로 16-1"
"인천광역시 부평구 부평동","472-11","0472","0011","LG맨션(C,D동)","39.78","18.84","200801","28","5,500","2","2000","부일로9번길 27-2"
"인천광역시 부평구 부평동","13-44","0013","0044","LG쉐마빌","64.8","31.41","200801","3","13,300","4","2000","주부토로86번길 21"
"인천광역시 부평구 부평동","416-2","0416","0002","LG타운1동","32.92","12.74","200801","11","7,000","5","2001","부흥로315번길 17-9"
"인천광역시 부평구 부평동","416-2","0416","0002","LG타운1동","36.44","14.09","200801","16","7,500","4","2001","부흥로315번길 17-9"
"인천광역시 부평구 부평동","399-18","0399","0018","LG홈타운","32.07","10.64","200801","12","4,000","-1","2002","부흥로327번길 17-5"
"인천광역시 부평구 부평동","182-6","0182","0006","가람","50.49","18.41","200801","18","9,500","4","2002","광장로30번길 51"
"인천광역시 부평구 부평동","182-6","0182","0006","가람","50.49","18.41","200801","23","9,600","3","2002","광장로30번길 51"
"인천광역시 부평구 부평동","728-24","0728","0024","강남빌라(나동)","38.865","24.85","200801","23","8,900","3","1989","동수북로158번길 8-1"
"인천광역시 부평구 부평동","377-35","0377","0035","계림시티빌(377-35)","37.07","15.4","200801","22","7,500","1","2001","부흥북로72번길 17"
"인천광역시 부평구 부평동","396-63","0396","0063","계림시티빌(396-63)","44.27","17.68","200801","31","7,800","5","2001","장제로159번길 30"
"인천광역시 부평구 부평동","396-59","0396","0059","계림씨티빌(396-59)","37.04","13.6","200801","4","6,000","4","2000","장제로159번길 20"
"인천광역시 부평구 부평동","747-42","0747","0042","골든빌리지B","53.79","21.59","200801","21","11,000","3","2002","동수북로120번길 8"
"인천광역시 부평구 부평동","508-8","0508","0008","골든타운(3동)","35.46","22.98","200801","24","9,000","3","1994","부일로9번길 9-2"
"인천광역시 부평구 부평동","508-8","0508","0008","골든타운(3동)","41.51","26.9","200801","30","9,000","4","1994","부일로9번길 9-2"
"인천광역시 부평구 부평동","147-3","0147","0003","광명아트빌","45.03","16.2","200801","16","6,600","3","2001","부평문화로105번길 45"
"인천광역시 부평구 부평동","445-21","0445","0021","광명아트빌(445-21)","50.8","18.67","200801","26","8,500","2","2002","장제로92번길 24"
"인천광역시 부평구 부평동","754-103","0754","0103","광성탑스빌A","41.66","21.91","200801","8","10,000","4","2001","부영로4번길 9-1"
"인천광역시 부평구 부평동","754-103","0754","0103","광성탑스빌A","42.71","22.46","200801","10","7,500","4","2001","부영로4번길 9-1"
"인천광역시 부평구 부평동","755-53","0755","0053","궁전그린힐타운(A,B동)","59.56","36.45","200801","17","14,000","1","1998","부남로8번길 20-23"
"인천광역시 부평구 부평동","481-6","0481","0006","궁전빌라(2동)","48.98","28.91","200801","2","9,500","4","1991","충선로8번길 19-10"
"인천광역시 부평구 부평동","799-22","0799","0022","궁전빌라(799-22)","39.48","23.71","200801","5","7,000","1","1993","부평대로165번길 82-5"
"인천광역시 부평구 부평동","799-23","0799","0023","궁전빌라(799-23)","39.84","26","200801","3","9,000","2","1993","부평대로165번길 82-7"
"인천광역시 부평구 부평동","799-27","0799","0027","궁전빌라(799-27)","39.84","24.33","200801","30","9,200","2","1993","부평대로165번길 82-18"
"인천광역시 부평구 부평동","148-23","0148","0023","균정","44.71","16.64","200801","31","7,200","4","2002","장제로109번길 20"
"인천광역시 부평구 부평동","453-3","0453","0003","그린빌라(A,B동)","62","37.01","200801","28","15,800","-1","1991","장제로76번길 38-1"
"인천광역시 부평구 부평동","10-260","0010","0260","그린하이빌2동","42.65","20.63","200801","5","10,200","5","2001","장제로205번길 49"
"인천광역시 부평구 부평동","284-101","0284","0101","그린힐타운(284-101)","52.16","19.23","200801","10","7,900","-1","2001","경원대로1270번길 13-1"
"인천광역시 부평구 부평동","284-102","0284","0102","그린힐타운(284-102)","45.11","17.32","200801","21","9,500","4","2001","경원대로1270번길 13"
"인천광역시 부평구 부평동","182-83","0182","0083","글로리탑스빌","38.88","12.07","200801","8","5,750","2","2002","광장로30번길 43"
"인천광역시 부평구 부평동","182-83","0182","0083","글로리탑스빌","51.77","16.07","200801","18","6,300","4","2002","광장로30번길 43"
"인천광역시 부평구 부평동","149-10","0149","0010","금강","26.58","11.04","200801","10","6,500","2","2002","부평문화로105번길 18-8"
"인천광역시 부평구 부평동","278-37","0278","0037","금호백운2차","38.17","17.67","200801","26","11,000","3","2001","경원대로1240번길 22-7"
"인천광역시 부평구 부평동","416-22","0416","0022","금화테크빌101동(416-22)","48.68","16.2","200801","28","6,000","3","2001","주부토로46번길 16"
"인천광역시 부평구 부평동","543-87","0543","0087","꿈나무빌","39.78","17.43","200801","30","9,500","3","2002","부평문화로53번길 26"
"인천광역시 부평구 부평동","10-339","0010","0339","남송빌리지","74.63","41.91","200801","18","8,200","2","2007","주부토로90번길 39"
"인천광역시 부평구 부평동","768-274","0768","0274","뉴정일그린타운(768-274)","38.58","17.29","200801","2","6,500","4","2003","경인로834번길 75"
"인천광역시 부평구 부평동","134-36","0134","0036","능성빌라","46.44","26.59","200801","4","6,200","1","1991","부평문화로129번길 31"
"인천광역시 부평구 부평동","397-34","0397","0034","다모아맨션(397-34)","58.2","21.21","200801","13","8,800","4","2002","장제로155번길 21"
"인천광역시 부평구 부평동","397-36","0397","0036","다모아맨션(397-36)","36.2","13.2","200801","22","7,700","4","2002","부흥로333번길 19-8"
"인천광역시 부평구 부평동","458-4","0458","0004","다예아트빌","30.39","11.42","200801","31","4,500","4","2002","충선로 19"
"인천광역시 부평구 부평동","449-3","0449","0003","다예아트빌(499-3)","30.54","11.61","200801","16","7,200","4","2002","부평문화로142번길 24"
"인천광역시 부평구 부평동","449-3","0449","0003","다예아트빌(499-3)","36.38","13.83","200801","19","8,000","4","2002","부평문화로142번길 24"
"인천광역시 부평구 부평동","191-13","0191","0013","다인베스트빌(191-13)","53.82","25.46","200801","31","9,400","5","2002","장제로102번길 51"
"인천광역시 부평구 부평동","118-50","0118","0050","대림(118-50)","41.55","15.38","200801","23","7,000","2","2002","장제로156번길 25"
"인천광역시 부평구 부평동","104-1","0104","0001","대림베스트빌(1동)","59.77","28.63","200801","9","13,000","5","2003","부흥북로 102-1"
"인천광역시 부평구 부평동","760-58","0760","0058","대산그린빌(760-58)","41.53","19.2","200801","30","5,100","5","2002","경인로891번길 32"
"인천광역시 부평구 부평동","768-352","0768","0352","대상그린빌(768-352)","55.94","21.53","200801","7","8,900","3","2002","경인로818번길 84-14"
"인천광역시 부평구 부평동","768-353","0768","0353","대상그린빌(768-353)","59.23","21.82","200801","10","4,600","2","2002","경인로818번길 84-16"
"인천광역시 부평구 부평동","38-210","0038","0210","대성빌라(3~4동)","43.28","28.98","200801","14","16,200","3","1993"," "
"인천광역시 부평구 부평동","38-192","0038","0192","대성빌라(7~8동)","42.27","23.05","200801","8","15,500","2","1993"," "
"인천광역시 부평구 부평동","38-192","0038","0192","대성빌라(7~8동)","42.27","23.05","200801","14","12,000","3","1993"," "
"인천광역시 부평구 부평동","488-1","0488","0001","대성아트빌(488-1)","43.92","15.24","200801","15","10,000","3","2001","충선로24번길 36-5"
"인천광역시 부평구 부평동","490-14","0490","0014","대성아트빌(490-14)","39.75","15.3","200801","29","8,300","5","2002","부일로29번길 7"
"인천광역시 부평구 부평동","768-240","0768","0240","대성임페리얼빌라(768-240)","32.64","13.67","200801","30","6,300","2","1996","경인로834번길 6-6"
"인천광역시 부평구 부평동","433-46","0433","0046","대송파인401동(433-46)","59.85","18.48","200801","23","8,500","5","2002","부흥북로15번길 6"
"인천광역시 부평구 부평동","760-999","0760","0999","대신탑스빌(760-999)","39.43","19.13","200801","19","9,400","3","2002","부영로25번길 6"
"인천광역시 부평구 부평동","760-999","0760","0999","대신탑스빌(760-999)","39.43","19.13","200801","29","9,550","5","2002","부영로25번길 6"
"인천광역시 부평구 부평동","407-5","0407","0005","대양주택A동(407-5)","55.605","37.81","200801","17","7,500","1","1984","주부토로56번길 19"
"인천광역시 부평구 부평동","624-21","0624","0021","대원(6,7동)","42.98","23.21","200801","23","5,600","2","1978","동수로 105"
"인천광역시 부평구 부평동","624-21","0624","0021","대원(6,7동)","43.27","35.22","200801","30","8,500","2","1978","경인로1002번길 36-1"
"인천광역시 부평구 부평동","674-42","0674","0042","대원빌라(1,2동)","68.61","32.66","200801","28","10,700","2","1995","경인로 916-7"
"인천광역시 부평구 부평동","132-12","0132","0012","대한","45.39","16.84","200801","22","9,500","3","2002","부흥로360번길 28"
"인천광역시 부평구 부평동","283-11","0283","0011","대호파크빌(283-11)","38.08","18.42","200801","2","10,800","2","2007","경원대로1262번길 28"
"인천광역시 부평구 부평동","283-11","0283","0011","대호파크빌(283-11)","39.43","19.08","200801","3","10,800","4","2007","경원대로1262번길 28"
"인천광역시 부평구 부평동","283-11","0283","0011","대호파크빌(283-11)","39.43","19.08","200801","4","10,800","2","2007","경원대로1262번길 28"
"인천광역시 부평구 부평동","283-11","0283","0011","대호파크빌(283-11)","38.08","18.42","200801","4","13,000","4","2007","경원대로1262번길 28"
"인천광역시 부평구 부평동","468-1","0468","0001","대훈","30.65","7.11","200801","24","7,000","7","2002","충선로24번길 4"
"인천광역시 부평구 부평동","468-1","0468","0001","대훈","39.87","9.25","200801","24","3,000","4","2002","충선로24번길 4"
"인천광역시 부평구 부평동","415-11","0415","0011","대훈(415-11)","39.9","10.21","200801","26","9,800","8","2003","주부토로 42"
"인천광역시 부평구 부평동","134-45","0134","0045","대훈탑스빌(1동)","37.44","12.71","200801","10","6,800","5","2001","부평문화로129번길 35"
"인천광역시 부평구 부평동","134-45","0134","0045","대훈탑스빌(1동)","45.52","15.46","200801","29","7,500","4","2001","부평문화로129번길 35"
"인천광역시 부평구 부평동","652-20","0652","0020","덕산빌라(652-20)","47.38","21.95","200801","1","10,600","4","2002","육동로18번길 22"
"인천광역시 부평구 부평동","768-267","0768","0267","덕일2차","36.49","12.9","200801","25","6,500","2","1997","경인로818번길 17-28"
"인천광역시 부평구 부평동","375-122","0375","0122","동광빌라","39.42","19.6","200801","25","4,700","-1","1993","부흥북로35번길 7"
"인천광역시 부평구 부평동","364-20","0364","0020","동명코아(364-20)","52.4","18.87","200801","28","9,700","4","2002","부평문화로 137-1"
"인천광역시 부평구 부평동","415-19","0415","0019","동민","41.6","15","200801","3","5,000","3","2002","부흥로303번길 23"
"인천광역시 부평구 부평동","768-94","0768","0094","동방빌리지(768-94)","37.17","13.22","200801","29","2,200","-1","1996","경인로818번길 17-48"
"인천광역시 부평구 부평동","756-395","0756","0395","동수하이빌(103,104동)","73.07","39.25","200801","28","10,800","5","2003","경인로 874-24"
"인천광역시 부평구 부평동","185-96","0185","0096","동신네오빌","39.01","14.82","200801","8","7,000","2","2001","광장로30번길 20-1"
"인천광역시 부평구 부평동","284-114","0284","0114","동신테크빌(284-114)","56.41","27.43","200801","8","16,000","4","2002","신촌로 67"
"인천광역시 부평구 부평동","283-52","0283","0052","동신테크빌3차","54.84","27.09","200801","10","13,500","5","2003","경원대로1256번길 22"
"인천광역시 부평구 부평동","182-74","0182","0074","동아빌라(3동)","37.165","25.3","200801","11","7,500","2","1990","경원대로1432번길 20"
"인천광역시 부평구 부평동","758-19","0758","0019","동아하이츠빌(758-19)","39.82","19.47","200801","11","8,300","3","2002","안남로18번길 9"
"인천광역시 부평구 부평동","484-2","0484","0002","동양빌라","36.16","18.62","200801","5","8,200","4","1995","충선로24번길 36-4"
"인천광역시 부평구 부평동","38-87","0038","0087","동원빌라(38-87)","39.54","27.31","200801","23","14,500","1","1991"," "
"인천광역시 부평구 부평동","750-144","0750","0144","동원주택(1동)","39.68","15.7","200801","15","5,000","2","2000","부영로38번길 26"
"인천광역시 부평구 부평동","494-4","0494","0004","동일타운(1동)","37.11","21.5","200801","31","8,500","2","1994","부일로19번길 7"
"인천광역시 부평구 부평동","494-6","0494","0006","동일타운(3A,3B동)","40.18","10.27","200801","9","6,700","4","1993","충선로8번길 28-1"
"인천광역시 부평구 부평동","616-22","0616","0022","럭키빌라(A,B동)","41.21","26.68","200801","11","3,800","-1","1987","장제로28번길 39-5"
"인천광역시 부평구 부평동","768-29","0768","0029","럭키하이츠빌(768-29)","41.85","18.31","200801","20","6,000","4","1994","경인로818번길 17-8"
