"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081201 ~ 20081231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 미추홀구 숭의동","5-86","0005","0086","숭의홈타운","53.67","22.17","200812","2","15,700","3","2003","수봉안길69번길 15"
"인천광역시 미추홀구 숭의동","187-15","0187","0015","에이스빌(187-15)","69.08","28.02","200812","11","16,500","4","2008","경인로34번길 62"
"인천광역시 미추홀구 숭의동","187-15","0187","0015","에이스빌(187-15)","34.04","13.81","200812","19","12,500","6","2008","경인로34번길 62"
"인천광역시 미추홀구 용현동","488-36","0488","0036","강산","51.76","16.46","200812","1","13,500","5","2003","독배로403번길 76"
"인천광역시 미추홀구 용현동","456-295","0456","0295","광명빌라(456-295)","50.06","21.5","200812","28","4,000","4","1995","수봉남로17번길 39-3"
"인천광역시 미추홀구 용현동","120-6","0120","0006","금남맨션","58.22","29.08","200812","12","10,500","3","2002","수봉남로6번길 107"
"인천광역시 미추홀구 용현동","110-17","0110","0017","금성아트빌","38.98","19","200812","15","12,000","5","2002","한나루로527번길 91"
"인천광역시 미추홀구 용현동","450-95","0450","0095","금호","35.33","15.26","200812","20","5,000","-1","2003","인주대로132번길 18"
"인천광역시 미추홀구 용현동","562-2","0562","0002","남경주택4동","27.71","25.31","200812","5","6,000","4","1996","독배로367번길 13-1"
"인천광역시 미추홀구 용현동","676","0676","0000","다흥힐타운1동","80.21","49.69","200812","12","8,900","1","2003","재넘이길 141-39"
"인천광역시 미추홀구 용현동","52-21","0052","0021","대신아트빌라(4,5동)","46.25","21.06","200812","1","8,500","4","2001","한나루로477번길 54"
"인천광역시 미추홀구 용현동","622-89","0622","0089","동명센스빌","42.68","22.07","200812","5","11,500","2","2008","토금북로38번길 18"
"인천광역시 미추홀구 용현동","456-122","0456","0122","로얄하이츠빌라라동","42.17","15.2","200812","10","9,000","2","1996","독정안길97번길 38"
"인천광역시 미추홀구 용현동","456-122","0456","0122","로얄하이츠빌라라동","42.17","15.2","200812","11","4,000","2","1996","독정안길97번길 38"
"인천광역시 미추홀구 용현동","456-122","0456","0122","로얄하이츠빌라라동","36.795","15.2","200812","14","9,900","4","1996","독정안길97번길 38"
"인천광역시 미추홀구 용현동","557-54","0557","0054","목화빌라5동","36.2","26.89","200812","2","6,500","2","1990","낙섬동로 113-19"
"인천광역시 미추홀구 용현동","207-5","0207","0005","삼성빌라(207-5)","35.2","20.76","200812","10","6,500","-1","1994","독배로382번길 40"
"인천광역시 미추홀구 용현동","456-15","0456","0015","서광주택","52.06","17.33","200812","24","12,000","1","1998","수봉남로17번길 34"
"인천광역시 미추홀구 용현동","147-36","0147","0036","성진빌라","50.41","15.5","200812","1","8,300","1","1998","비룡길 25"
"인천광역시 미추홀구 용현동","622-153","0622","0153","용현리슈빌102동","72.025","30.45","200812","10","17,200","5","2008","토금북로28번길 14"
"인천광역시 미추홀구 용현동","568-22","0568","0022","이지빌C동","75.77","44.86","200812","23","14,150","4","2008","낙섬중로113번길 9-20"
"인천광역시 미추홀구 용현동","568-22","0568","0022","이지빌C동","33.83","20.96","200812","23","6,600","3","2008","낙섬중로113번길 9-20"
"인천광역시 미추홀구 용현동","568-22","0568","0022","이지빌C동","41.67","25.82","200812","23","8,200","3","2008","낙섬중로113번길 9-20"
"인천광역시 미추홀구 용현동","568-22","0568","0022","이지빌C동","41.67","25.82","200812","23","8,200","2","2008","낙섬중로113번길 9-20"
"인천광역시 미추홀구 용현동","568-22","0568","0022","이지빌C동","73.81","36.79","200812","23","11,350","5","2008","낙섬중로113번길 9-20"
"인천광역시 미추홀구 용현동","568-22","0568","0022","이지빌C동","33.83","20.96","200812","23","6,600","2","2008","낙섬중로113번길 9-20"
"인천광역시 미추홀구 용현동","156-8","0156","0008","인하맨숀","59.975","25.69","200812","27","6,000","3","2003","비룡길23번길 42-40"
"인천광역시 미추홀구 용현동","454-356","0454","0356","일성빌라(454-356)","45.09","28.55","200812","8","2,300","-1","1994","독정이로16번길 16-7"
"인천광역시 미추홀구 용현동","454-9","0454","0009","일성빌라(454-9)","44.12","31.97","200812","22","11,500","1","1992","독정이로16번길 16-13"
"인천광역시 미추홀구 용현동","221-5","0221","0005","초록아트빌","43.09","21.51","200812","4","6,000","4","2002","비룡길56번길 14-15"
"인천광역시 미추홀구 용현동","624-91","0624","0091","태웅에버빌","66.05","27.3","200812","22","14,700","5","2002","토금북로17번길 6"
"인천광역시 미추홀구 용현동","456-335","0456","0335","한신빌라3동","53.37","16.8","200812","28","6,000","2","1996","수봉남로5번길 40-16"
"인천광역시 미추홀구 용현동","621-110","0621","0110","해피빌리지(621-110)","40.938","20.99","200812","15","12,800","3","2008","낙섬중로35번길 14-7"
"인천광역시 미추홀구 용현동","147-41","0147","0041","행복아트빌","55.24","35","200812","15","8,000","1","2002","비룡길29번길 7"
"인천광역시 미추홀구 용현동","102-122","0102","0122","현진빌라B동","39.28","28.23","200812","26","11,000","3","1990","인주대로237번길 5-1"
"인천광역시 미추홀구 용현동","568-71","0568","0071","형제씨티빌5차","42.27","20.74","200812","3","8,200","3","2001","능해길60번길 3"
"인천광역시 미추홀구 용현동","454-6","0454","0006","힐탑빌라3동","36.73","21.83","200812","22","4,600","-1","1997","수봉남로17번길 16-10"
"인천광역시 미추홀구 주안동","282-12","0282","0012","(282-12)","35.21","20.85","200812","16","6,000","2","1989","주안서로53번길 39"
"인천광역시 미추홀구 주안동","1336-28","1336","0028","가든빌라(5동)","38.34","9.93","200812","16","9,500","2","1997","신기길58번길 10"
"인천광역시 미추홀구 주안동","1491-14","1491","0014","광명빌라(다동)","56.85","26.45","200812","10","13,500","4","1992","미추홀대로586번길 64"
"인천광역시 미추홀구 주안동","977-14","0977","0014","그린홈타운(2동)","44.57","19.2","200812","30","6,200","6","2001","경원대로887번길 24-16"
"인천광역시 미추홀구 주안동","35-27","0035","0027","금당빌라(3동)","39.69","23.04","200812","10","10,000","4","1993","경원대로922번길 1"
"인천광역시 미추홀구 주안동","8-63","0008","0063","남향빌라","36.69","23.1","200812","16","11,000","3","1990","길파로29번길 19"
"인천광역시 미추홀구 주안동","8-63","0008","0063","남향빌라","36.69","23.1","200812","22","5,800","-1","1990","길파로29번길 19"
"인천광역시 미추홀구 주안동","810-8","0810","0008","다채움","47.5","34.69","200812","27","16,500","5","2008","한나루로 486"
"인천광역시 미추홀구 주안동","704-2","0704","0002","대경쉐르빌","41.28","21.51","200812","18","14,000","3","2008","남주길 38"
"인천광역시 미추홀구 주안동","1590-22","1590","0022","대림맨션6동","55.39","24.8","200812","18","12,000","1","2001","구월로19번길 6-21"
"인천광역시 미추홀구 주안동","75-106","0075","0106","대명빌라(75-106)","48.16","33.4","200812","8","13,500","2","1990","주안중로 32-33"
"인천광역시 미추홀구 주안동","18-125","0018","0125","대성빌라(18-125)","37.48","27.33","200812","2","9,000","-1","1991","석정로429번길 20"
"인천광역시 미추홀구 주안동","424-20","0424","0020","대일빌라(424-20)","37.11","23.61","200812","20","6,000","-1","1992","경인로380번길 41-27"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","55.64","30.57","200812","11","13,000","4","2008","한나루로550번길 80"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","12,500","5","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","12,500","5","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","55.97","30.75","200812","11","12,350","5","2008","한나루로550번길 80"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","55.64","30.57","200812","11","13,000","2","2008","한나루로550번길 80"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","13,250","3","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","13,250","2","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","13,250","3","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","13,250","4","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","55.64","30.57","200812","11","13,000","3","2008","한나루로550번길 80"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","13,250","2","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","557-24","0557","0024","대창스페이스(557-24)","56.87","29.36","200812","11","13,250","4","2008","제일로40번길 85"
"인천광역시 미추홀구 주안동","259-9","0259","0009","대흥프라임","62.31","36.4","200812","6","16,300","3","2008","경인로438번길 50-2"
"인천광역시 미추홀구 주안동","259-9","0259","0009","대흥프라임","62.31","36.4","200812","12","16,300","2","2008","경인로438번길 50-2"
"인천광역시 미추홀구 주안동","286-13","0286","0013","덕산하이츠","65.64","33.81","200812","30","13,000","5","2008","주안서로53번길 68"
"인천광역시 미추홀구 주안동","1557-4","1557","0004","동경빌라","45.89","21.94","200812","27","7,000","-1","1993","인주대로503번길 63-13"
"인천광역시 미추홀구 주안동","1417-14","1417","0014","동서아트빌(A동)","59.4","31.71","200812","10","15,800","2","2002","인주대로319번길 34-22"
"인천광역시 미추홀구 주안동","982-29","0982","0029","동원아트빌(다동)","39.65","15.97","200812","3","4,000","-1","2001","경원대로887번길 29"
"인천광역시 미추홀구 주안동","283-6","0283","0006","동호빌라","35.76","27.05","200812","22","8,500","-1","1991","주안로50번길 25"
"인천광역시 미추홀구 주안동","75-41","0075","0041","드림하우스","46.29","23.32","200812","15","16,000","4","2008","주안동로25번길 47-17"
"인천광역시 미추홀구 주안동","1429-24","1429","0024","롯데파크빌","51.7","24.38","200812","11","17,800","2","2008","인주대로354번길 24"
"인천광역시 미추홀구 주안동","1210-14","1210","0014","미래슈타인빌(6,9동)","62.91","30.85","200812","10","9,500","3","2002","주승로 125-3"
"인천광역시 미추홀구 주안동","869-64","0869","0064","미래아트빌","38.83","15.07","200812","22","9,800","4","2005","신기길58번길 43-12"
"인천광역시 미추홀구 주안동","1519-3","1519","0003","미르빌","45.08","24.03","200812","27","10,000","5","2008","인주대로446번길 21-22"
"인천광역시 미추홀구 주안동","1576-31","1576","0031","미주빌라 나동","45.72","37.33","200812","26","4,500","-1","1990","구월남로48번길 48-30"
"인천광역시 미추홀구 주안동","11-33","0011","0033","백조빌라(11-33)","33.417","19.62","200812","15","5,700","-1","1990","석정로347번길 40"
"인천광역시 미추홀구 주안동","1522-6","1522","0006","범승포인트빌2동","38.69","23.66","200812","1","7,000","3","2002","인하로339번길 10-34"
"인천광역시 미추홀구 주안동","25-46","0025","0046","부경하이츠빌(5동)","52.19","22.26","200812","15","13,000","2","2000","염창로 41-1"
"인천광역시 미추홀구 주안동","1332-198","1332","0198","부삼빌라","46.33","19","200812","30","7,500","4","1997","인하로248번길 35-9"
"인천광역시 미추홀구 주안동","856-101","0856","0101","삼미그랜드빌라","48.32","15.1","200812","12","7,500","2","1996","인하로236번길 50-8"
"인천광역시 미추홀구 주안동","28-11","0028","0011","삼성에쎈빌(다동)","29.6","16.39","200812","15","7,500","3","2001","염창로 24"
"인천광역시 미추홀구 주안동","521-19","0521","0019","상우빌라","41.47","22.14","200812","3","12,000","1","1994","인주대로353번길 19-8"
"인천광역시 미추홀구 주안동","867-23","0867","0023","서진파크빌","39.93","12.87","200812","16","2,750","-1","2001","주승로45번길 7-16"
"인천광역시 미추홀구 주안동","1334-11","1334","0011","선진빌라(2동)","44.5","12.3","200812","23","9,000","2","1996","인하로248번길 36"
"인천광역시 미추홀구 주안동","19-143","0019","0143","성우빌라(19-143)","37.71","27.83","200812","10","9,500","-1","1990","석정로441번길 38"
"인천광역시 미추홀구 주안동","1475-29","1475","0029","세영리치빌","33.72","15.73","200812","10","5,000","2","2001","미추홀대로632번길 50"
"인천광역시 미추홀구 주안동","11-34","0011","0034","수도빌라(11-34)","28.21","22.1","200812","5","7,700","2","1994","길파로29번길 93"
"인천광역시 미추홀구 주안동","1582-16","1582","0016","신화주택3동","40.8","24.12","200812","11","11,500","1","1990","구월로40번길 6-45"
"인천광역시 미추홀구 주안동","622-12","0622","0012","양지빌라(622-12)","36.17","23.95","200812","17","12,000","2","1991","한나루로577번길 10"
"인천광역시 미추홀구 주안동","1501-1","1501","0001","연흥빌라(8동)","34.77","24.41","200812","4","8,500","3","1992","미추홀대로586번길 96"
"인천광역시 미추홀구 주안동","1500-1","1500","0001","영운아트빌","32.8","15.32","200812","12","10,000","3","2001","인하로329번길 10-3"
"인천광역시 미추홀구 주안동","1062-3","1062","0003","영전빌라(다동)","34.32","25","200812","23","3,000","-1","1989","인주대로504번길 25"
"인천광역시 미추홀구 주안동","1343-172","1343","0172","예성빌라","35.49","15.75","200812","22","6,000","1","1996","신기길 46-14"
"인천광역시 미추홀구 주안동","22-64","0022","0064","우성빌라(B)","38.88","21.52","200812","15","9,000","-1","1992","석정로434번길 11"
"인천광역시 미추홀구 주안동","605-1","0605","0001","유림","42.42","16.16","200812","1","4,000","2","2002","남주길11번길 49"
"인천광역시 미추홀구 주안동","63-7","0063","0007","유인빌리지(가,나동)","42.7","16.9","200812","3","12,500","3","2002","주안동로 20"
"인천광역시 미추홀구 주안동","867-99","0867","0099","유일빌라(2동)","35.64","27.33","200812","9","4,000","2","1989","주승로31번길 12"
"인천광역시 미추홀구 주안동","927-40","0927","0040","이화로즈빌(927-40)","52.59","29.68","200812","5","12,000","4","2008","경원대로898번길 16"
"인천광역시 미추홀구 주안동","927-40","0927","0040","이화로즈빌(927-40)","52.59","29.68","200812","11","12,500","4","2008","경원대로898번길 16"
"인천광역시 미추홀구 주안동","927-40","0927","0040","이화로즈빌(927-40)","46.68","26.34","200812","17","7,500","4","2008","경원대로898번길 16"
"인천광역시 미추홀구 주안동","262-3","0262","0003","일광빌라(A)","42.1","18.36","200812","31","3,800","1","2000","주안로 63-1"
"인천광역시 미추홀구 주안동","671-1","0671","0001","제왕빌라","35.94","20.8","200812","9","4,500","1","1990","인주대로265번길 21"
"인천광역시 미추홀구 주안동","643-2","0643","0002","주안빌라(가)","35.63","21.23","200812","22","6,500","4","1991","인주대로237번길 69-16"
"인천광역시 미추홀구 주안동","818-1","0818","0001","창원다세대(B동)","47.2","31.16","200812","15","9,000","-1","1987","인하로212번길 46"
"인천광역시 미추홀구 주안동","976-8","0976","0008","청운","61.92","24.98","200812","19","10,000","3","2002","경원대로887번길 24-20"
"인천광역시 미추홀구 주안동","1580-55","1580","0055","태창빌라 2동","32.52","19.99","200812","28","9,000","-1","1990","문화로169번길 119"
"인천광역시 미추홀구 주안동","35-50","0035","0050","하나타운","79.39","54.24","200812","5","18,000","5","2008","경원대로922번길 36"
"인천광역시 미추홀구 주안동","8-4","0008","0004","한성빌라","55.8","25.82","200812","1","5,000","1","1993","길파로39번길 14"
"인천광역시 미추홀구 주안동","1530-10","1530","0010","해마루빌리지B동","40.4","24.7","200812","16","11,500","2","2008","인하로367번길 22"
"인천광역시 미추홀구 학익동","688-4","0688","0004","거화빌라2동","47.99","34.98","200812","10","12,500","2","1995","매소홀로386번길 22"
"인천광역시 미추홀구 학익동","306-241","0306","0241","광명빌라(306-241)","39.87","12.8","200812","29","13,000","4","1995","재넘이길51번길 33"
"인천광역시 미추홀구 학익동","309-6","0309","0006","동진빌라","36.61","22.75","200812","3","9,900","3","1992","재넘이길19번길 31"
"인천광역시 미추홀구 학익동","673-9","0673","0009","미륭아트빌라103동","48.45","38.42","200812","15","12,000","4","1995","매소홀로446번길 13-37"
"인천광역시 미추홀구 학익동","673-20","0673","0020","약수빌라 5동","34.92","21.18","200812","22","9,500","3","1989","매소홀로446번길 13-31"
"인천광역시 미추홀구 학익동","679-5","0679","0005","촌마을빌라A동","64.02","45.94","200812","22","11,000","1","1995","매소홀로428번길 25-19"
"인천광역시 미추홀구 학익동","306-313","0306","0313","팬더빌라6동","52.49","13.6","200812","1","9,600","2","1997","재넘이길51번길 28-11"
"인천광역시 미추홀구 학익동","306-114","0306","0114","현진빌라다동","45.33","13.5","200812","29","8,500","1","1996","재넘이길51번길 30"
"인천광역시 부평구 갈산동","182-11","0182","0011","세종빌리지(5,6동)","39.9","20.94","200812","13","7,500","2","1992","부평대로260번길 10"
"인천광역시 부평구 갈산동","46-2","0046","0002","영광빌라","39.86","19.58","200812","20","12,500","1","1994","평천로 387-13"
"인천광역시 부평구 갈산동","63-23","0063","0023","필하우스(7,8동)","75.46","47.58","200812","29","12,000","2","2007","주부토로262번길 19-40"
"인천광역시 부평구 부개동","264-18","0264","0018","(264-18)","122.59","102.4","200812","1","23,500","1","1982","경인로1046번길 19"
"인천광역시 부평구 부개동","16-201","0016","0201","LG타운(2동)","43.7","22.66","200812","4","4,500","-1","2001","부흥북로108번길 15"
"인천광역시 부평구 부개동","120-515","0120","0515","거보맨션103","57.07","27.65","200812","1","17,000","2","2001","수변로85번길 44"
"인천광역시 부평구 부개동","256-17","0256","0017","경민하이츠맨션102","47.66","20.47","200812","19","8,000","2","2000","항동로7번길 19"
"인천광역시 부평구 부개동","274-4","0274","0004","구산빌라","58.62","51","200812","23","6,000","2","1984","경인로1033번길 12"
"인천광역시 부평구 부개동","191-4","0191","0004","노송빌라(가,나)","36.42","23.62","200812","27","11,500","1","1990","부평문화로216번길 7-1"
"인천광역시 부평구 부개동","283-6","0283","0006","대명그린빌라","35.24","21.67","200812","2","12,600","1","2001","경인로1059번길 5-7"
"인천광역시 부평구 부개동","141-10","0141","0010","대흥아이빌","59.93","33.12","200812","15","11,000","5","2007","충선로46번길 30"
"인천광역시 부평구 부개동","271-58","0271","0058","덕성빌라 7동","41.81","29.84","200812","22","12,500","2","1992","수변로19번길 105"
"인천광역시 부평구 부개동","310","0310","0000","동서하이빌","58.14","28.66","200812","21","19,600","4","2008","수변로10번길 38"
"인천광역시 부평구 부개동","120-511","0120","0511","부광맨션C","29.4","15.28","200812","26","8,000","3","2001","부평문화로197번길 30"
"인천광역시 부평구 부개동","245-5","0245","0005","삼가주택 C동","27.93","13.77","200812","20","7,000","1","2002","경인로1024번길 28-13"
"인천광역시 부평구 부개동","191-227","0191","0227","삼성빌리지 B","35.41","22.69","200812","15","9,500","3","2001","부평문화로216번길 29-4"
"인천광역시 부평구 부개동","137-18","0137","0018","성우맨션","34.8","17.6","200812","2","6,525","4","2002","동수천로81번길 3"
"인천광역시 부평구 부개동","285-30","0285","0030","성원파크타운 4","55.47","23.8","200812","11","12,000","-1","2002","수변로9번길 44-1"
"인천광역시 부평구 부개동","16-50","0016","0050","성현드림빌","60.41","29.32","200812","11","13,000","2","2008","부흥북로108번길 9-8"
"인천광역시 부평구 부개동","16-50","0016","0050","성현드림빌","57.53","27.92","200812","11","12,500","4","2008","부흥북로108번길 9-8"
"인천광역시 부평구 부개동","16-50","0016","0050","성현드림빌","57.53","27.92","200812","12","12,500","5","2008","부흥북로108번길 9-8"
"인천광역시 부평구 부개동","82-10","0082","0010","세종빌라(가동)","37.62","25.31","200812","16","9,000","1","1990","동수천로 126-2"
"인천광역시 부평구 부개동","94-3","0094","0003","풍경채","49.27","22.03","200812","5","16,000","4","2008","부흥로376번길 37"
"인천광역시 부평구 부평동","497-11","0497","0011","경흥빌라","35.525","27.8","200812","3","6,500","3","1989","동수천로 33"
"인천광역시 부평구 부평동","443-4","0443","0004","고려(443-4)","36.18","13.27","200812","1","8,700","2","2001","장제로92번길 21"
"인천광역시 부평구 부평동","450-38","0450","0038","고려3차(450-38)","41.09","16.27","200812","1","12,900","5","2003","부평문화로130번길 17-10"
"인천광역시 부평구 부평동","799-27","0799","0027","궁전빌라(799-27)","39.84","24.33","200812","26","11,000","1","1993","부평대로165번길 82-18"
"인천광역시 부평구 부평동","10-261","0010","0261","그린하이빌1동","42.65","20.63","200812","20","14,000","5","2001","장제로205번길 47"
"인천광역시 부평구 부평동","750-90","0750","0090","남부타운(750-90)","49.1","22","200812","12","9,000","3","1992","부영로38번길 37-5"
"인천광역시 부평구 부평동","633-5","0633","0005","남영빌리지","65.18","31.02","200812","3","16,500","2","2002","경인로972번길 29"
"인천광역시 부평구 부평동","180-1","0180","0001","뉴시티빌라(101,102동)","35.38","18.4","200812","29","2,900","2","1993","광장로30번길 84"
"인천광역시 부평구 부평동","756-19","0756","0019","뉴정일빌라1차","50.24","25.4","200812","2","4,500","4","1993","경인로863번길 5"
"인천광역시 부평구 부평동","112-17","0112","0017","뉴타운맨션V","55.88","13.25","200812","3","10,000","4","2008","부흥북로108번길 24"
"인천광역시 부평구 부평동","449-3","0449","0003","다예아트빌(499-3)","30.54","11.61","200812","5","8,000","3","2002","부평문화로142번길 24"
"인천광역시 부평구 부평동","118-4","0118","0004","다채움(118-4)","67.36","25.63","200812","15","19,000","5","2008","장제로160번길 24"
"인천광역시 부평구 부평동","464-57","0464","0057","대경","46.02","15.32","200812","7","5,000","4","2002","부흥로259번길 50"
"인천광역시 부평구 부평동","12-88","0012","0088","대광홈타운(12-88)","42.61","20.13","200812","20","9,500","5","2002","장제로195번길 25"
"인천광역시 부평구 부평동","182-39","0182","0039","대동","84.4","28.99","200812","8","14,000","4","2003","광장로30번길 54"
"인천광역시 부평구 부평동","768-344","0768","0344","대상그린빌(768-344)","59.4","20.4","200812","2","12,700","1","2002","경인로818번길 84-12"
"인천광역시 부평구 부평동","127-48","0127","0048","대성맨션(127-48)","44.3675","16.56","200812","5","6,500","4","2001","부흥로366번길 4"
"인천광역시 부평구 부평동","768-95","0768","0095","동방빌리지(768-95)","39.5","17.5","200812","5","6,500","2","1996","경인로818번길 17-50"
"인천광역시 부평구 부평동","484-2","0484","0002","동양빌라","39.85","20.52","200812","2","9,300","1","1995","충선로24번길 36-4"
"인천광역시 부평구 부평동","450-48","0450","0048","동원로즈빌","70","27.5","200812","15","15,000","3","2008","부평문화로130번길 21"
"인천광역시 부평구 부평동","768-317","0768","0317","동원주택(768-317)","46.53","19.8","200812","29","7,600","2","1998","경인로834번길 43-8"
"인천광역시 부평구 부평동","278-7","0278","0007","리치빌","30.46","16.78","200812","19","12,000","3","2008","경원대로1240번길 15-16"
"인천광역시 부평구 부평동","278-7","0278","0007","리치빌","38.77","21.35","200812","19","15,000","3","2008","경원대로1240번길 15-16"
"인천광역시 부평구 부평동","438-28","0438","0028","명신(438-28)","38.64","15.03","200812","22","8,200","4","2002","부평대로104번길 34"
"인천광역시 부평구 부평동","441-29","0441","0029","명신빌라(441-29)","34.22","13.2","200812","6","9,000","3","2001","부평대로98번길 48"
"인천광역시 부평구 부평동","433-163","0433","0163","미성","39.88","15.06","200812","24","9,900","3","2002","주부토로75번길 23"
"인천광역시 부평구 부평동","124-1","0124","0001","부광하이츠빌1동","51.8","19.44","200812","12","15,800","4","2008","부흥북로 84"
"인천광역시 부평구 부평동","124-36","0124","0036","부광하이츠빌2동","50.86","19.3","200812","12","15,800","4","2008","부흥북로 84-1"
"인천광역시 부평구 부평동","124-36","0124","0036","부광하이츠빌2동","50.86","19.3","200812","12","15,800","4","2008","부흥북로 84-1"
"인천광역시 부평구 부평동","124-36","0124","0036","부광하이츠빌2동","50.86","19.3","200812","16","14,800","5","2008","부흥북로 84-1"
"인천광역시 부평구 부평동","124-36","0124","0036","부광하이츠빌2동","50.86","19.3","200812","17","15,800","3","2008","부흥북로 84-1"
"인천광역시 부평구 부평동","673-60","0673","0060","부림팰리스(나동)","51.72","28.35","200812","15","17,000","5","2008","경인로890번길 39"
"인천광역시 부평구 부평동","673-60","0673","0060","부림팰리스(나동)","51.72","28.35","200812","19","17,000","4","2008","경인로890번길 39"
"인천광역시 부평구 부평동","760-720","0760","0720","부흥탑스빌","36.86","14.7","200812","15","12,500","1","2001","안남로22번길 12"
"인천광역시 부평구 부평동","416-34","0416","0034","부흥하이츠빌라(416-34)","31.56","11.92","200812","5","7,800","2","2001","주부토로46번길 23"
"인천광역시 부평구 부평동","673-6","0673","0006","삼성탑스빌(673-6)","31.49","13.27","200812","10","4,000","3","2001","경인로902번길 11-8"
"인천광역시 부평구 부평동","464-58","0464","0058","삼영하이츠","49.2","16.58","200812","29","14,000","4","2002","부흥로259번길 46"
"인천광역시 부평구 부평동","447-6","0447","0006","삼오빌라","39.53","24.94","200812","17","5,000","-1","1998","장제로92번길 46"
"인천광역시 부평구 부평동","502-1","0502","0001","삼정그린빌","30.83","12.68","200812","1","4,200","4","2001","동수천로7번길 9"
"인천광역시 부평구 부평동","798-19","0798","0019","상록수씨티타운(798-19)","41.04","23.42","200812","2","9,000","-1","1993","길주로508번길 33-1"
"인천광역시 부평구 부평동","379-14","0379","0014","새복(379-14)","52.53","18.97","200812","1","14,000","4","2002","주부토로66번길 66"
"인천광역시 부평구 부평동","492-5","0492","0005","송림(2차)","50.61","18.82","200812","18","12,000","5","2002","부일로 25-1"
"인천광역시 부평구 부평동","408-31","0408","0031","수림(A동B동)","52.85","23.97","200812","8","10,200","6","2003","주부토로56번길 13"
"인천광역시 부평구 부평동","439-5","0439","0005","신도프라임빌","35.6","12.89","200812","22","7,500","4","2002","부평대로104번길 7"
"인천광역시 부평구 부평동","751-207","0751","0207","신성","45.92","22","200812","17","5,000","-1","1991","경인로901번길 21"
"인천광역시 부평구 부평동","397-33","0397","0033","신태창빌라C동(397-33)","41.85","20.64","200812","18","13,000","1","1994","부흥로333번길 27"
"인천광역시 부평구 부평동","433-218","0433","0218","쌍용아트2동(433-218)","43.55","19.42","200812","29","17,000","2","2002","주부토로81번길 37-1"
"인천광역시 부평구 부평동","542-79","0542","0079","에이치(H)","42.43","15.71","200812","15","7,000","4","2002","부평대로51번길 28"
"인천광역시 부평구 부평동","768-351","0768","0351","유한맨션(768-351)","39.19","14.5","200812","9","12,000","4","2002","경인로834번길 60"
"인천광역시 부평구 부평동","250-7","0250","0007","정원(250-7)","39.92","15.06","200812","14","7,500","2","2002","부흥로328번길 20-6"
"인천광역시 부평구 부평동","633-17","0633","0017","중앙주택(633-17)","31.95","14.93","200812","1","9,900","2","2002","경인로972번길 21"
"인천광역시 부평구 부평동","499-14","0499","0014","중앙타운빌라트(102동)","36.91","13.97","200812","10","6,000","4","2001","동수천로 21-1"
"인천광역시 부평구 부평동","10-1060","0010","1060","중앙파크맨션(3동)","73.29","49.97","200812","20","15,800","2","1996","길주남로89번길 13"
"인천광역시 부평구 부평동","492-8","0492","0008","지선","43.34","13.47","200812","27","8,200","2","2002","부일로 29"
